pmid,query_name
8274283,basic_1993
8274282,basic_1993
8274281,basic_1993
8274280,basic_1993
8274279,basic_1993
8274278,basic_1993
8274277,basic_1993
8274276,basic_1993
8274275,basic_1993
8274274,basic_1993
8274273,basic_1993
8274272,basic_1993
7903859,basic_1993
7903858,basic_1993
7506046,basic_1993
7506045,basic_1993
7506044,basic_1993
7506043,basic_1993
8240818,basic_1993
8240817,basic_1993
8240816,basic_1993
8240815,basic_1993
8240814,basic_1993
8240813,basic_1993
8240812,basic_1993
8240811,basic_1993
8240810,basic_1993
8240809,basic_1993
8240808,basic_1993
8240807,basic_1993
8240806,basic_1993
8240805,basic_1993
8240804,basic_1993
7902110,basic_1993
7902109,basic_1993
7694601,basic_1993
8398158,basic_1993
8398157,basic_1993
8398156,basic_1993
8398155,basic_1993
8398154,basic_1993
8398152,basic_1993
8398151,basic_1993
8398149,basic_1993
8398147,basic_1993
8398146,basic_1993
8104433,basic_1993
8104432,basic_1993
8104431,basic_1993
7691107,basic_1993
7691106,basic_1993
7691105,basic_1993
8398145,basic_1993
8398144,basic_1993
8398143,basic_1993
8398142,basic_1993
8398141,basic_1993
8398140,basic_1993
8398139,basic_1993
8398138,basic_1993
8398137,basic_1993
8398136,basic_1993
8104430,basic_1993
7691104,basic_1993
7691103,basic_1993
7691102,basic_1993
8394723,basic_1993
8394721,basic_1993
8394720,basic_1993
8394719,basic_1993
8352946,basic_1993
8352945,basic_1993
8352944,basic_1993
8352943,basic_1993
8352942,basic_1993
8352941,basic_1993
8352940,basic_1993
8352939,basic_1993
8102534,basic_1993
8102533,basic_1993
7688973,basic_1993
8393324,basic_1993
8393323,basic_1993
8393322,basic_1993
8338670,basic_1993
8338669,basic_1993
8338668,basic_1993
8338667,basic_1993
8338666,basic_1993
8338665,basic_1993
8338664,basic_1993
8338663,basic_1993
8338662,basic_1993
8338661,basic_1993
8101712,basic_1993
8101711,basic_1993
7687849,basic_1993
8391280,basic_1993
8391279,basic_1993
8318235,basic_1993
8318234,basic_1993
8318233,basic_1993
8318232,basic_1993
8318231,basic_1993
8318229,basic_1993
8318228,basic_1993
8318227,basic_1993
8318226,basic_1993
8100427,basic_1993
7686382,basic_1993
7686381,basic_1993
7686380,basic_1993
7686379,basic_1993
7686378,basic_1993
8494648,basic_1993
8494647,basic_1993
8494646,basic_1993
8494645,basic_1993
8494643,basic_1993
8388226,basic_1993
8388225,basic_1993
8388224,basic_1993
8098611,basic_1993
8098610,basic_1993
8098609,basic_1993
8098608,basic_1993
7684237,basic_1993
7684236,basic_1993
7684235,basic_1993
7684234,basic_1993
7684233,basic_1993
7684232,basic_1993
8476614,basic_1993
8476613,basic_1993
8476612,basic_1993
8476610,basic_1993
8476609,basic_1993
8386532,basic_1993
8386531,basic_1993
8386530,basic_1993
8386529,basic_1993
8386528,basic_1993
8386526,basic_1993
8386525,basic_1993
8386524,basic_1993
8097399,basic_1993
7682821,basic_1993
7682820,basic_1993
8461142,basic_1993
8461141,basic_1993
8461140,basic_1993
8461139,basic_1993
8461138,basic_1993
8461137,basic_1993
8461136,basic_1993
8461135,basic_1993
8461134,basic_1993
8461132,basic_1993
8461131,basic_1993
8384859,basic_1993
8384858,basic_1993
8384857,basic_1993
8096385,basic_1993
8080464,basic_1993
7681676,basic_1993
8439414,basic_1993
8439413,basic_1993
8439412,basic_1993
8439411,basic_1993
8439410,basic_1993
8439409,basic_1993
8382501,basic_1993
8382497,basic_1993
8382496,basic_1993
8094963,basic_1993
8094962,basic_1993
7679915,basic_1993
7679914,basic_1993
7679913,basic_1993
7679912,basic_1993
8427702,basic_1993
8427701,basic_1993
8427700,basic_1993
8427699,basic_1993
8427698,basic_1993
8381290,basic_1993
8381289,basic_1993
7678967,basic_1993
7678966,basic_1993
7678964,basic_1993
