pmid,query_name
33385325,fundamental_2020
33378647,fundamental_2020
33373620,fundamental_2020
33361822,fundamental_2020
33357417,fundamental_2020
33357416,fundamental_2020
33357415,fundamental_2020
33357413,fundamental_2020
33357412,fundamental_2020
33357405,fundamental_2020
33357385,fundamental_2020
33357384,fundamental_2020
33357383,fundamental_2020
33353966,fundamental_2020
33352118,fundamental_2020
33352111,fundamental_2020
33349712,fundamental_2020
33349710,fundamental_2020
33349709,fundamental_2020
33340451,fundamental_2020
33340448,fundamental_2020
33338395,fundamental_2020
33333001,fundamental_2020
33328624,fundamental_2020
33326755,fundamental_2020
33326754,fundamental_2020
33318667,fundamental_2020
33306962,fundamental_2020
33301720,fundamental_2020
33301712,fundamental_2020
33296670,fundamental_2020
33290732,fundamental_2020
33290731,fundamental_2020
33288911,fundamental_2020
33288910,fundamental_2020
33288909,fundamental_2020
33288908,fundamental_2020
33288907,fundamental_2020
33278341,fundamental_2020
33275875,fundamental_2020
33271070,fundamental_2020
33271069,fundamental_2020
33271068,fundamental_2020
33264636,fundamental_2020
33264592,fundamental_2020
33259804,fundamental_2020
33257875,fundamental_2020
33248017,fundamental_2020
33242427,fundamental_2020
33242426,fundamental_2020
33242421,fundamental_2020
33242413,fundamental_2020
33232655,fundamental_2020
33230329,fundamental_2020
33230328,fundamental_2020
33230322,fundamental_2020
33230321,fundamental_2020
33230320,fundamental_2020
33217328,fundamental_2020
33217323,fundamental_2020
33212012,fundamental_2020
33207218,fundamental_2020
33207217,fundamental_2020
33202244,fundamental_2020
33199899,fundamental_2020
33188733,fundamental_2020
33186546,fundamental_2020
33181078,fundamental_2020
33181072,fundamental_2020
33181071,fundamental_2020
33181065,fundamental_2020
33176168,fundamental_2020
33171117,fundamental_2020
33169033,fundamental_2020
33169032,fundamental_2020
33169031,fundamental_2020
33159842,fundamental_2020
33157047,fundamental_2020
33157045,fundamental_2020
33157044,fundamental_2020
33157043,fundamental_2020
33157003,fundamental_2020
33152266,fundamental_2020
33152265,fundamental_2020
33142114,fundamental_2020
33139943,fundamental_2020
33139942,fundamental_2020
33139941,fundamental_2020
33128895,fundamental_2020
33125872,fundamental_2020
33120025,fundamental_2020
33120023,fundamental_2020
33120022,fundamental_2020
33120020,fundamental_2020
33120019,fundamental_2020
33120017,fundamental_2020
33113348,fundamental_2020
33113347,fundamental_2020
33108748,fundamental_2020
33106677,fundamental_2020
33098807,fundamental_2020
33098763,fundamental_2020
33098762,fundamental_2020
33097921,fundamental_2020
33096025,fundamental_2020
33091368,fundamental_2020
33091339,fundamental_2020
33091338,fundamental_2020
33086034,fundamental_2020
33080230,fundamental_2020
33080229,fundamental_2020
33080228,fundamental_2020
33080227,fundamental_2020
33080226,fundamental_2020
33077948,fundamental_2020
33077947,fundamental_2020
33068532,fundamental_2020
33068531,fundamental_2020
33058769,fundamental_2020
33058767,fundamental_2020
33058766,fundamental_2020
33058765,fundamental_2020
33058764,fundamental_2020
33058763,fundamental_2020
33058762,fundamental_2020
33053374,fundamental_2020
33049217,fundamental_2020
33049201,fundamental_2020
33049200,fundamental_2020
33046890,fundamental_2020
33027639,fundamental_2020
33022227,fundamental_2020
33020654,fundamental_2020
33020653,fundamental_2020
33010822,fundamental_2020
33007238,fundamental_2020
33007237,fundamental_2020
33007229,fundamental_2020
33002411,fundamental_2020
32991831,fundamental_2020
32989296,fundamental_2020
32989295,fundamental_2020
32989294,fundamental_2020
32989293,fundamental_2020
32979312,fundamental_2020
32976770,fundamental_2020
32971002,fundamental_2020
32971001,fundamental_2020
32971000,fundamental_2020
32970997,fundamental_2020
32970996,fundamental_2020
32970991,fundamental_2020
32966764,fundamental_2020
32961143,fundamental_2020
32961129,fundamental_2020
32961128,fundamental_2020
32949502,fundamental_2020
32946788,fundamental_2020
32946745,fundamental_2020
32946744,fundamental_2020
32937099,fundamental_2020
32931755,fundamental_2020
32931754,fundamental_2020
32931730,fundamental_2020
32929245,fundamental_2020
32929244,fundamental_2020
32918861,fundamental_2020
32916091,fundamental_2020
32916090,fundamental_2020
32910894,fundamental_2020
32910893,fundamental_2020
32910888,fundamental_2020
32905785,fundamental_2020
32901153,fundamental_2020
32895567,fundamental_2020
32895566,fundamental_2020
32895565,fundamental_2020
32891189,fundamental_2020
32891188,fundamental_2020
32888425,fundamental_2020
32888423,fundamental_2020
32888422,fundamental_2020
32888421,fundamental_2020
32888420,fundamental_2020
32888408,fundamental_2020
32877641,fundamental_2020
32868932,fundamental_2020
32853551,fundamental_2020
32848255,fundamental_2020
32846139,fundamental_2020
32841590,fundamental_2020
32839618,fundamental_2020
32839617,fundamental_2020
32827456,fundamental_2020
32827455,fundamental_2020
32822613,fundamental_2020
32822583,fundamental_2020
32818473,fundamental_2020
32818472,fundamental_2020
32818471,fundamental_2020
32818470,fundamental_2020
32818433,fundamental_2020
32814018,fundamental_2020
32810433,fundamental_2020
32807948,fundamental_2020
32795400,fundamental_2020
32795399,fundamental_2020
32795398,fundamental_2020
32791040,fundamental_2020
32791039,fundamental_2020
32783885,fundamental_2020
32783882,fundamental_2020
32783881,fundamental_2020
32778794,fundamental_2020
32778793,fundamental_2020
32778791,fundamental_2020
32778790,fundamental_2020
32778789,fundamental_2020
32778224,fundamental_2020
32770155,fundamental_2020
32768389,fundamental_2020
32763180,fundamental_2020
32763179,fundamental_2020
32763178,fundamental_2020
32763177,fundamental_2020
32763146,fundamental_2020
32763145,fundamental_2020
32758446,fundamental_2020
32758444,fundamental_2020
32758442,fundamental_2020
32758425,fundamental_2020
32758424,fundamental_2020
32755550,fundamental_2020
32755548,fundamental_2020
32750316,fundamental_2020
32747790,fundamental_2020
32747789,fundamental_2020
32747788,fundamental_2020
32747787,fundamental_2020
32735778,fundamental_2020
32726579,fundamental_2020
32721381,fundamental_2020
32721379,fundamental_2020
32719563,fundamental_2020
32719562,fundamental_2020
32719561,fundamental_2020
32710818,fundamental_2020
32707082,fundamental_2020
32702345,fundamental_2020
32702344,fundamental_2020
32702343,fundamental_2020
32702341,fundamental_2020
32702287,fundamental_2020
32693087,fundamental_2020
32693086,fundamental_2020
32690969,fundamental_2020
32690968,fundamental_2020
32690967,fundamental_2020
32681825,fundamental_2020
32673569,fundamental_2020
32673568,fundamental_2020
32663439,fundamental_2020
