pmid,query_name
22197833,basic_2011
22197832,basic_2011
22197830,basic_2011
22197828,basic_2011
22196340,basic_2011
22196339,basic_2011
22196338,basic_2011
22196337,basic_2011
22196336,basic_2011
22196335,basic_2011
22196334,basic_2011
22196333,basic_2011
22196332,basic_2011
22196331,basic_2011
22196330,basic_2011
22196329,basic_2011
22196328,basic_2011
22196327,basic_2011
22196326,basic_2011
22196325,basic_2011
22196324,basic_2011
22196323,basic_2011
22196322,basic_2011
22193253,basic_2011
22193252,basic_2011
22193250,basic_2011
22193249,basic_2011
22193248,basic_2011
22179113,basic_2011
22179111,basic_2011
22179110,basic_2011
22179109,basic_2011
22158514,basic_2011
22158513,basic_2011
22158512,basic_2011
22153381,basic_2011
22153380,basic_2011
22153379,basic_2011
22153378,basic_2011
22153377,basic_2011
22153376,basic_2011
22153375,basic_2011
22153374,basic_2011
22153372,basic_2011
22153370,basic_2011
22153369,basic_2011
22153368,basic_2011
22153367,basic_2011
22138647,basic_2011
22138646,basic_2011
22138645,basic_2011
22138644,basic_2011
22138642,basic_2011
22136932,basic_2011
22136931,basic_2011
22136930,basic_2011
22136929,basic_2011
22136928,basic_2011
22136927,basic_2011
22136926,basic_2011
22136916,basic_2011
22119903,basic_2011
22119902,basic_2011
22101646,basic_2011
22101645,basic_2011
22101644,basic_2011
22101643,basic_2011
22101642,basic_2011
22101640,basic_2011
22100412,basic_2011
22099467,basic_2011
22099465,basic_2011
22099464,basic_2011
22099463,basic_2011
22099462,basic_2011
22099461,basic_2011
22099460,basic_2011
22099459,basic_2011
22099458,basic_2011
22099457,basic_2011
22099455,basic_2011
22099454,basic_2011
22099453,basic_2011
22099452,basic_2011
22081161,basic_2011
22081160,basic_2011
22081159,basic_2011
22081158,basic_2011
22081157,basic_2011
22081156,basic_2011
22078507,basic_2011
22078506,basic_2011
22078505,basic_2011
22078504,basic_2011
22078503,basic_2011
22078502,basic_2011
22057193,basic_2011
22057192,basic_2011
22057191,basic_2011
22057190,basic_2011
22057189,basic_2011
22057188,basic_2011
22056142,basic_2011
22056138,basic_2011
22056136,basic_2011
22037501,basic_2011
22037499,basic_2011
22037498,basic_2011
22037496,basic_2011
22030549,basic_2011
22030540,basic_2011
22019731,basic_2011
22019730,basic_2011
22019014,basic_2011
22017997,basic_2011
22017993,basic_2011
22017992,basic_2011
22017991,basic_2011
22017990,basic_2011
22017989,basic_2011
22017988,basic_2011
22017987,basic_2011
22017986,basic_2011
22017985,basic_2011
22017984,basic_2011
22017982,basic_2011
22017981,basic_2011
22002768,basic_2011
21983684,basic_2011
21983683,basic_2011
21983682,basic_2011
21983681,basic_2011
21982378,basic_2011
21982377,basic_2011
21982376,basic_2011
21982375,basic_2011
21982374,basic_2011
21982373,basic_2011
21982372,basic_2011
21982371,basic_2011
21982370,basic_2011
21982369,basic_2011
21982368,basic_2011
21982367,basic_2011
