pmid,query_name
26711119,diseases_2015
26691834,diseases_2015
26669899,diseases_2015
26656646,diseases_2015
26642091,diseases_2015
26637797,diseases_2015
26637796,diseases_2015
26637795,diseases_2015
26619357,diseases_2015
26607382,diseases_2015
26590347,diseases_2015
26590344,diseases_2015
26590342,diseases_2015
26590341,diseases_2015
26590337,diseases_2015
26586182,diseases_2015
26571461,diseases_2015
26551546,diseases_2015
26551542,diseases_2015
26549107,diseases_2015
26544111,diseases_2015
26539891,diseases_2015
26539888,diseases_2015
26526393,diseases_2015
26526390,diseases_2015
26505564,diseases_2015
26502261,diseases_2015
26494278,diseases_2015
26494271,diseases_2015
26481038,diseases_2015
26457555,diseases_2015
26457554,diseases_2015
26456685,diseases_2015
26440282,diseases_2015
26431183,diseases_2015
26431180,diseases_2015
26414615,diseases_2015
26414614,diseases_2015
26412561,diseases_2015
26402604,diseases_2015
26387756,diseases_2015
26387755,diseases_2015
26368944,diseases_2015
26352792,diseases_2015
26340526,diseases_2015
26340524,diseases_2015
26335644,diseases_2015
26335643,diseases_2015
26321202,diseases_2015
26308983,diseases_2015
26308978,diseases_2015
26299573,diseases_2015
26291162,diseases_2015
26291156,diseases_2015
26291151,diseases_2015
26279267,diseases_2015
26258683,diseases_2015
26253202,diseases_2015
26253195,diseases_2015
26247862,diseases_2015
26247858,diseases_2015
26237367,diseases_2015
26237365,diseases_2015
26235341,diseases_2015
26216462,diseases_2015
26216458,diseases_2015
26214373,diseases_2015
26212080,diseases_2015
26212079,diseases_2015
26192745,diseases_2015
26182420,diseases_2015
26182419,diseases_2015
26182418,diseases_2015
26182415,diseases_2015
26140605,diseases_2015
26140601,diseases_2015
26139375,diseases_2015
26139369,diseases_2015
26139368,diseases_2015
26139364,diseases_2015
26120961,diseases_2015
26119234,diseases_2015
26119027,diseases_2015
26119026,diseases_2015
26108722,diseases_2015
26108720,diseases_2015
26108717,diseases_2015
26095047,diseases_2015
26095046,diseases_2015
26087165,diseases_2015
26074006,diseases_2015
26053403,diseases_2015
26050032,diseases_2015
26046761,diseases_2015
26046760,diseases_2015
26046755,diseases_2015
26030850,diseases_2015
26007213,diseases_2015
26007212,diseases_2015
26007211,diseases_2015
26005850,diseases_2015
26005849,diseases_2015
26004914,diseases_2015
25996134,diseases_2015
25957904,diseases_2015
25957903,diseases_2015
25957899,diseases_2015
25957896,diseases_2015
25938884,diseases_2015
25937174,diseases_2015
25937169,diseases_2015
25936915,diseases_2015
25919960,diseases_2015
25919956,diseases_2015
25915474,diseases_2015
25913858,diseases_2015
25905812,diseases_2015
25905810,diseases_2015
25905808,diseases_2015
25867121,diseases_2015
25856494,diseases_2015
25856485,diseases_2015
25856476,diseases_2015
25842979,diseases_2015
25842978,diseases_2015
25842976,diseases_2015
25842974,diseases_2015
25842973,diseases_2015
25842969,diseases_2015
25821913,diseases_2015
25821912,diseases_2015
25819610,diseases_2015
25811474,diseases_2015
25803835,diseases_2015
25789756,diseases_2015
25789755,diseases_2015
25789754,diseases_2015
25789753,diseases_2015
25789751,diseases_2015
25772073,diseases_2015
25772071,diseases_2015
25751534,diseases_2015
25748932,diseases_2015
25748930,diseases_2015
25748928,diseases_2015
25741731,diseases_2015
25741723,diseases_2015
25741721,diseases_2015
25741719,diseases_2015
25741717,diseases_2015
25741715,diseases_2015
25732245,diseases_2015
25730670,diseases_2015
25730668,diseases_2015
25710839,diseases_2015
25710838,diseases_2015
25710837,diseases_2015
25710836,diseases_2015
25710835,diseases_2015
25710834,diseases_2015
25710827,diseases_2015
25706475,diseases_2015
25704951,diseases_2015
25695265,diseases_2015
25661186,diseases_2015
25661185,diseases_2015
25661181,diseases_2015
25658372,diseases_2015
25658366,diseases_2015
25658364,diseases_2015
25654258,diseases_2015
25654251,diseases_2015
25654250,diseases_2015
25643297,diseases_2015
25640077,diseases_2015
25619654,diseases_2015
25619653,diseases_2015
25611507,diseases_2015
25611504,diseases_2015
25599223,diseases_2015
25581360,diseases_2015
25578364,diseases_2015
25575080,diseases_2015
25575078,diseases_2015
25575074,diseases_2015
25575073,diseases_2015
25569351,diseases_2015
25569348,diseases_2015
25569341,diseases_2015
25559081,diseases_2015
25556835,diseases_2015
25556834,diseases_2015
25533483,diseases_2015
25533482,diseases_2015
25533131,diseases_2015
25467916,diseases_2015
25465115,diseases_2015
25465113,diseases_2015
25420066,diseases_2015
