pmid,year
17797812,1961
17797811,1961
17797810,1961
17797809,1961
17797808,1961
17797807,1961
17797806,1961
17797805,1961
17797804,1961
17797803,1961
17797802,1961
14463236,1961
14008727,1961
14004266,1961
13863153,1961
17759267,1961
17759266,1961
17759265,1961
17759264,1961
17759263,1961
17759262,1961
17759261,1961
17759260,1961
17759259,1961
17759258,1961
17759257,1961
14488119,1961
14487092,1961
14479322,1961
14465530,1961
14465280,1961
14459729,1961
13897830,1961
13881212,1961
13875778,1961
13874102,1961
13867499,1961
17744415,1961
17744414,1961
17744413,1961
17744412,1961
17744411,1961
17744410,1961
17744409,1961
17744408,1961
17744407,1961
17744406,1961
14497962,1961
14492818,1961
14477779,1961
14470340,1961
13924573,1961
13919639,1961
13888610,1961
13868115,1961
17831132,1961
17831131,1961
17831130,1961
17831129,1961
17831128,1961
17831127,1961
17831126,1961
17831125,1961
17831124,1961
17831123,1961
17831122,1961
17831121,1961
17831120,1961
17831119,1961
17831118,1961
17831117,1961
17831116,1961
17831115,1961
17831114,1961
17831113,1961
17831112,1961
17831111,1961
17831110,1961
17831109,1961
14487231,1961
14455396,1961
13919206,1961
13910515,1961
13890350,1961
13888657,1961
17779080,1961
17779079,1961
17779078,1961
17779077,1961
17779076,1961
17779075,1961
17779074,1961
17779073,1961
17779072,1961
17779071,1961
17779070,1961
17779069,1961
17779068,1961
17779067,1961
13911117,1961
13880253,1961
17752289,1961
17752288,1961
17752287,1961
17752286,1961
17752285,1961
17752284,1961
17752283,1961
17752282,1961
17752281,1961
17752280,1961
14498495,1961
14491339,1961
14036064,1961
14006251,1961
14004237,1961
13895753,1961
13880166,1961
13870154,1961
17833467,1961
17833466,1961
17833465,1961
17833464,1961
17833463,1961
17833462,1961
17833461,1961
17833460,1961
17833459,1961
17833458,1961
17833457,1961
14464697,1961
14455126,1961
14454720,1961
14454512,1961
14006337,1961
13914313,1961
13866003,1961
17800139,1961
17800138,1961
17800137,1961
17800136,1961
17800135,1961
17800134,1961
17800133,1961
17800132,1961
17800131,1961
17800130,1961
17800129,1961
17800128,1961
17800127,1961
17800126,1961
17800125,1961
14494878,1961
14474557,1961
14472706,1961
14471768,1961
14471110,1961
14469948,1961
14009883,1961
14009369,1961
13918409,1961
13918378,1961
13915009,1961
13898265,1961
13873125,1961
13872120,1961
17795774,1961
17795773,1961
17795772,1961
17795771,1961
17795770,1961
17795769,1961
17795768,1961
17795767,1961
17795766,1961
17795765,1961
17795764,1961
17795763,1961
17795762,1961
17795761,1961
17795760,1961
14488880,1961
14467554,1961
14005417,1961
13915734,1961
13915733,1961
13913278,1961
13911250,1961
13904220,1961
13880811,1961
17807347,1961
17807346,1961
17807345,1961
17807344,1961
17807343,1961
17807342,1961
17807341,1961
17807340,1961
17807339,1961
17807338,1961
17807337,1961
17807336,1961
17807335,1961
17807334,1961
14489101,1961
14453355,1961
13911740,1961
13900929,1961
13881412,1961
17753700,1961
17753699,1961
17753698,1961
17753697,1961
17753696,1961
17753695,1961
17753694,1961
17753693,1961
17753692,1961
17753691,1961
17753690,1961
17753689,1961
17753688,1961
17753687,1961
13908591,1961
13908289,1961
13901147,1961
17821321,1961
17821320,1961
17821319,1961
17821318,1961
17821317,1961
17821316,1961
17821315,1961
14483939,1961
14482171,1961
14463057,1961
13926041,1961
13890606,1961
13889855,1961
13884568,1961
13881854,1961
13876233,1961
17787773,1961
17787772,1961
17787771,1961
17787770,1961
17787769,1961
17787768,1961
17787767,1961
17787766,1961
17787765,1961
17787764,1961
17787763,1961
17787762,1961
17787761,1961
17787760,1961
17787759,1961
17787758,1961
13787376,1961
13765482,1961
13747603,1961
13694776,1961
17812920,1961
17812919,1961
17812918,1961
17812917,1961
17812916,1961
17812915,1961
17812914,1961
17812913,1961
17812912,1961
13756117,1961
13744274,1961
13715933,1961
13714876,1961
13692295,1961
17817410,1961
17817409,1961
17817408,1961
17817407,1961
17817406,1961
17817405,1961
17817404,1961
17817403,1961
17817402,1961
17817401,1961
17817400,1961
17817399,1961
17817398,1961
17817397,1961
17817396,1961
17817395,1961
17817394,1961
17817393,1961
17817392,1961
17817391,1961
17817390,1961
17817389,1961
17817388,1961
17817387,1961
17817386,1961
17817385,1961
17817384,1961
17817383,1961
13787564,1961
13774064,1961
13735646,1961
13728067,1961
13726802,1961
13724282,1961
13714573,1961
17795290,1961
17795289,1961
17795288,1961
17795287,1961
17795286,1961
17795285,1961
17795284,1961
17795283,1961
17795282,1961
17795281,1961
17795280,1961
17795279,1961
17795278,1961
17795277,1961
13789574,1961
13751943,1961
13742775,1961
13742504,1961
13738516,1961
17731384,1961
17731383,1961
17731382,1961
17731381,1961
17731380,1961
17731379,1961
17731378,1961
17731377,1961
17731376,1961
17731375,1961
17731374,1961
17731373,1961
17731372,1961
13774014,1961
13756458,1961
13748392,1961
13741690,1961
13727818,1961
13726704,1961
17780914,1961
17780913,1961
17780912,1961
17780911,1961
17780910,1961
17780909,1961
13776778,1961
13760949,1961
13755822,1961
13725365,1961
13704253,1961
13700883,1961
13696654,1961
13686762,1961
17841374,1961
17841373,1961
17841372,1961
17841371,1961
17841370,1961
17841369,1961
17841368,1961
17841367,1961
17841366,1961
17841365,1961
17841364,1961
17841363,1961
13776765,1961
13774313,1961
13770157,1961
13769518,1961
13769274,1961
13763845,1961
13741634,1961
13740412,1961
13727681,1961
13717053,1961
13716229,1961
13701432,1961
17834901,1961
17834900,1961
17834899,1961
17834898,1961
