pmid,year
17797627,1920
17797626,1920
17797625,1920
17797624,1920
17797623,1920
17797622,1920
17797621,1920
17797620,1920
17797619,1920
17797618,1920
17797617,1920
17847572,1920
17847571,1920
17847570,1920
17847569,1920
17847568,1920
17847567,1920
17847566,1920
17847565,1920
17847564,1920
17847563,1920
17779701,1920
17779700,1920
17779699,1920
17779698,1920
17779697,1920
17779696,1920
17779695,1920
17779694,1920
17779693,1920
17779692,1920
17779691,1920
17811356,1920
17811355,1920
17811354,1920
17811353,1920
17811352,1920
17811351,1920
17811350,1920
17800813,1920
17800812,1920
17800811,1920
17800810,1920
17800809,1920
17800808,1920
17800807,1920
17800806,1920
17759856,1920
17759855,1920
17759854,1920
17759853,1920
17759852,1920
17759851,1920
17759850,1920
17759849,1920
17759848,1920
17759847,1920
17809026,1920
17809025,1920
17809024,1920
17809023,1920
17809022,1920
17809021,1920
17809020,1920
17809019,1920
17809018,1920
17838290,1920
17838289,1920
17838288,1920
17838287,1920
17838286,1920
17838285,1920
17838284,1920
17838283,1920
17838282,1920
17838281,1920
17838280,1920
17811991,1920
17811990,1920
17811989,1920
17811988,1920
17811987,1920
17811986,1920
17777506,1920
17777505,1920
17777504,1920
17777503,1920
17777502,1920
17777501,1920
17777500,1920
17829957,1920
17829956,1920
17829955,1920
17829954,1920
17829953,1920
17829952,1920
17829951,1920
17829950,1920
17829949,1920
17789562,1920
17789561,1920
17789560,1920
17789559,1920
17789558,1920
17789557,1920
17789556,1920
17789555,1920
17789554,1920
17789553,1920
17795729,1920
17795728,1920
17795727,1920
17795726,1920
17795725,1920
17795724,1920
17795723,1920
17795722,1920
17746155,1920
17746154,1920
17746153,1920
17746152,1920
17746151,1920
17746150,1920
17746149,1920
17741997,1920
17741996,1920
17741995,1920
17741994,1920
17741993,1920
17741992,1920
17741991,1920
17741990,1920
17741989,1920
17732858,1920
17732857,1920
17732856,1920
17732855,1920
17732854,1920
17732853,1920
17732852,1920
17747691,1920
17747690,1920
17747689,1920
17747688,1920
17747687,1920
17747686,1920
17747685,1920
17747684,1920
17747683,1920
17747682,1920
17773798,1920
17773797,1920
17773796,1920
17773795,1920
17773794,1920
17773793,1920
17773792,1920
17773791,1920
17797330,1920
17797329,1920
17797328,1920
17797327,1920
17797326,1920
17797325,1920
17797324,1920
17797323,1920
17797322,1920
17737054,1920
17737053,1920
17737052,1920
17737051,1920
17737050,1920
17737049,1920
17737048,1920
17737047,1920
17737046,1920
17737045,1920
17737044,1920
17788635,1920
17788634,1920
17788633,1920
17788632,1920
17788631,1920
17788630,1920
17788629,1920
17788628,1920
17788627,1920
17833844,1920
17833843,1920
17833842,1920
17833841,1920
17833840,1920
17833839,1920
17833838,1920
17833837,1920
17833836,1920
17787757,1920
17787756,1920
17787755,1920
17787754,1920
17787753,1920
17787752,1920
17787751,1920
17787750,1920
17800379,1920
17800378,1920
17800377,1920
17800376,1920
17800375,1920
17800374,1920
17800373,1920
17800372,1920
17736551,1920
17736550,1920
17736549,1920
17736548,1920
17736547,1920
17736546,1920
17736545,1920
17736544,1920
17736543,1920
17736542,1920
17817113,1920
17817112,1920
17817111,1920
17817110,1920
17817109,1920
17817108,1920
17793791,1920
17793790,1920
17793789,1920
17793788,1920
17793787,1920
17793786,1920
17797739,1920
17797738,1920
17797737,1920
17797736,1920
17797735,1920
17797734,1920
17797733,1920
17797732,1920
17797731,1920
17812557,1920
17812556,1920
17812555,1920
17812554,1920
17812553,1920
17812552,1920
17812551,1920
17812550,1920
17812549,1920
17812548,1920
17798573,1920
17798572,1920
17798571,1920
17798570,1920
17798569,1920
17798568,1920
17798567,1920
17798566,1920
17743335,1920
17743334,1920
17743333,1920
17743332,1920
17743331,1920
17743330,1920
17743329,1920
17743328,1920
17743327,1920
17743326,1920
17743325,1920
17837548,1920
17837547,1920
17837546,1920
17837545,1920
17837544,1920
17837543,1920
17837542,1920
17837541,1920
17794628,1920
17794627,1920
17794626,1920
17794625,1920
17794624,1920
17794623,1920
17794622,1920
17794621,1920
17794620,1920
17784158,1920
17784157,1920
17784156,1920
17784155,1920
17784154,1920
17784153,1920
17784152,1920
17784151,1920
17784150,1920
17784149,1920
17784148,1920
17837439,1920
17837438,1920
17837437,1920
17837436,1920
17837435,1920
17837434,1920
17837433,1920
17837432,1920
17837431,1920
17837430,1920
17837429,1920
17816991,1920
17816990,1920
17816989,1920
17816988,1920
17816987,1920
17816986,1920
17816985,1920
17816984,1920
17816983,1920
17816982,1920
17753071,1920
17753070,1920
17753069,1920
17753068,1920
17753067,1920
17753066,1920
17753065,1920
17769521,1920
17769520,1920
17769519,1920
17769518,1920
17769517,1920
17769516,1920
17769515,1920
17769514,1920
17769513,1920
17791881,1920
17791880,1920
17791879,1920
17791878,1920
17791877,1920
17791876,1920
17791875,1920
17733607,1920
17733606,1920
17733605,1920
17733604,1920
17733603,1920
17733602,1920
17733601,1920
17733600,1920
17773839,1920
17773838,1920
17773837,1920
17773836,1920
17773835,1920
