pmid,year
18122050,1948
18122049,1948
18103559,1948
18103558,1948
18103557,1948
18103556,1948
18103555,1948
18103554,1948
18121686,1948
18102100,1948
18102099,1948
18102098,1948
18102097,1948
18102096,1948
18102095,1948
18102094,1948
18100645,1948
18100644,1948
18100643,1948
18100642,1948
18100641,1948
18100640,1948
18100639,1948
18122048,1948
18122047,1948
18103553,1948
18103552,1948
18103551,1948
18103550,1948
18103549,1948
18894312,1948
18894311,1948
18894310,1948
18894309,1948
18894308,1948
18894307,1948
18894306,1948
18890605,1948
18890604,1948
18890603,1948
18890602,1948
18890601,1948
18890600,1948
18890599,1948
18890598,1948
18890597,1948
18890596,1948
18890595,1948
18890594,1948
18890593,1948
18892593,1948
18892592,1948
18892591,1948
18892590,1948
18892589,1948
18892588,1948
18892587,1948
18892586,1948
18892585,1948
18892584,1948
18892583,1948
18892582,1948
18892581,1948
18892580,1948
18892579,1948
18890592,1948
18890591,1948
18890590,1948
18890589,1948
18890588,1948
18890587,1948
18888807,1948
18888806,1948
18888805,1948
18888804,1948
18888803,1948
18888802,1948
18888801,1948
18886969,1948
18886968,1948
18886967,1948
18886966,1948
18886965,1948
18886964,1948
18886963,1948
18885064,1948
18885063,1948
18885062,1948
18885061,1948
18885060,1948
18885059,1948
18885058,1948
18885057,1948
18885056,1948
18885055,1948
18885054,1948
18885053,1948
18885052,1948
18883452,1948
18883451,1948
18883450,1948
18883449,1948
18883448,1948
18883447,1948
18883446,1948
18881643,1948
18881642,1948
18881641,1948
18881640,1948
18881639,1948
18881638,1948
18881637,1948
18881636,1948
18881635,1948
18881634,1948
18881633,1948
18881632,1948
18881631,1948
18881630,1948
18881629,1948
18879463,1948
18879462,1948
18879461,1948
18879460,1948
18879459,1948
18879458,1948
18879457,1948
18877715,1948
18877714,1948
18877713,1948
18877712,1948
18877711,1948
18877710,1948
18877709,1948
18875997,1948
18875996,1948
18875995,1948
18875994,1948
18875993,1948
18875992,1948
18875991,1948
18875990,1948
18875989,1948
18875988,1948
18875987,1948
18875986,1948
18875985,1948
18875984,1948
18875983,1948
18875982,1948
18875981,1948
18875980,1948
18875979,1948
18875978,1948
18875977,1948
18870256,1948
18870255,1948
18870254,1948
18870253,1948
18870252,1948
18870251,1948
18870250,1948
18870249,1948
18870248,1948
18870247,1948
18870246,1948
18870245,1948
18870244,1948
18870243,1948
18866441,1948
18866440,1948
18866439,1948
18866438,1948
18866437,1948
18939257,1948
18870242,1948
18870241,1948
18870240,1948
18870239,1948
18870238,1948
18870237,1948
18868294,1948
18868293,1948
18868292,1948
18868291,1948
18868290,1948
18868289,1948
18868288,1948
18864493,1948
18864492,1948
18864491,1948
18864490,1948
18864489,1948
18864488,1948
18864487,1948
18864486,1948
18864485,1948
18864484,1948
18864483,1948
18864482,1948
18864481,1948
18864480,1948
18864479,1948
18864478,1948
18864477,1948
18864476,1948
18864475,1948
18864474,1948
18864473,1948
18860771,1948
18860770,1948
18860769,1948
18860768,1948
18860767,1948
18860766,1948
18860765,1948
18860764,1948
18860763,1948
18860762,1948
18860761,1948
18860760,1948
18860759,1948
18860758,1948
18916452,1948
18916451,1948
18916450,1948
18916449,1948
18916448,1948
18916447,1948
18914789,1948
18914788,1948
18914787,1948
18914786,1948
18914785,1948
18914784,1948
18858852,1948
18858851,1948
18858850,1948
18858849,1948
18858848,1948
18858847,1948
18858846,1948
18857331,1948
18857330,1948
18857329,1948
18857328,1948
18857327,1948
18857326,1948
18857325,1948
18911351,1948
18911350,1948
18911349,1948
18911348,1948
18911347,1948
18911346,1948
18911345,1948
18908324,1948
18908323,1948
18908322,1948
18908321,1948
18908320,1948
18908319,1948
18908318,1948
18911344,1948
18911343,1948
18911342,1948
18911341,1948
18911340,1948
18911339,1948
18905439,1948
18905438,1948
18905437,1948
18905436,1948
18905435,1948
18905434,1948
18905433,1948
18905432,1948
18906880,1948
18906879,1948
18906878,1948
18906877,1948
18906876,1948
18906875,1948
18906874,1948
18902955,1948
18902954,1948
18902953,1948
18902952,1948
18902951,1948
18902950,1948
18902949,1948
18906873,1948
18906872,1948
18906871,1948
18906870,1948
18906869,1948
18906868,1948
18906867,1948
18906866,1948
18906865,1948
18906864,1948
18906863,1948
18906862,1948
18906861,1948
18906860,1948
18906859,1948
18900502,1948
18900501,1948
18900500,1948
18900499,1948
18900498,1948
18900497,1948
18900496,1948
18900495,1948
18900494,1948
18899250,1948
18899249,1948
18899248,1948
18899247,1948
18899246,1948
18899245,1948
18899244,1948
18899243,1948
18899242,1948
18899241,1948
18899240,1948
18899239,1948
18899238,1948
18899237,1948
18899236,1948
18899235,1948
18899234,1948
18899233,1948
18899232,1948
18899231,1948
18899230,1948
18899229,1948
18899228,1948
18921127,1948
18921126,1948
18921125,1948
18921124,1948
18921123,1948
18921122,1948
18921121,1948
18921120,1948
18921119,1948
18921118,1948
18921117,1948
18921116,1948
18921115,1948
18921114,1948
18921113,1948
18920213,1948
18920212,1948
18920211,1948
18920210,1948
18920209,1948
18920208,1948
18920207,1948
18122054,1948
18122053,1948
18103578,1948
18103577,1948
18103576,1948
18103575,1948
18103574,1948
18103573,1948
