pmid,year
17757881,1937
17757880,1937
17757879,1937
17757878,1937
17757877,1937
17757876,1937
17757875,1937
17757874,1937
17757873,1937
17757872,1937
17757871,1937
17757870,1937
17757869,1937
17835448,1937
17835447,1937
17835446,1937
17835445,1937
17835444,1937
17835443,1937
17835442,1937
17835441,1937
17835440,1937
17835439,1937
17835438,1937
17835437,1937
17835436,1937
17835435,1937
17835434,1937
17733433,1937
17733432,1937
17733431,1937
17733430,1937
17733429,1937
17733428,1937
17733427,1937
17733426,1937
17733425,1937
17733424,1937
17733423,1937
17733422,1937
17733421,1937
17733420,1937
17733419,1937
17794484,1937
17794483,1937
17794482,1937
17794481,1937
17794480,1937
17794479,1937
17794478,1937
17794477,1937
17794476,1937
17794475,1937
17794474,1937
17794473,1937
17794472,1937
17794471,1937
17818905,1937
17818904,1937
17818903,1937
17818902,1937
17818901,1937
17818900,1937
17818899,1937
17818898,1937
17818897,1937
17818896,1937
17818895,1937
17818894,1937
17821304,1937
17821303,1937
17821302,1937
17821301,1937
17821300,1937
17821299,1937
17821298,1937
17821297,1937
17821296,1937
17821295,1937
17821294,1937
17821293,1937
17821292,1937
17821291,1937
17821290,1937
17821289,1937
17815467,1937
17815466,1937
17815465,1937
17815464,1937
17815463,1937
17815462,1937
17815461,1937
17815460,1937
17815459,1937
17815458,1937
17815457,1937
17815456,1937
17838967,1937
17838966,1937
17838965,1937
17838964,1937
17838963,1937
17838962,1937
17838961,1937
17838960,1937
17838959,1937
17838958,1937
17838957,1937
17835790,1937
17835789,1937
17835788,1937
17835787,1937
17835786,1937
17835785,1937
17835784,1937
17835783,1937
17835782,1937
17835781,1937
17835780,1937
17835779,1937
17835778,1937
17832645,1937
17832644,1937
17832643,1937
17832642,1937
17832641,1937
17832640,1937
17832639,1937
17832638,1937
17832637,1937
17832636,1937
17832635,1937
17832634,1937
17784209,1937
17784208,1937
17784207,1937
17784206,1937
17784205,1937
17784204,1937
17784203,1937
17784202,1937
17784201,1937
17784200,1937
17784199,1937
17784198,1937
17784197,1937
17784196,1937
17751241,1937
17751240,1937
17751239,1937
17751238,1937
17751237,1937
17751236,1937
17751235,1937
17751234,1937
17751233,1937
17751232,1937
17751231,1937
17751230,1937
17751229,1937
17787222,1937
17787221,1937
17787220,1937
17787219,1937
17787218,1937
17787217,1937
17787216,1937
17787215,1937
17787214,1937
17787213,1937
17787212,1937
17794459,1937
17794458,1937
17794457,1937
17794456,1937
17794455,1937
17794454,1937
17794453,1937
17794452,1937
17794451,1937
17794450,1937
17794449,1937
17794448,1937
17794447,1937
17794446,1937
17794445,1937
17794444,1937
17810561,1937
17810560,1937
17810559,1937
17810558,1937
17810557,1937
17810556,1937
17810555,1937
17810554,1937
17810553,1937
17810552,1937
17749648,1937
17749647,1937
17749646,1937
17749645,1937
17749644,1937
17749643,1937
17749642,1937
17749641,1937
17749640,1937
17749639,1937
17749638,1937
17749637,1937
17749636,1937
17751918,1937
17751917,1937
17751916,1937
17751915,1937
17751914,1937
17751913,1937
17751912,1937
17751911,1937
17751910,1937
17751909,1937
17751908,1937
17751907,1937
17732652,1937
17732651,1937
17732650,1937
17732649,1937
17732648,1937
17732647,1937
17732646,1937
17732645,1937
17732644,1937
17732643,1937
17732642,1937
17812820,1937
17812819,1937
17812818,1937
17812817,1937
17812816,1937
17812815,1937
17812814,1937
17812813,1937
17812812,1937
17812811,1937
17812810,1937
17812809,1937
17812808,1937
17812807,1937
17812806,1937
17812805,1937
17751641,1937
17751640,1937
17751639,1937
17751638,1937
17751637,1937
17751636,1937
17751635,1937
17751634,1937
17751633,1937
17751632,1937
17751631,1937
17751630,1937
17751629,1937
17799625,1937
17799624,1937
17799623,1937
17799622,1937
17799621,1937
17799620,1937
17799619,1937
17799618,1937
17799617,1937
17799616,1937
17799615,1937
17799614,1937
17799613,1937
17799612,1937
17799611,1937
17799610,1937
17799609,1937
17799608,1937
17799607,1937
17799606,1937
17799605,1937
17799604,1937
17799603,1937
17799602,1937
17799601,1937
17799600,1937
17799599,1937
17799598,1937
17799597,1937
17799596,1937
17743018,1937
17743017,1937
17743016,1937
17743015,1937
17743014,1937
17743013,1937
17743012,1937
17743011,1937
17743010,1937
17743009,1937
17743008,1937
17743007,1937
17733952,1937
17733951,1937
17733950,1937
17733949,1937
17733948,1937
