pmid,year
7149497,1982
7149496,1982
7149495,1982
7149494,1982
7149493,1982
7149492,1982
7149491,1982
7149490,1982
7149489,1982
6959551,1982
6890785,1982
6765256,1982
6756245,1982
6756244,1982
6756242,1982
6756241,1982
6756240,1982
6756239,1982
6756238,1982
6293357,1982
6293356,1982
6216840,1982
6184002,1982
7137743,1982
7137742,1982
7137740,1982
7137739,1982
7137738,1982
7137737,1982
7137736,1982
7137735,1982
7137734,1982
7137733,1982
7137732,1982
7137731,1982
7137730,1982
6982645,1982
6982644,1982
6958210,1982
6890322,1982
6814319,1982
6814318,1982
6814317,1982
6814316,1982
6753686,1982
6753685,1982
6753684,1982
6753683,1982
6753682,1982
6753681,1982
6753680,1982
6753679,1982
6291439,1982
6215872,1982
6127975,1982
7125421,1982
7125420,1982
7125419,1982
7125418,1982
7125417,1982
7125416,1982
7125415,1982
7125414,1982
7125413,1982
7125412,1982
7125411,1982
7125410,1982
7125409,1982
7125408,1982
7125407,1982
7125406,1982
6982015,1982
6982014,1982
6982013,1982
6957159,1982
6922690,1982
6889827,1982
6812475,1982
6812474,1982
6751187,1982
6751186,1982
6751184,1982
6751183,1982
6751182,1982
6289716,1982
6289715,1982
6289714,1982
6214980,1982
6127046,1982
7114643,1982
7114640,1982
7114639,1982
7114638,1982
7114637,1982
7114636,1982
7114635,1982
7114634,1982
7114633,1982
7114632,1982
7114631,1982
7114630,1982
7114629,1982
7114628,1982
7114627,1982
7114626,1982
7051914,1982
7051913,1982
7051912,1982
6981368,1982
6981367,1982
6810737,1982
6810736,1982
6287893,1982
6180666,1982
7103284,1982
7103283,1982
7103282,1982
7103281,1982
7103280,1982
7103279,1982
7103278,1982
7103277,1982
7103276,1982
7103275,1982
7103274,1982
7049037,1982
7049036,1982
7049034,1982
7049033,1982
7049032,1982
7049031,1982
7049030,1982
7049029,1982
7049028,1982
7049027,1982
6980614,1982
6179448,1982
7092010,1982
7092009,1982
7092008,1982
7092007,1982
7092006,1982
7092005,1982
7092004,1982
7092003,1982
7092002,1982
7091983,1982
7091982,1982
7091981,1982
7091980,1982
7046556,1982
7046555,1982
7046554,1982
7046553,1982
7046552,1982
7046551,1982
7046550,1982
6807166,1982
6283983,1982
6283982,1982
6212012,1982
6212011,1982
6212010,1982
6178336,1982
6178335,1982
6124198,1982
6124197,1982
7201288,1982
7091979,1982
7091978,1982
7091977,1982
7091976,1982
7091975,1982
7091974,1982
7091973,1982
7091972,1982
7091971,1982
7091970,1982
7091969,1982
7091968,1982
7091967,1982
7091966,1982
7091965,1982
7091964,1982
7091963,1982
7091962,1982
7091961,1982
7091960,1982
7091959,1982
7091958,1982
7091957,1982
7091956,1982
7091955,1982
7091954,1982
7091953,1982
7091940,1982
7091939,1982
7091938,1982
7091937,1982
7091936,1982
7091935,1982
7046549,1982
7046548,1982
7046547,1982
7046544,1982
7046543,1982
6807163,1982
6807162,1982
6283981,1982
6283977,1982
6283976,1982
6283975,1982
6283974,1982
6283973,1982
6212009,1982
6212008,1982
6212007,1982
6212006,1982
6178334,1982
6178333,1982
7200341,1982
7073160,1982
7073159,1982
7073158,1982
7073157,1982
7073156,1982
7073155,1982
7073154,1982
7073153,1982
7073152,1982
7073151,1982
7073150,1982
7073149,1982
7073148,1982
7073147,1982
7041731,1982
7041730,1982
7041729,1982
7041728,1982
6896123,1982
6803636,1982
6803635,1982
6462079,1982
6280539,1982
6280538,1982
6176160,1982
6176159,1982
6122414,1982
7199885,1982
7199884,1982
7065570,1982
7065569,1982
7065568,1982
7065566,1982
7065565,1982
7065564,1982
7065563,1982
7065562,1982
7065561,1982
7065560,1982
7065559,1982
7065558,1982
7065557,1982
7065556,1982
7065555,1982
7039448,1982
7039447,1982
7039446,1982
7039445,1982
7039444,1982
7039443,1982
6895981,1982
6802052,1982
6279006,1982
6279005,1982
6279004,1982
7059102,1982
7059101,1982
7059100,1982
7059099,1982
7059098,1982
7059097,1982
7059096,1982
7059095,1982
7059094,1982
7059093,1982
7059092,1982
7059091,1982
7059090,1982
7059089,1982
7059088,1982
7059087,1982
7036820,1982
7036819,1982
7036818,1982
7036817,1982
7036816,1982
6949486,1982
6949485,1982
6277221,1982
6277220,1982
6174062,1982
7199266,1982
7059073,1982
7059072,1982
7059071,1982
7059070,1982
7059069,1982
7059068,1982
7059067,1982
7059066,1982
7059065,1982
7059064,1982
7059063,1982
7059062,1982
7059061,1982
7059060,1982
7036814,1982
7036813,1982
7036812,1982
6977282,1982
6800291,1982
6800290,1982
6800289,1982
6277219,1982
6277218,1982
6277217,1982
6277216,1982
6277215,1982
6174060,1982
6120670,1982
7053713,1982
7053712,1982
7053711,1982
7053710,1982
7053709,1982
7053708,1982
7053707,1982
7053706,1982
7053705,1982
7053704,1982
7053703,1982
7053702,1982
7053701,1982
7053700,1982
7053699,1982
7053698,1982
7053683,1982
7053682,1982
7053681,1982
7032379,1982
7032378,1982
6976144,1982
6976143,1982
6172066,1982
6172065,1982
