pmid,year
714144,1978
714130,1978
714128,1978
714127,1978
714126,1978
362211,1978
362210,1978
362209,1978
213720,1978
213719,1978
101848,1978
101847,1978
82206,1978
714117,1978
714116,1978
714115,1978
362207,1978
362206,1978
213718,1978
152409,1978
714108,1978
581394,1978
568720,1978
362205,1978
362204,1978
362203,1978
362202,1978
213716,1978
213715,1978
101845,1978
30899,1978
714100,1978
714099,1978
714097,1978
714096,1978
714095,1978
362200,1978
213713,1978
213712,1978
101844,1978
101843,1978
714083,1978
714081,1978
714080,1978
362199,1978
362198,1978
362197,1978
309554,1978
213711,1978
101842,1978
101841,1978
703816,1978
703814,1978
703807,1978
703806,1978
703805,1978
360071,1978
360070,1978
360069,1978
360068,1978
360067,1978
309095,1978
212679,1978
212678,1978
703791,1978
703790,1978
703789,1978
703788,1978
703787,1978
703786,1978
703785,1978
360066,1978
360065,1978
30045,1978
703776,1978
703775,1978
703773,1978
703772,1978
703771,1978
703770,1978
703769,1978
360064,1978
360063,1978
360062,1978
151806,1978
151805,1978
30044,1978
692627,1978
692626,1978
692625,1978
692616,1978
357977,1978
308618,1978
211414,1978
211413,1978
99655,1978
29224,1978
692604,1978
692600,1978
692599,1978
692598,1978
692597,1978
692596,1978
692595,1978
357975,1978
278907,1978
211412,1978
29223,1978
692587,1978
692585,1978
692584,1978
692582,1978
692581,1978
692580,1978
692579,1978
692578,1978
692577,1978
308615,1978
308614,1978
211411,1978
692567,1978
692565,1978
692564,1978
357972,1978
357971,1978
357970,1978
151230,1978
99652,1978
692552,1978
692551,1978
692550,1978
692549,1978
692548,1978
692547,1978
567742,1978
357967,1978
29219,1978
683263,1978
683258,1978
683255,1978
683254,1978
683253,1978
683252,1978
683251,1978
355881,1978
308183,1978
210380,1978
683241,1978
683240,1978
683237,1978
683236,1978
683235,1978
355880,1978
355879,1978
79982,1978
683226,1978
683225,1978
683224,1978
355878,1978
355877,1978
210379,1978
98711,1978
98710,1978
28482,1978
683212,1978
683210,1978
683209,1978
683208,1978
683207,1978
683206,1978
355876,1978
308181,1978
210378,1978
210377,1978
98709,1978
79981,1978
683285,1978
683284,1978
683282,1978
683281,1978
683280,1978
683279,1978
683278,1978
683277,1978
683276,1978
683275,1978
210383,1978
28483,1978
672940,1978
672939,1978
672937,1978
566853,1978
556531,1978
353558,1978
353557,1978
353556,1978
683270,1978
683268,1978
683267,1978
683266,1978
683265,1978
683264,1978
355884,1978
355883,1978
355882,1978
661930,1978
661929,1978
661928,1978
661927,1978
661926,1978
661925,1978
661924,1978
351402,1978
96343,1978
661921,1978
661911,1978
661910,1978
661907,1978
661906,1978
661905,1978
351401,1978
351400,1978
207988,1978
207987,1978
207986,1978
207985,1978
661904,1978
661895,1978
661892,1978
661891,1978
661890,1978
661889,1978
351399,1978
351398,1978
307183,1978
96341,1978
78446,1978
661876,1978
661873,1978
661872,1978
661871,1978
661870,1978
351396,1978
307182,1978
207984,1978
78445,1978
26872,1978
661866,1978
661865,1978
661864,1978
661863,1978
661862,1978
566381,1978
351395,1978
351394,1978
661855,1978
661849,1978
661848,1978
661847,1978
661846,1978
661845,1978
661844,1978
207983,1978
96339,1978
652024,1978
652019,1978
652018,1978
418343,1978
