pmid,year
6140602,1983
6140601,1983
6140600,1983
6140566,1983
6140565,1983
6140564,1983
6140563,1983
6140562,1983
6140561,1983
6140560,1983
6140559,1983
6140558,1983
6140549,1983
6140548,1983
6140547,1983
6140546,1983
6140545,1983
6140544,1983
6140543,1983
6140542,1983
6140541,1983
6140540,1983
6140539,1983
6140532,1983
6140504,1983
6140503,1983
6140498,1983
6140497,1983
6140496,1983
6140495,1983
6140494,1983
6140493,1983
6140492,1983
6196587,1983
6139684,1983
6139683,1983
6139682,1983
6139681,1983
6139680,1983
6139674,1983
6139673,1983
6139672,1983
6139671,1983
6139670,1983
6139669,1983
6139668,1983
6139667,1983
6139644,1983
6139630,1983
6139629,1983
6139628,1983
6139627,1983
6139626,1983
6139625,1983
6139624,1983
6139623,1983
6139622,1983
6139621,1983
6139620,1983
6139619,1983
6139618,1983
6139617,1983
6139588,1983
6139581,1983
6139580,1983
6139579,1983
6139577,1983
6139573,1983
6139572,1983
6139571,1983
6139570,1983
6139569,1983
6139568,1983
6139567,1983
11644273,1983
6196584,1983
6196582,1983
6196581,1983
6139545,1983
6139540,1983
6139538,1983
6139537,1983
6139531,1983
6139530,1983
6139529,1983
6139528,1983
6139527,1983
6139526,1983
11644272,1983
6138654,1983
6138653,1983
6138647,1983
6138646,1983
6138645,1983
6138644,1983
6138643,1983
6138642,1983
6138623,1983
6138616,1983
6138615,1983
6138613,1983
6138612,1983
6138611,1983
6138610,1983
6138609,1983
6138603,1983
6138602,1983
6138601,1983
6138600,1983
6138599,1983
6138598,1983
6138597,1983
6138596,1983
6138595,1983
6138594,1983
6138593,1983
6138592,1983
6138591,1983
6138575,1983
6138573,1983
6138551,1983
6138550,1983
6138545,1983
6138544,1983
6138539,1983
6138538,1983
6138528,1983
6138515,1983
6138514,1983
6138513,1983
6138512,1983
6138505,1983
6138504,1983
6138503,1983
6138502,1983
6138501,1983
6138500,1983
6137721,1983
6137711,1983
6137710,1983
6137709,1983
6137708,1983
6137700,1983
6137699,1983
6137698,1983
6137697,1983
6137696,1983
6137695,1983
6137694,1983
6137680,1983
6137660,1983
6137659,1983
6137652,1983
6137651,1983
6137650,1983
6137649,1983
6137648,1983
6137647,1983
6137646,1983
6194392,1983
6137645,1983
6137643,1983
6137636,1983
6137621,1983
6137613,1983
6137612,1983
6137611,1983
6137604,1983
6137603,1983
6137602,1983
6137601,1983
6137600,1983
6136862,1983
6136853,1983
6136851,1983
6136850,1983
6136849,1983
6136843,1983
6136842,1983
6136841,1983
6136840,1983
6136839,1983
6136838,1983
6136837,1983
6136829,1983
6136821,1983
6136808,1983
6136807,1983
6136806,1983
6136805,1983
6136799,1983
6136798,1983
6136797,1983
6136796,1983
6136795,1983
6136794,1983
6136793,1983
6193381,1983
6136773,1983
6136757,1983
6136756,1983
6136748,1983
6136747,1983
6136746,1983
6136745,1983
6136744,1983
6136733,1983
6136709,1983
6136707,1983
6136706,1983
6136705,1983
6136704,1983
6136703,1983
6136697,1983
6136696,1983
6136695,1983
6136694,1983
6136693,1983
6136692,1983
6136691,1983
6136690,1983
11644267,1983
6193378,1983
6136656,1983
6136655,1983
6136654,1983
6136648,1983
6136647,1983
6136646,1983
6136645,1983
6136644,1983
6136643,1983
6136642,1983
11644266,1983
6192305,1983
6135927,1983
6135926,1983
6135925,1983
6135924,1983
6135923,1983
6135922,1983
6135915,1983
6135914,1983
6135913,1983
6135912,1983
6135911,1983
6135910,1983
6135909,1983
6135908,1983
6135906,1983
6135903,1983
6135900,1983
6135883,1983
6135882,1983
6135881,1983
6135876,1983
6135875,1983
6135874,1983
6135873,1983
6135872,1983
