pmid,year
927469,1977
927468,1977
927467,1977
927466,1977
412099,1977
337143,1977
337142,1977
337141,1977
303742,1977
200843,1977
927465,1977
927454,1977
927453,1977
562982,1977
337140,1977
337138,1977
337137,1977
337136,1977
200842,1977
200841,1977
73133,1977
917090,1977
917089,1977
917088,1977
917087,1977
917086,1977
335250,1977
21351,1977
917085,1977
917074,1977
917073,1977
917072,1977
917071,1977
917070,1977
917069,1977
562475,1977
562474,1977
335249,1977
335248,1977
335247,1977
199839,1977
917060,1977
917058,1977
917057,1977
917056,1977
411033,1977
335246,1977
335245,1977
335244,1977
72358,1977
917055,1977
917047,1977
917045,1977
917044,1977
917043,1977
917042,1977
562472,1977
411032,1977
72356,1977
21349,1977
909575,1977
909567,1977
909566,1977
909565,1977
409951,1977
333291,1977
333290,1977
198661,1977
198660,1977
20579,1977
909554,1977
909550,1977
909549,1977
909548,1977
909547,1977
333288,1977
302914,1977
198659,1977
71656,1977
909546,1977
909545,1977
909544,1977
909543,1977
909542,1977
909536,1977
909535,1977
409950,1977
333287,1977
302913,1977
71655,1977
20577,1977
904673,1977
904671,1977
904670,1977
904669,1977
904668,1977
561889,1977
409949,1977
333285,1977
333284,1977
198657,1977
198656,1977
198655,1977
198654,1977
20575,1977
904662,1977
904661,1977
904660,1977
904659,1977
409948,1977
409947,1977
198653,1977
143616,1977
20573,1977
20572,1977
895826,1977
895822,1977
895821,1977
895820,1977
895819,1977
895818,1977
561308,1977
408688,1977
408687,1977
331112,1977
302413,1977
197410,1977
19702,1977
895810,1977
895807,1977
895806,1977
895805,1977
895804,1977
895803,1977
408686,1977
408685,1977
70750,1977
895794,1977
895793,1977
895792,1977
895791,1977
895790,1977
895789,1977
895788,1977
408683,1977
408682,1977
70749,1977
895787,1977
895766,1977
895765,1977
895764,1977
408681,1977
331108,1977
331107,1977
302412,1977
268488,1977
197407,1977
887121,1977
887119,1977
887118,1977
887117,1977
887116,1977
887115,1977
329130,1977
196195,1977
196194,1977
18672,1977
887108,1977
887106,1977
887105,1977
887104,1977
887103,1977
560627,1977
407474,1977
329129,1977
267805,1977
69990,1977
887133,1977
887130,1977
887129,1977
887128,1977
329138,1977
301988,1977
301987,1977
196198,1977
196197,1977
69991,1977
882127,1977
882123,1977
882115,1977
882114,1977
882113,1977
882112,1977
882111,1977
882110,1977
882109,1977
329134,1977
329133,1977
329132,1977
876332,1977
876329,1977
876328,1977
876327,1977
876326,1977
876325,1977
876324,1977
327326,1977
327325,1977
889599,1977
876318,1977
876315,1977
876314,1977
876313,1977
876312,1977
559938,1977
406564,1977
327324,1977
327323,1977
195208,1977
876302,1977
876301,1977
876300,1977
876299,1977
559937,1977
406562,1977
406561,1977
327320,1977
327319,1977
301608,1977
195207,1977
195206,1977
876298,1977
876279,1977
876278,1977
876276,1977
876275,1977
876274,1977
577593,1977
406560,1977
327318,1977
195203,1977
69269,1977
17834,1977
865589,1977
865587,1977
865586,1977
865585,1977
865584,1977
865583,1977
405591,1977
325414,1977
325413,1977
325412,1977
865582,1977
865581,1977
865580,1977
865579,1977
865568,1977
405590,1977
405588,1977
405587,1977
325411,1977
325410,1977
194157,1977
194155,1977
865566,1977
865554,1977
865551,1977
865550,1977
865549,1977
405585,1977
301246,1977
301245,1977
865535,1977
865534,1977
865533,1977
865532,1977
865531,1977
865530,1977
865529,1977
865528,1977
865527,1977
325408,1977
325407,1977
301244,1977
865526,1977
865519,1977
865518,1977
865517,1977
865516,1977
865515,1977
865514,1977
865513,1977
865512,1977
194153,1977
194152,1977
194151,1977
68436,1977
17067,1977
870827,1977
859548,1977
859547,1977
859546,1977
859545,1977
859544,1977
404555,1977
323714,1977
323713,1977
193009,1977
193008,1977
870826,1977
870825,1977
859537,1977
859536,1977
859533,1977
859532,1977
558509,1977
323712,1977
323711,1977
323710,1977
193007,1977
16213,1977
16212,1977
870824,1977
870823,1977
859521,1977
859520,1977
859519,1977
859518,1977
859517,1977
859516,1977
404553,1977
193005,1977
193004,1977
140323,1977
16211,1977
857160,1977
857159,1977
854074,1977
854064,1977
854061,1977
854060,1977
854059,1977
854058,1977
323707,1977
323706,1977
323705,1977
300842,1977
857158,1977
857157,1977
854052,1977
854046,1977
854045,1977
558508,1977
404551,1977
323702,1977
193002,1977
140322,1977
67559,1977
850522,1977
850521,1977
850520,1977
850519,1977
850518,1977
850517,1977
403474,1977
403473,1977
321969,1977
191757,1977
139568,1977
15218,1977
846549,1977
846548,1977
846547,1977
321966,1977
321965,1977
321964,1977
300468,1977
139567,1977
66627,1977
846544,1977
846543,1977
846542,1977
846541,1977
846529,1977
321962,1977
321961,1977
321960,1977
321959,1977
300467,1977
191753,1977
846515,1977
846514,1977
846513,1977
846512,1977
846511,1977
846510,1977
846509,1977
557724,1977
191752,1977
139565,1977
846500,1977
846498,1977
846497,1977
846496,1977
846495,1977
846494,1977
846493,1977
846492,1977
403469,1977
403468,1977
321956,1977
191750,1977
191749,1977
840279,1977
840278,1977
840277,1977
576493,1977
402579,1977
320484,1977
320483,1977
320482,1977
14302,1977
14301,1977
840267,1977
840264,1977
840263,1977
402577,1977
402576,1977
320479,1977
320478,1977
320477,1977
320476,1977
190540,1977
851485,1977
840260,1977
840257,1977
840256,1977
402575,1977
402574,1977
402573,1977
300143,1977
190537,1977
138795,1977
840246,1977
840244,1977
840243,1977
840242,1977
840241,1977
402572,1977
402571,1977
320472,1977
65732,1977
836541,1977
836540,1977
836539,1977
836538,1977
836537,1977
836536,1977
189190,1977
189189,1977
189188,1977
138090,1977
138088,1977
834230,1977
834228,1977
834227,1977
834226,1977
834225,1977
834224,1977
319363,1977
319362,1977
138091,1977
834223,1977
834214,1977
834213,1977
834212,1977
834211,1977
834210,1977
556800,1977
319360,1977
13301,1977
834204,1977
834201,1977
834200,1977
834199,1977
401943,1977
319358,1977
319357,1977
319356,1977
319355,1977
299915,1977
836360,1977
831132,1977
831131,1977
831130,1977
831129,1977
831128,1977
831127,1977
831126,1977
63914,1977
831125,1977
831113,1977
831111,1977
831110,1977
831109,1977
831108,1977
831107,1977
831106,1977
831105,1977
318733,1977
318732,1977
299778,1977
12470,1977
12469,1977
831095,1977
831094,1977
831093,1977
831092,1977
831091,1977
831090,1977
831089,1977
831088,1977
576175,1977
318730,1977
318729,1977
299777,1977
831077,1977
831076,1977
831075,1977
831074,1977
556638,1977
401530,1977
187935,1977
187934,1977
830311,1977
830310,1977
830309,1977
830299,1977
401458,1977
401457,1977
318594,1977
318593,1977
299731,1977
186710,1977
136605,1977
830267,1977
830266,1977
830265,1977
830264,1977
830263,1977
830262,1977
618364,1977
318592,1977
318590,1977
