pmid,year
17797773,1933
17797772,1933
17797771,1933
17797770,1933
17797769,1933
17797768,1933
17797767,1933
17797766,1933
17797765,1933
17797764,1933
17797763,1933
17801698,1933
17801697,1933
17801696,1933
17801695,1933
17801694,1933
17801693,1933
17801692,1933
17801691,1933
17801690,1933
17801689,1933
17801688,1933
17801687,1933
17801686,1933
17801685,1933
17801684,1933
17811938,1933
17811937,1933
17811936,1933
17811935,1933
17811934,1933
17811933,1933
17811932,1933
17811931,1933
17811930,1933
17811929,1933
17836769,1933
17836768,1933
17836767,1933
17836766,1933
17836765,1933
17836764,1933
17836763,1933
17836762,1933
17836761,1933
17836760,1933
17836759,1933
17836758,1933
17758305,1933
17758304,1933
17758303,1933
17758302,1933
17758301,1933
17758300,1933
17758299,1933
17758298,1933
17758297,1933
17758296,1933
17758295,1933
17758294,1933
17818951,1933
17818950,1933
17818949,1933
17818948,1933
17818947,1933
17818946,1933
17818945,1933
17818944,1933
17818943,1933
17818942,1933
17818941,1933
17818940,1933
17752094,1933
17752093,1933
17752092,1933
17752091,1933
17752090,1933
17752089,1933
17752088,1933
17752087,1933
17752086,1933
17752085,1933
17752084,1933
17752083,1933
17752082,1933
17795937,1933
17795936,1933
17795935,1933
17795934,1933
17795933,1933
17795932,1933
17795931,1933
17795930,1933
17795929,1933
17795928,1933
17770479,1933
17770478,1933
17770477,1933
17770476,1933
17770475,1933
17770474,1933
17770473,1933
17770472,1933
17770471,1933
17770470,1933
17770469,1933
17757494,1933
17757493,1933
17757492,1933
17757491,1933
17757490,1933
17757489,1933
17757488,1933
17757487,1933
17757486,1933
17757485,1933
17757484,1933
17811083,1933
17811082,1933
17811081,1933
17811080,1933
17811079,1933
17811078,1933
17811077,1933
17811076,1933
17811075,1933
17811074,1933
17811073,1933
17811072,1933
17811071,1933
17769188,1933
17769187,1933
17769186,1933
17769185,1933
17769184,1933
17769183,1933
17769182,1933
17769181,1933
17769180,1933
17769179,1933
17769178,1933
17769177,1933
17743482,1933
17743481,1933
17743480,1933
17743479,1933
17743478,1933
17743477,1933
17743476,1933
17743475,1933
17743474,1933
17743473,1933
17743472,1933
17743471,1933
17736431,1933
17736430,1933
17736429,1933
17736428,1933
17736427,1933
17736426,1933
17736425,1933
17736424,1933
17736423,1933
17736422,1933
17736421,1933
17840589,1933
17840588,1933
17840587,1933
17840586,1933
17840585,1933
17840584,1933
17840583,1933
17840582,1933
17840581,1933
17840580,1933
17840579,1933
17840578,1933
17840577,1933
17788725,1933
17788724,1933
17788723,1933
