pmid,year
2247121,1990
2247120,1990
2247119,1990
2247118,1990
2247117,1990
2247116,1990
2123301,1990
2123300,1990
2247112,1990
2247106,1990
2247105,1990
2247104,1990
2174121,1990
2123298,1990
2100991,1990
1978926,1990
1701029,1990
2233969,1990
2233966,1990
2233965,1990
2233964,1990
2233963,1990
2233962,1990
2233961,1990
2172820,1990
1978250,1990
2233954,1990
2233953,1990
2233951,1990
2233950,1990
2233949,1990
2233948,1990
2233947,1990
2233946,1990
2233945,1990
2098016,1990
2233935,1990
2233934,1990
2233933,1990
2233932,1990
2233931,1990
2146504,1990
2146503,1990
2122253,1990
2233922,1990
2233920,1990
2233919,1990
2233918,1990
2233917,1990
2233916,1990
2172819,1990
2146502,1990
2136587,1990
2122252,1990
2122251,1990
2233911,1990
2233908,1990
2233907,1990
2233906,1990
2233905,1990
2233904,1990
2233903,1990
2233902,1990
2146499,1990
2215626,1990
2215622,1990
2215619,1990
2215618,1990
2215617,1990
2215616,1990
2215615,1990
2170843,1990
2120589,1990
2120588,1990
1977082,1990
2215609,1990
2215608,1990
2215607,1990
2215606,1990
2215605,1990
2170840,1990
2152244,1990
2120587,1990
2278580,1990
2215604,1990
2215598,1990
2215597,1990
2215596,1990
2215595,1990
2215594,1990
2215593,1990
2215592,1990
2136370,1990
1699124,1990
2215581,1990
2215580,1990
2215579,1990
2215578,1990
2215577,1990
2215576,1990
2215575,1990
2170839,1990
2215574,1990
2215564,1990
2215563,1990
2215562,1990
2215561,1990
2215560,1990
2120585,1990
1977081,1990
1977080,1990
1977079,1990
2402262,1990
2402261,1990
2205801,1990
2205800,1990
2205799,1990
2205798,1990
2169588,1990
2169587,1990
1975426,1990
2395443,1990
2395441,1990
2203965,1990
2203964,1990
2168516,1990
2168515,1990
2118594,1990
1975637,1990
1697646,1990
2392142,1990
2392135,1990
2392133,1990
2392132,1990
2392131,1990
2202903,1990
2202902,1990
2202901,1990
2168018,1990
2136367,1990
2388673,1990
2388671,1990
2388670,1990
2388669,1990
2388668,1990
2388667,1990
2201916,1990
2201915,1990
2167452,1990
2117710,1990
1696358,1990
2385279,1990
2385275,1990
2385272,1990
2385271,1990
2385269,1990
2385268,1990
2200967,1990
2200966,1990
2200965,1990
2166915,1990
2166914,1990
2100984,1990
2381456,1990
2381447,1990
2381444,1990
2381443,1990
2381442,1990
2381441,1990
2199830,1990
2199829,1990
2143270,1990
2377180,1990
2377177,1990
2377176,1990
2377175,1990
2198468,1990
2198467,1990
2115977,1990
2115976,1990
1974030,1990
2374566,1990
2374565,1990
2374564,1990
2197556,1990
2197555,1990
2197554,1990
2095753,1990
2082954,1990
2082953,1990
2370890,1990
2370889,1990
2370888,1990
2370887,1990
2196466,1990
2196465,1990
2196464,1990
2196463,1990
1695325,1990
2366842,1990
2248640,1990
2195347,1990
2195346,1990
2195345,1990
2195344,1990
2164153,1990
2082952,1990
1694572,1990
2366836,1990
2366834,1990
2366833,1990
2366832,1990
2195342,1990
2195341,1990
2195340,1990
2114543,1990
2078209,1990
2078208,1990
2362609,1990
2362607,1990
2362606,1990
2194131,1990
2194130,1990
2194129,1990
2194128,1990
2194127,1990
2194126,1990
2359429,1990
2359428,1990
2359427,1990
2359420,1990
2288568,1990
2193226,1990
2163024,1990
2113611,1990
2355964,1990
2355960,1990
2355956,1990
2355955,1990
2355954,1990
2355953,1990
2355952,1990
2113185,1990
2113184,1990
2348841,1990
2348839,1990
2348838,1990
2348837,1990
2348836,1990
2348835,1990
2190087,1990
2161497,1990
2112227,1990
2345567,1990
2189070,1990
2136342,1990
2111880,1990
2111879,1990
1971710,1990
1971709,1990
1971708,1990
1693175,1990
1693174,1990
1693173,1990
2342541,1990
2342539,1990
2342538,1990
2342537,1990
2342536,1990
2342535,1990
2342534,1990
2188131,1990
2111462,1990
2342525,1990
2342524,1990
2342523,1990
2342522,1990
2288563,1990
2188130,1990
2188129,1990
2140432,1990
2111460,1990
2336091,1990
2336090,1990
2336089,1990
2336088,1990
2336087,1990
2336086,1990
2278547,1990
2186277,1990
2186276,1990
2139921,1990
2135382,1990
2336078,1990
2336077,1990
2336076,1990
2336075,1990
2336074,1990
2186275,1990
2186274,1990
2186273,1990
2139920,1990
2330014,1990
2278545,1990
2184361,1990
2184359,1990
2184358,1990
2184357,1990
2184356,1990
2184355,1990
2158625,1990
2109828,1990
2325736,1990
2325735,1990
2325734,1990
2325733,1990
2183060,1990
2139175,1990
2139174,1990
2139173,1990
2325723,1990
2325722,1990
2325721,1990
2271017,1990
2183058,1990
2183057,1990
2183056,1990
2183055,1990
2109197,1990
1691447,1990
2325712,1990
2325711,1990
2325710,1990
2183054,1990
2183053,1990
2183052,1990
2157983,1990
2157982,1990
2109196,1990
2109195,1990
1970122,1990
2320089,1990
2320081,1990
2320080,1990
2320079,1990
2320078,1990
2181313,1990
2181312,1990
2108331,1990
1969613,1990
1969115,1990
2320070,1990
2320068,1990
2320067,1990
2320066,1990
2320065,1990
2320064,1990
2320063,1990
2320062,1990
2181311,1990
2181310,1990
1690857,1990
2314449,1990
2314448,1990
2314447,1990
2314446,1990
2314445,1990
2179725,1990
2179724,1990
2156163,1990
2314424,1990
2314423,1990
2314422,1990
2314421,1990
2179722,1990
2179721,1990
2156161,1990
1690352,1990
2407959,1990
2407958,1990
2407957,1990
2308616,1990
2308615,1990
2155390,1990
2137902,1990
2137901,1990
1689807,1990
2407955,1990
2308614,1990
2308603,1990
2308602,1990
2308601,1990
2308600,1990
2155389,1990
2106624,1990
1968616,1990
2406600,1990
2406599,1990
2406598,1990
2406597,1990
2304492,1990
2304491,1990
2304490,1990
2137556,1990
1689461,1990
2406605,1990
2406604,1990
2406603,1990
2406602,1990
2406601,1990
2304511,1990
2304507,1990
2304506,1990
2304505,1990
2304504,1990
2405274,1990
2405273,1990
2405272,1990
2405271,1990
2300132,1990
2300124,1990
2300123,1990
2300122,1990
2300121,1990
2300120,1990
2153932,1990
2405270,1990
2405269,1990
2300119,1990
2300110,1990
2300108,1990
2300107,1990
2300106,1990
2300105,1990
2300104,1990
2153931,1990
2134983,1990
2405268,1990
2405267,1990
2393410,1990
2300103,1990
2300090,1990
2300089,1990
2300088,1990
2300087,1990
2242106,1990
2404205,1990
2404204,1990
2296273,1990
2296272,1990
2296271,1990
2296270,1990
2296269,1990
2153265,1990
2104958,1990
2403661,1990
2403660,1990
2403659,1990
2403658,1990
2294451,1990
2294450,1990
2294449,1990
2294448,1990
2242104,1990
2403656,1990
2403655,1990
2403654,1990
2294447,1990
2294440,1990
2294439,1990
2294438,1990
2152973,1990
2104668,1990
1967191,1990
1967190,1990
2403652,1990
2403651,1990
2294437,1990
2294436,1990
2294428,1990
2248624,1990
2152972,1990
2136770,1990
2403650,1990
2403649,1990
2294427,1990
2294416,1990
2294415,1990
2264841,1990
2104666,1990
2104665,1990
2104664,1990
1967188,1990
