pmid,query_name
14033767,diseases_1962
14028131,diseases_1962
14023383,diseases_1962
14022690,diseases_1962
14016787,diseases_1962
14015820,diseases_1962
14012357,diseases_1962
14011974,diseases_1962
14000764,diseases_1962
14000665,diseases_1962
13999200,diseases_1962
13996948,diseases_1962
13994348,diseases_1962
13992963,diseases_1962
13990530,diseases_1962
13988811,diseases_1962
13983413,diseases_1962
13983087,diseases_1962
13982963,diseases_1962
13979409,diseases_1962
13979257,diseases_1962
13976624,diseases_1962
13976169,diseases_1962
13973014,diseases_1962
13972338,diseases_1962
13969145,diseases_1962
13966185,diseases_1962
13965513,diseases_1962
13965274,diseases_1962
13961504,diseases_1962
13961458,diseases_1962
13959033,diseases_1962
13957525,diseases_1962
13955579,diseases_1962
13955552,diseases_1962
13952958,diseases_1962
13951047,diseases_1962
13948785,diseases_1962
13946897,diseases_1962
13945524,diseases_1962
13936884,diseases_1962
13936184,diseases_1962
13935621,diseases_1962
13931577,diseases_1962
13930177,diseases_1962
13929027,diseases_1962
13928391,diseases_1962
13928233,diseases_1962
13928212,diseases_1962
13962360,diseases_1962
14020273,diseases_1962
13996533,diseases_1962
13993136,diseases_1962
13979650,diseases_1962
13969142,diseases_1962
13965545,diseases_1962
13927984,diseases_1962
14032857,diseases_1962
14031619,diseases_1962
14027050,diseases_1962
14025430,diseases_1962
14025384,diseases_1962
14015743,diseases_1962
14001823,diseases_1962
14001092,diseases_1962
13991701,diseases_1962
13991272,diseases_1962
13988823,diseases_1962
13985821,diseases_1962
13984292,diseases_1962
13978259,diseases_1962
13977733,diseases_1962
13976228,diseases_1962
13972184,diseases_1962
13971473,diseases_1962
13971433,diseases_1962
13971343,diseases_1962
13969793,diseases_1962
13965728,diseases_1962
13962044,diseases_1962
13958994,diseases_1962
13957578,diseases_1962
13956914,diseases_1962
13952810,diseases_1962
13952171,diseases_1962
13952132,diseases_1962
13939071,diseases_1962
13938269,diseases_1962
13932244,diseases_1962
13932156,diseases_1962
13932155,diseases_1962
13932084,diseases_1962
13930333,diseases_1962
13927876,diseases_1962
14033353,diseases_1962
13982964,diseases_1962
13997067,diseases_1962
13992830,diseases_1962
13974643,diseases_1962
13974339,diseases_1962
13961036,diseases_1962
14033024,diseases_1962
14032245,diseases_1962
14027194,diseases_1962
14025625,diseases_1962
14025213,diseases_1962
14023161,diseases_1962
14019316,diseases_1962
14016767,diseases_1962
14016766,diseases_1962
14015903,diseases_1962
14014480,diseases_1962
14011091,diseases_1962
14003667,diseases_1962
14001029,diseases_1962
13999776,diseases_1962
