pmid,year
20742586,1985
20742585,1985
20742584,1985
20742583,1985
20742582,1985
20742581,1985
20742580,1985
20742579,1985
20742578,1985
3936590,1985
3936589,1985
3936588,1985
3936587,1985
3936586,1985
3936585,1985
3936584,1985
3936583,1985
3936582,1985
3936581,1985
3936580,1985
3936579,1985
3936578,1985
3936577,1985
3936576,1985
3936575,1985
3936574,1985
3936573,1985
3936572,1985
3936571,1985
3936570,1985
3936569,1985
20742577,1985
20742576,1985
20742575,1985
20742574,1985
20742573,1985
20742572,1985
11652462,1985
3935268,1985
3935253,1985
3935252,1985
3935251,1985
3935250,1985
3935249,1985
3935248,1985
3935247,1985
3935246,1985
3935245,1985
3935244,1985
3935243,1985
3935242,1985
3935241,1985
3935240,1985
3935239,1985
3935238,1985
3935237,1985
3935236,1985
3935235,1985
3000504,1985
2866808,1985
20742571,1985
20742570,1985
20742569,1985
20742568,1985
20742567,1985
20742566,1985
3935232,1985
3935216,1985
3935215,1985
3935214,1985
3935213,1985
3935212,1985
3935211,1985
3935210,1985
3935209,1985
3935208,1985
3935207,1985
3935206,1985
3935205,1985
3935204,1985
3935203,1985
3935202,1985
3935201,1985
3000502,1985
2934108,1985
20742565,1985
20742564,1985
20742563,1985
20742562,1985
20742561,1985
3933760,1985
3933751,1985
3933750,1985
3933749,1985
3933748,1985
3933747,1985
3933746,1985
3933745,1985
3933744,1985
3933743,1985
3933742,1985
3933741,1985
3933740,1985
3933739,1985
3933738,1985
3933737,1985
3933736,1985
20742560,1985
20742559,1985
20742558,1985
3933731,1985
3933721,1985
3933720,1985
3933719,1985
3933718,1985
3933717,1985
3933716,1985
3933715,1985
3933714,1985
3933713,1985
3933712,1985
3933711,1985
3933710,1985
3933709,1985
3933708,1985
2998542,1985
2998541,1985
2998540,1985
2415206,1985
20742557,1985
20742556,1985
3933703,1985
3933702,1985
3933698,1985
3933690,1985
3933689,1985
3933688,1985
3933687,1985
3933686,1985
3933685,1985
3933684,1985
3933683,1985
3933682,1985
3933681,1985
3933680,1985
3933679,1985
3933678,1985
3933677,1985
3933676,1985
3933675,1985
2998539,1985
2933122,1985
2415205,1985
20742555,1985
3933671,1985
