pmid,year
2987254,1985
2987253,1985
2987252,1985
2987251,1985
2987250,1985
2987249,1985
2987248,1985
2987247,1985
2987246,1985
2987245,1985
2860113,1985
2860112,1985
2860111,1985
2860110,1985
2581971,1985
2581970,1985
2581969,1985
2581968,1985
2581967,1985
2581966,1985
2581965,1985
4039729,1985
3997861,1985
3997860,1985
3997859,1985
3997858,1985
3997857,1985
3997856,1985
3997855,1985
3997854,1985
3997853,1985
3997852,1985
3997851,1985
3997850,1985
3997849,1985
3997848,1985
3997847,1985
3997846,1985
3997845,1985
3997844,1985
3997843,1985
3997842,1985
3997841,1985
3997840,1985
3997839,1985
3997838,1985
3997837,1985
3997836,1985
3997835,1985
3997834,1985
3997833,1985
3922985,1985
3922984,1985
3922983,1985
3922982,1985
3922981,1985
3922980,1985
3922979,1985
3922978,1985
3922977,1985
3922976,1985
3888996,1985
3888995,1985
3888994,1985
3888993,1985
3888992,1985
3888991,1985
3888990,1985
3888989,1985
3888988,1985
3888987,1985
3888986,1985
3888985,1985
3888984,1985
3888983,1985
3888982,1985
3858278,1985
3858277,1985
3858276,1985
3838987,1985
3838986,1985
3158652,1985
3158651,1985
3158650,1985
2987244,1985
2987243,1985
2987242,1985
2987241,1985
2987240,1985
2987239,1985
2987238,1985
2987237,1985
2987236,1985
2987235,1985
2987234,1985
2987233,1985
2987232,1985
2987231,1985
2987230,1985
2987229,1985
2987228,1985
2987227,1985
2987226,1985
2987225,1985
2987224,1985
2860109,1985
2860108,1985
2860107,1985
2581964,1985
2581963,1985
2581962,1985
2581961,1985
2581960,1985
2581959,1985
2581958,1985
2581957,1985
4039728,1985
4039727,1985
4039726,1985
4039725,1985
4039724,1985
4039723,1985
4039722,1985
3997832,1985
3997831,1985
3997830,1985
3997829,1985
3997828,1985
3997827,1985
3997826,1985
3997825,1985
3997824,1985
3997823,1985
3997822,1985
3997821,1985
3997820,1985
3997819,1985
3997818,1985
3997817,1985
3997816,1985
3997815,1985
3997814,1985
3997813,1985
3997812,1985
3997811,1985
3997810,1985
3997809,1985
3997808,1985
3997807,1985
3997806,1985
3997805,1985
3997804,1985
3997803,1985
3997802,1985
3997801,1985
3922975,1985
3922974,1985
3922973,1985
3922972,1985
3922971,1985
3922970,1985
3922969,1985
3922968,1985
3922967,1985
3922966,1985
3922965,1985
3888981,1985
3888980,1985
3888979,1985
3888978,1985
3888977,1985
3873455,1985
3846595,1985
3846594,1985
3838985,1985
3838984,1985
3838983,1985
3158649,1985
2987223,1985
2987222,1985
2987221,1985
2987220,1985
2987219,1985
2987218,1985
2987217,1985
2987216,1985
2987215,1985
2987214,1985
2987213,1985
2987212,1985
2987211,1985
2987210,1985
2987209,1985
2987208,1985
2987207,1985
2987206,1985
2987205,1985
2860106,1985
2860105,1985
2860104,1985
2581956,1985
2581955,1985
2581954,1985
2581953,1985
2581952,1985
2581951,1985
2581950,1985
2581949,1985
2581948,1985
2581947,1985
2581946,1985
2581945,1985
2581944,1985
2581943,1985
4039323,1985
4039322,1985
4039321,1985
3988775,1985
3988774,1985
3988773,1985
3988772,1985
3988771,1985
3988770,1985
3988769,1985
3988768,1985
3988767,1985
3988766,1985
3988765,1985
3988764,1985
3988763,1985
3988762,1985
3988761,1985
3988760,1985
3988759,1985
3988758,1985
3988757,1985
3988756,1985
3988755,1985
3988754,1985
3988753,1985
3988752,1985
3988751,1985
3988750,1985
3921548,1985
3921547,1985
3921546,1985
3921545,1985
3921544,1985
3921543,1985
3886662,1985
3886661,1985
3886660,1985
3886659,1985
3886658,1985
3886657,1985
3886656,1985
3886655,1985
3886654,1985
3886653,1985
3886652,1985
3886651,1985
3838750,1985
3838749,1985
3838748,1985
3157688,1985
3157687,1985
2985615,1985
2985614,1985
2985613,1985
2985612,1985
2985611,1985
2985610,1985
2985609,1985
2985608,1985
2985607,1985
2985606,1985
2985605,1985
2985604,1985
2985603,1985
2985602,1985
2985601,1985
2985600,1985
2985599,1985
2985598,1985
2985597,1985
2985596,1985
2985595,1985
2985594,1985
2985593,1985
2985592,1985
2985591,1985
2985590,1985
2985589,1985
2985588,1985
2985587,1985
2985586,1985
2985585,1985
2985584,1985
2985583,1985
2985582,1985
2985581,1985
2985580,1985
2859288,1985
2859287,1985
2580840,1985
2580839,1985
2580838,1985
2580837,1985
2580836,1985
2580835,1985
2580834,1985
2580833,1985
4039320,1985
4039319,1985
4039318,1985
4039317,1985
4039316,1985
3988749,1985
3988748,1985
3988747,1985
3988746,1985
3988745,1985
3988744,1985
3988743,1985
3988742,1985
3988741,1985
3988740,1985
3988739,1985
3988738,1985
3988737,1985
3988736,1985
3988735,1985
3988734,1985
3988733,1985
3988732,1985
3988731,1985
3988730,1985
3988729,1985
3988728,1985
3988727,1985
3988726,1985
3921542,1985
3921541,1985
3921540,1985
3921539,1985
3921538,1985
3921537,1985
3921536,1985
3921535,1985
3921534,1985
3886650,1985
3886649,1985
3886648,1985
3886647,1985
3886646,1985
3886645,1985
3886644,1985
3886643,1985
3886642,1985
3886641,1985
3857231,1985
3857230,1985
3857229,1985
3838747,1985
3838746,1985
3157686,1985
3157685,1985
3157684,1985
3157683,1985
3157682,1985
3157681,1985
3157680,1985
2985579,1985
2985578,1985
2985577,1985
2985576,1985
2985575,1985
2985574,1985
2985573,1985
2985572,1985
2985571,1985
2985570,1985
2985569,1985
2985568,1985
2985567,1985
2985566,1985
2985565,1985
2985564,1985
2985563,1985
2985562,1985
2985561,1985
2985560,1985
2985559,1985
2985558,1985
2985557,1985
2985556,1985
2985555,1985
2985554,1985
2985553,1985
2859286,1985
2859285,1985
2859284,1985
2859283,1985
2580832,1985
2580831,1985
2580830,1985
2580829,1985
2580828,1985
2580827,1985
2580826,1985
2580825,1985
3980484,1985
3980483,1985
3980482,1985
3980481,1985
3980480,1985
3980479,1985
3980478,1985
3980477,1985
3980476,1985
3980475,1985
3980474,1985
3980473,1985
3980472,1985
3980471,1985
3980470,1985
3980469,1985
3980468,1985
3980467,1985
3980466,1985
3980465,1985
3980464,1985
3980463,1985
3980462,1985
3980461,1985
3980460,1985
3980459,1985
3980458,1985
3920219,1985
3920218,1985
3920217,1985
3920216,1985
3920215,1985
3920214,1985
3920213,1985
3920212,1985
3920211,1985
3884611,1985
3884610,1985
3884609,1985
3884608,1985
3884607,1985
3884606,1985
3884605,1985
3884604,1985
3884603,1985
3884602,1985
3872299,1985
3856566,1985
3838547,1985
3838546,1985
3156859,1985
3156858,1985
3156857,1985
3156856,1985
3156855,1985
3156854,1985
3156853,1985
3156852,1985
3156851,1985
3156850,1985
2984208,1985
2984207,1985
2984206,1985
2984205,1985
2984204,1985
2984203,1985
2984202,1985
2984201,1985
2984200,1985
2984199,1985
2984198,1985
2984197,1985
2984196,1985
2984195,1985
2984194,1985
2984193,1985
2984192,1985
2984191,1985
2984190,1985
2984189,1985
2984188,1985
2984187,1985
2984186,1985
2858486,1985
2858485,1985
2858484,1985
2579952,1985
2579951,1985
2579950,1985
2579949,1985
2579948,1985
2579947,1985
2579946,1985
2579945,1985
2579944,1985
2579943,1985
4038708,1985
3972850,1985
3972849,1985
3972848,1985
3972847,1985
3972846,1985
3972845,1985
3972844,1985
3972843,1985
3972842,1985
3972841,1985
3972840,1985
3972839,1985
3972838,1985
3972837,1985
3972836,1985
3972835,1985
3972834,1985
3972833,1985
3972832,1985
3972831,1985
3972830,1985
3972829,1985
3972828,1985
3972827,1985
3972826,1985
3972825,1985
3972824,1985
3919027,1985
3919026,1985
3919025,1985
3919024,1985
3919023,1985
3919022,1985
3919021,1985
3919020,1985
3919019,1985
3882715,1985
3882714,1985
3882713,1985
3882712,1985
3882711,1985
3882710,1985
3882709,1985
3871777,1985
3871776,1985
3871775,1985
3855851,1985
3838316,1985
3838315,1985
3838314,1985
3838313,1985
3838312,1985
3838311,1985
3838310,1985
3156136,1985
3156135,1985
3156134,1985
3156133,1985
2982878,1985
2982877,1985
2982876,1985
2982875,1985
2982874,1985
2982873,1985
2982872,1985
2982871,1985
2982870,1985
2982869,1985
2982868,1985
2982867,1985
2982866,1985
2982865,1985
2982864,1985
2982863,1985
2982862,1985
2982861,1985
2982860,1985
2982859,1985
2982858,1985
2982857,1985
2982856,1985
2982855,1985
2982854,1985
2982853,1985
2982852,1985
2857723,1985
2857722,1985
2857721,1985
2857720,1985
2579082,1985
2579081,1985
2579080,1985
2579079,1985
2579078,1985
2579077,1985
2579076,1985
2579075,1985
4038707,1985
4038706,1985
3972823,1985
3972822,1985
3972821,1985
3972820,1985
3972819,1985
3972818,1985
3972817,1985
3972816,1985
3972815,1985
3972814,1985
3972813,1985
3972812,1985
3972811,1985
3972810,1985
3972809,1985
