pmid,year
4753949,1973
4753948,1973
4753947,1973
4753946,1973
4753945,1973
4753944,1973
4753943,1973
4753942,1973
4753941,1973
4753940,1973
4753939,1973
4585102,1973
4585101,1973
4585100,1973
4356746,1973
4201877,1973
4201876,1973
4127762,1973
4127761,1973
4800557,1973
4753039,1973
4753038,1973
4753037,1973
4753036,1973
4753035,1973
4753034,1973
4753033,1973
4584839,1973
4584838,1973
4584837,1973
4584836,1973
4518614,1973
4356638,1973
4356637,1973
4356636,1973
4356635,1973
4356634,1973
4201792,1973
4201791,1973
4148104,1973
4795999,1973
4795998,1973
4793974,1973
4749554,1973
4749553,1973
4749552,1973
4749551,1973
4749550,1973
4749549,1973
4749548,1973
4749547,1973
4749546,1973
4749545,1973
4584190,1973
4584189,1973
4584188,1973
4542991,1973
4356149,1973
4356148,1973
4356147,1973
4270702,1973
4127184,1973
4127183,1973
4800425,1973
4795162,1973
4784897,1973
4748612,1973
4748611,1973
4748610,1973
4748609,1973
4748608,1973
4748607,1973
4748606,1973
4748605,1973
4748604,1973
4748603,1973
4748602,1973
4748601,1973
4748600,1973
4748599,1973
4748598,1973
4748597,1973
4748596,1973
4748595,1973
4748594,1973
4594161,1973
4583990,1973
4583989,1973
4583988,1973
4542955,1973
4270649,1973
4147867,1973
4796362,1973
4754979,1973
4754978,1973
4754977,1973
4754976,1973
4754975,1973
4754974,1973
4754973,1973
4754972,1973
4754971,1973
4754970,1973
4754969,1973
4754968,1973
4754967,1973
4754966,1973
4754965,1973
4754964,1973
4754963,1973
4585363,1973
4585362,1973
4585361,1973
4585360,1973
4585359,1973
4543185,1973
4543184,1973
4271092,1973
4271091,1973
4201952,1973
4754962,1973
4754961,1973
4754960,1973
4754959,1973
4754958,1973
4754957,1973
4754956,1973
4754955,1973
4754954,1973
4754953,1973
4754952,1973
4754951,1973
4754950,1973
4754949,1973
4754948,1973
4592149,1973
4585358,1973
4585357,1973
4585356,1973
4543183,1973
4543182,1973
4356855,1973
4356854,1973
4356853,1973
4271090,1973
4127831,1973
4795416,1973
4775169,1973
4742237,1973
4742236,1973
4742235,1973
4742234,1973
4742233,1973
4742232,1973
4742231,1973
4742230,1973
4742229,1973
4742228,1973
4742227,1973
4742226,1973
4742225,1973
4742224,1973
4742223,1973
4742222,1973
4742221,1973
4742220,1973
4590503,1973
4355058,1973
4126370,1973
4795415,1973
4742219,1973
4742218,1973
4742217,1973
4742216,1973
4742215,1973
4742214,1973
4742213,1973
4742212,1973
4742211,1973
4742210,1973
4742209,1973
4742208,1973
4742207,1973
4742206,1973
4742205,1973
4742204,1973
4742203,1973
4742202,1973
4742201,1973
4742200,1973
4582478,1973
4582477,1973
4582476,1973
4582475,1973
4542651,1973
4355057,1973
4272780,1973
4270248,1973
4126369,1973
4743631,1973
4743630,1973
4743629,1973
4743628,1973
4743627,1973
4743626,1973
4743625,1973
4743624,1973
4743623,1973
4743622,1973
4743621,1973
4743620,1973
4591305,1973
4582751,1973
