pmid,year
20792620,1977
20792619,1977
20792618,1977
20792617,1977
589410,1977
589409,1977
589399,1977
589398,1977
589397,1977
589396,1977
589395,1977
589394,1977
589393,1977
589392,1977
589391,1977
589390,1977
589389,1977
589388,1977
589387,1977
589386,1977
589385,1977
563279,1977
338122,1977
338121,1977
338120,1977
338119,1977
22387,1977
20792616,1977
20792615,1977
20792614,1977
589359,1977
589357,1977
589356,1977
589355,1977
589354,1977
589353,1977
589352,1977
589351,1977
589350,1977
589349,1977
579324,1977
338117,1977
145268,1977
20792613,1977
20792612,1977
20792611,1977
20792610,1977
20792609,1977
589320,1977
589317,1977
589316,1977
589315,1977
589314,1977
589313,1977
589312,1977
589311,1977
589310,1977
589309,1977
589308,1977
589307,1977
589306,1977
589305,1977
563278,1977
338116,1977
271033,1977
22385,1977
20792608,1977
20792607,1977
20792606,1977
20792605,1977
589270,1977
589269,1977
589268,1977
589267,1977
589266,1977
589265,1977
589264,1977
589263,1977
589262,1977
589261,1977
589260,1977
412555,1977
338114,1977
338113,1977
338112,1977
20792604,1977
20792603,1977
20792602,1977
589242,1977
589234,1977
589233,1977
589232,1977
589231,1977
589230,1977
589229,1977
589228,1977
589227,1977
589226,1977
589225,1977
589224,1977
589223,1977
589222,1977
563275,1977
338110,1977
338109,1977
338108,1977
271032,1977
201337,1977
201336,1977
145266,1977
145265,1977
22381,1977
20792601,1977
20792600,1977
589174,1977
589173,1977
589172,1977
589171,1977
589170,1977
589169,1977
589168,1977
589167,1977
589166,1977
589165,1977
412554,1977
338107,1977
338106,1977
338105,1977
338104,1977
338102,1977
303926,1977
271031,1977
201335,1977
201334,1977
145264,1977
20792599,1977
20792598,1977
20792597,1977
589136,1977
589135,1977
589134,1977
589133,1977
589132,1977
589131,1977
589130,1977
589129,1977
589128,1977
589127,1977
589126,1977
589125,1977
589124,1977
589123,1977
589122,1977
412553,1977
338101,1977
201333,1977
145263,1977
22378,1977
20792596,1977
20792595,1977
20792594,1977
20792593,1977
20792592,1977
589116,1977
589111,1977
589108,1977
589102,1977
589094,1977
589089,1977
589088,1977
589087,1977
589086,1977
589085,1977
589084,1977
589083,1977
589082,1977
589081,1977
589080,1977
589079,1977
589078,1977
589077,1977
589076,1977
589075,1977
589074,1977
589073,1977
589072,1977
563272,1977
412551,1977
338100,1977
145262,1977
22375,1977
20792591,1977
20792590,1977
589026,1977
589025,1977
589024,1977
589023,1977
589022,1977
589021,1977
589020,1977
589019,1977
589018,1977
589017,1977
412549,1977
412548,1977
338096,1977
338095,1977
338094,1977
20792589,1977
20792588,1977
20792587,1977
20792586,1977
922427,1977
922426,1977
922425,1977
922424,1977
922423,1977
922422,1977
922421,1977
922420,1977
922419,1977
922418,1977
922417,1977
922416,1977
922415,1977
270387,1977
21720,1977
20792585,1977
20792584,1977
922408,1977
922407,1977
922406,1977
922405,1977
922404,1977
922403,1977
922402,1977
922401,1977
922400,1977
922399,1977
922398,1977
922397,1977
922389,1977
922367,1977
922362,1977
922359,1977
922358,1977
922357,1977
922356,1977
562697,1977
336141,1977
336140,1977
336139,1977
336138,1977
144542,1977
20792583,1977
20792582,1977
20792581,1977
912379,1977
912378,1977
912377,1977
912376,1977
912375,1977
912374,1977
912373,1977
912372,1977
912371,1977
912370,1977
562218,1977
562217,1977
562216,1977
562215,1977
410477,1977
410476,1977
334337,1977
303136,1977
303135,1977
20792580,1977
20792579,1977
20792578,1977
20792577,1977
20792576,1977
922355,1977
922337,1977
922336,1977
922335,1977
922334,1977
922333,1977
922332,1977
922331,1977
922330,1977
922329,1977
922328,1977
922327,1977
922326,1977
336136,1977
336135,1977
270386,1977
200301,1977
200300,1977
144541,1977
20792575,1977
912339,1977
912338,1977
912337,1977
912336,1977
912335,1977
912334,1977
912333,1977
912332,1977
912331,1977
912330,1977
912329,1977
912328,1977
912327,1977
912326,1977
912325,1977
912324,1977
912323,1977
334336,1977
334335,1977
143981,1977
20792574,1977
20792573,1977
912312,1977
912287,1977
912284,1977
912283,1977
912282,1977
912281,1977
912280,1977
912279,1977
912278,1977
912277,1977
912276,1977
912275,1977
912274,1977
912273,1977
912272,1977
912271,1977
912270,1977
912269,1977
334334,1977
334333,1977
334332,1977
71932,1977
20792572,1977
902056,1977
902055,1977
902054,1977
902053,1977
902052,1977
902051,1977
902050,1977
902049,1977
902048,1977
902047,1977
902046,1977
902045,1977
902044,1977
902043,1977
902042,1977
902040,1977
902038,1977
902035,1977
561638,1977
332270,1977
332269,1977
302728,1977
302727,1977
268993,1977
268992,1977
198058,1977
20792571,1977
902007,1977
902006,1977
902005,1977
902004,1977
902003,1977
902002,1977
902001,1977
902000,1977
901999,1977
901998,1977
901997,1977
901996,1977
901995,1977
901994,1977
409450,1977
332268,1977
198056,1977
71184,1977
20193,1977
20792570,1977
20792569,1977
890421,1977
890420,1977
890419,1977
890418,1977
890417,1977
890416,1977
890415,1977
890414,1977
890413,1977
407971,1977
329949,1977
329948,1977
268229,1977
19122,1977
20792568,1977
20792567,1977
20792566,1977
20792565,1977
20792564,1977
890387,1977
890373,1977
890372,1977
890371,1977
890370,1977
890369,1977
890368,1977
890367,1977
890366,1977
890365,1977
890364,1977
890363,1977
890362,1977
890361,1977
407968,1977
329947,1977
329946,1977
20792563,1977
890335,1977
890334,1977
890333,1977
890332,1977
890331,1977
890330,1977
890329,1977
890328,1977
890327,1977
890326,1977
890325,1977
890324,1977
407966,1977
407965,1977
329945,1977
329944,1977
329943,1977
20792562,1977
20792561,1977
20792560,1977
20792559,1977
20792558,1977
890306,1977
890304,1977
890303,1977
890302,1977
890301,1977
890300,1977
890299,1977
890298,1977
890297,1977
890296,1977
890295,1977
560895,1977
329942,1977
329941,1977
329940,1977
302134,1977
20792557,1977
20792556,1977
871875,1977
871874,1977
871873,1977
871872,1977
871871,1977
871870,1977
871869,1977
871868,1977
871867,1977
871866,1977
871865,1977
871864,1977
871863,1977
871862,1977
871861,1977
326347,1977
20792555,1977
20792554,1977
20792553,1977
20792552,1977
20792551,1977
20792550,1977
884457,1977
884456,1977
884455,1977
884454,1977
884453,1977
884452,1977
884451,1977
884450,1977
884449,1977
884448,1977
884447,1977
884446,1977
884445,1977
884444,1977
406961,1977
328109,1977
328108,1977
301766,1977
195668,1977
195667,1977
195666,1977
141966,1977
18256,1977
20792549,1977
20792548,1977
20792547,1977
20792546,1977
871833,1977
871832,1977
871831,1977
871830,1977
871829,1977
871828,1977
871827,1977
871826,1977
871825,1977
871824,1977
871823,1977
871822,1977
871821,1977
577473,1977
406008,1977
326346,1977
301419,1977
194652,1977
20792545,1977
20792544,1977
20792543,1977
871814,1977
871813,1977
871812,1977
871811,1977
871810,1977
871809,1977
871808,1977
871807,1977
871806,1977
871805,1977
