pmid,year
17788578,1938
17788577,1938
17788576,1938
17788575,1938
17788574,1938
17788573,1938
17788572,1938
17788571,1938
17788570,1938
17831794,1938
17831793,1938
17831792,1938
17831791,1938
17831790,1938
17831789,1938
17831788,1938
17831787,1938
17811467,1938
17811466,1938
17811465,1938
17811464,1938
17811463,1938
17811462,1938
17811461,1938
17811460,1938
17811459,1938
17811458,1938
17811457,1938
17811456,1938
17776556,1938
17776555,1938
17776554,1938
17776553,1938
17776552,1938
17776551,1938
17776550,1938
17776549,1938
17776548,1938
17776547,1938
17776546,1938
17776545,1938
17776544,1938
17776543,1938
17840537,1938
17840536,1938
17840535,1938
17840534,1938
17840533,1938
17840532,1938
17840531,1938
17840530,1938
17840529,1938
17755384,1938
17755383,1938
17755382,1938
17755381,1938
17755380,1938
17755379,1938
17755378,1938
17755377,1938
17755376,1938
17755375,1938
17755374,1938
17755373,1938
17755372,1938
17780756,1938
17780755,1938
17780754,1938
17780753,1938
17780752,1938
17780751,1938
17780750,1938
17780749,1938
17780748,1938
17780747,1938
17780746,1938
17736949,1938
17736948,1938
17736947,1938
17736946,1938
17736945,1938
17736944,1938
17736943,1938
17736942,1938
17736941,1938
17736940,1938
17736939,1938
17752346,1938
17752345,1938
17752344,1938
17752343,1938
17752342,1938
17752341,1938
17752340,1938
17752339,1938
17752338,1938
17752337,1938
17752336,1938
17752335,1938
17807710,1938
17807709,1938
17807708,1938
17807707,1938
17807706,1938
17807705,1938
17807704,1938
17807703,1938
17807702,1938
17807701,1938
17807700,1938
17807699,1938
17746421,1938
17746420,1938
17746419,1938
17746418,1938
17746417,1938
17746416,1938
17746415,1938
17746414,1938
17746413,1938
17746412,1938
17753202,1938
17753201,1938
17753200,1938
17753199,1938
17753198,1938
17753197,1938
17753196,1938
17753195,1938
17756350,1938
17756349,1938
17756348,1938
17756347,1938
17756346,1938
17756345,1938
17756344,1938
17756343,1938
17756342,1938
17756341,1938
17756340,1938
17843375,1938
17843374,1938
17843373,1938
17843372,1938
17843371,1938
17843370,1938
17843369,1938
17843368,1938
17843367,1938
17818370,1938
17818369,1938
17818368,1938
17818367,1938
17818366,1938
17818365,1938
17818364,1938
17818363,1938
17818362,1938
17818361,1938
17738814,1938
17738813,1938
17738812,1938
17738811,1938
17738810,1938
17738809,1938
17738808,1938
17738807,1938
17843973,1938
17843972,1938
17843971,1938
17843970,1938
17843969,1938
17843968,1938
17843967,1938
17843966,1938
17843965,1938
17843964,1938
17843963,1938
17843962,1938
17814428,1938
17814427,1938
17814426,1938
17814425,1938
17814424,1938
17814423,1938
17814422,1938
17814421,1938
17814420,1938
17814419,1938
17741518,1938
17741517,1938
17741516,1938
17741515,1938
17741514,1938
17741513,1938
17741512,1938
17741511,1938
17741510,1938
17741509,1938
17829668,1938
17829667,1938
17829666,1938
17829665,1938
17829664,1938
17829663,1938
17829662,1938
17829661,1938
17829660,1938
17829659,1938
17829658,1938
17829657,1938
17751531,1938
17751530,1938
17751529,1938
17751528,1938
17751527,1938
17751526,1938
17751525,1938
17751524,1938
17751523,1938
17751522,1938
17751521,1938
17751520,1938
17751519,1938
17773760,1938
17773759,1938
17773758,1938
17773757,1938
17773756,1938
17773755,1938
17773754,1938
17773753,1938
17773752,1938
17737023,1938
17737022,1938
17737021,1938
17737020,1938
17737019,1938
17737018,1938
17737017,1938
17737016,1938
17737015,1938
17737014,1938
17737013,1938
17737012,1938
17737011,1938
17737010,1938
17737009,1938
17737008,1938
17737007,1938
17737006,1938
17737005,1938
17737004,1938
17737003,1938
17737002,1938
17737001,1938
17737000,1938
17736999,1938
17736998,1938
17736997,1938
17736996,1938
17736995,1938
17841362,1938
17841361,1938
17841360,1938
17841359,1938
17841358,1938
17841357,1938
17841356,1938
17841355,1938
17841354,1938
17841353,1938
17841352,1938
17750940,1938
17750939,1938
17750938,1938
17750937,1938
17750936,1938
17750935,1938
17750934,1938
17750933,1938
17750932,1938
17750931,1938
17750930,1938
17780892,1938
17780891,1938
17780890,1938
17780889,1938
17780888,1938
17780887,1938
17780886,1938
17780885,1938
17780884,1938
17780883,1938
17780882,1938
17743680,1938
17743679,1938
17743678,1938
17743677,1938
17743676,1938
17743675,1938
17743674,1938
17743673,1938
17743672,1938
17743671,1938
17743670,1938
17743669,1938
17769235,1938
17769234,1938
17769233,1938
17769232,1938
17769231,1938
17769230,1938
17769229,1938
17769228,1938
17769227,1938
17769226,1938
17769225,1938
17769224,1938
17769223,1938
17769222,1938
17769221,1938
17769220,1938
17754691,1938
17754690,1938
17754689,1938
17754688,1938
17754687,1938
17754686,1938
17754685,1938
17754684,1938
17754683,1938
17754682,1938
17754681,1938
17754680,1938
17746966,1938
17746965,1938
17746964,1938
17746963,1938
17746962,1938
17746961,1938
17746960,1938
17746959,1938
17746958,1938
17746957,1938
17753523,1938
17753522,1938
17753521,1938
17753520,1938
17753519,1938
17753518,1938
17753517,1938
17753516,1938
17753515,1938
17772712,1938
17772711,1938
17772710,1938
17772709,1938
17772708,1938
17772707,1938
17772706,1938
17772705,1938
17772704,1938
17772703,1938
17772702,1938
17788533,1938
17788532,1938
17788531,1938
17788530,1938
17788529,1938
17788528,1938
17788527,1938
17788526,1938
17788525,1938
17781045,1938
17781044,1938
17781043,1938
17781042,1938
17781041,1938
17781040,1938
17781039,1938
17781038,1938
17781037,1938
17781036,1938
17781035,1938
17781034,1938
17781033,1938
17781032,1938
17829948,1938
17829947,1938
17829946,1938
17829945,1938
17829944,1938
17829943,1938
17829942,1938
17829941,1938
17829940,1938
17829939,1938
17829938,1938
17829937,1938
17829936,1938
17829935,1938
17746467,1938
17746466,1938
17746465,1938
17746464,1938
17746463,1938
17746462,1938
17746461,1938
17746460,1938
17746459,1938
17746458,1938
17746457,1938
17746456,1938
17746455,1938
17808592,1938
17808591,1938
17808590,1938
17808589,1938
17808588,1938
17808587,1938
17808586,1938
17808585,1938
17808584,1938
17808583,1938
17808582,1938
17808581,1938
17743747,1938
17743746,1938
17743745,1938
17743744,1938
17743743,1938
17743742,1938
17743741,1938
17743740,1938
17743739,1938
17743738,1938
17743737,1938
17809816,1938
17809815,1938
17809814,1938
17809813,1938
17809812,1938
17809811,1938
17809810,1938
17809809,1938
17809808,1938
17809807,1938
17809806,1938
17809805,1938
17809804,1938
17809803,1938
17835378,1938
17835377,1938
17835376,1938
17835375,1938
17835374,1938
17835373,1938
17835372,1938
17835371,1938
17835370,1938
17835369,1938
17835368,1938
17835367,1938
17831682,1938
17831681,1938
17831680,1938
17831679,1938
17831678,1938
17831677,1938
17831676,1938
17831675,1938
17831674,1938
17831673,1938
17831672,1938
17821621,1938
17821620,1938
17821619,1938
17821618,1938
17821617,1938
17821616,1938
17821615,1938
17821614,1938
17821613,1938
17821612,1938
17821611,1938
17821610,1938
17770413,1938
17770412,1938
17770411,1938
17770410,1938
17770409,1938
17770408,1938
17770407,1938
17770406,1938
17770405,1938
17770404,1938
17770403,1938
