pmid,query_name
721834,fundamental_1978
721833,fundamental_1978
721832,fundamental_1978
721831,fundamental_1978
721830,fundamental_1978
721829,fundamental_1978
721828,fundamental_1978
721827,fundamental_1978
721826,fundamental_1978
721825,fundamental_1978
721824,fundamental_1978
721823,fundamental_1978
721822,fundamental_1978
721820,fundamental_1978
721819,fundamental_1978
721818,fundamental_1978
721813,fundamental_1978
721812,fundamental_1978
721811,fundamental_1978
721810,fundamental_1978
721809,fundamental_1978
721808,fundamental_1978
721807,fundamental_1978
721806,fundamental_1978
721805,fundamental_1978
721804,fundamental_1978
569150,fundamental_1978
569149,fundamental_1978
569148,fundamental_1978
363713,fundamental_1978
363712,fundamental_1978
363711,fundamental_1978
363710,fundamental_1978
363709,fundamental_1978
363708,fundamental_1978
363707,fundamental_1978
363706,fundamental_1978
309883,fundamental_1978
214439,fundamental_1978
214438,fundamental_1978
214437,fundamental_1978
214436,fundamental_1978
214435,fundamental_1978
214434,fundamental_1978
214433,fundamental_1978
214432,fundamental_1978
214431,fundamental_1978
214430,fundamental_1978
214429,fundamental_1978
214428,fundamental_1978
214427,fundamental_1978
152763,fundamental_1978
152762,fundamental_1978
152761,fundamental_1978
152760,fundamental_1978
152759,fundamental_1978
102645,fundamental_1978
102644,fundamental_1978
102643,fundamental_1978
102642,fundamental_1978
82559,fundamental_1978
31362,fundamental_1978
31361,fundamental_1978
725608,fundamental_1978
725607,fundamental_1978
725606,fundamental_1978
725605,fundamental_1978
725604,fundamental_1978
725603,fundamental_1978
364651,fundamental_1978
214854,fundamental_1978
214853,fundamental_1978
723961,fundamental_1978
723960,fundamental_1978
723959,fundamental_1978
723958,fundamental_1978
723954,fundamental_1978
723953,fundamental_1978
364321,fundamental_1978
364320,fundamental_1978
310079,fundamental_1978
214715,fundamental_1978
214714,fundamental_1978
214713,fundamental_1978
103005,fundamental_1978
103004,fundamental_1978
103003,fundamental_1978
103002,fundamental_1978
31570,fundamental_1978
31569,fundamental_1978
31568,fundamental_1978
725597,fundamental_1978
725595,fundamental_1978
725594,fundamental_1978
725592,fundamental_1978
364649,fundamental_1978
214852,fundamental_1978
103200,fundamental_1978
103199,fundamental_1978
