pmid,query_name
13387744,diseases_1956
13387736,diseases_1956
13386256,diseases_1956
13386255,diseases_1956
13386254,diseases_1956
13386253,diseases_1956
13386252,diseases_1956
13386251,diseases_1956
13386250,diseases_1956
13386248,diseases_1956
13376332,diseases_1956
13376329,diseases_1956
13376326,diseases_1956
13376325,diseases_1956
13376324,diseases_1956
13376323,diseases_1956
13376322,diseases_1956
13374375,diseases_1956
13374374,diseases_1956
13374372,diseases_1956
13374371,diseases_1956
13374370,diseases_1956
13374369,diseases_1956
13374368,diseases_1956
13374367,diseases_1956
13374366,diseases_1956
13374365,diseases_1956
13374364,diseases_1956
13374363,diseases_1956
13390959,diseases_1956
13378651,diseases_1956
13378650,diseases_1956
13378647,diseases_1956
13378646,diseases_1956
13378645,diseases_1956
13378643,diseases_1956
24544168,diseases_1956
24544166,diseases_1956
24544165,diseases_1956
24544164,diseases_1956
24544162,diseases_1956
24544160,diseases_1956
24544159,diseases_1956
13387723,diseases_1956
13387720,diseases_1956
13387717,diseases_1956
13387716,diseases_1956
13387715,diseases_1956
13386245,diseases_1956
13386242,diseases_1956
13386241,diseases_1956
13386240,diseases_1956
13386239,diseases_1956
13386238,diseases_1956
13386237,diseases_1956
13386235,diseases_1956
13386234,diseases_1956
13386233,diseases_1956
13386231,diseases_1956
13374361,diseases_1956
13374360,diseases_1956
13374357,diseases_1956
13374356,diseases_1956
13374355,diseases_1956
13374354,diseases_1956
13378642,diseases_1956
13378641,diseases_1956
13378640,diseases_1956
13378639,diseases_1956
13378638,diseases_1956
13378637,diseases_1956
13378636,diseases_1956
13378635,diseases_1956
13387712,diseases_1956
13387711,diseases_1956
13387710,diseases_1956
13387709,diseases_1956
13387706,diseases_1956
13386230,diseases_1956
13386228,diseases_1956
13386225,diseases_1956
13386222,diseases_1956
13386219,diseases_1956
13386218,diseases_1956
13386217,diseases_1956
13386216,diseases_1956
13386215,diseases_1956
13386214,diseases_1956
13386213,diseases_1956
13376320,diseases_1956
13376319,diseases_1956
13376317,diseases_1956
13376316,diseases_1956
13376314,diseases_1956
13376311,diseases_1956
13374350,diseases_1956
13374349,diseases_1956
13374348,diseases_1956
13374345,diseases_1956
13374344,diseases_1956
13374343,diseases_1956
13374341,diseases_1956
13380438,diseases_1956
13378634,diseases_1956
13378633,diseases_1956
13378631,diseases_1956
13378630,diseases_1956
13378629,diseases_1956
13378625,diseases_1956
13378624,diseases_1956
13387695,diseases_1956
13387692,diseases_1956
