pmid,year
14458432,1961
14005020,1961
13898742,1961
13863233,1961
13861374,1961
14493550,1961
14493347,1961
14490908,1961
14476172,1961
14466999,1961
14458345,1961
14038760,1961
13911749,1961
13900242,1961
14488354,1961
14480409,1961
14470840,1961
14462002,1961
14452697,1961
14040271,1961
14007588,1961
13912635,1961
13888499,1961
13880069,1961
14493275,1961
14483383,1961
14482904,1961
14479590,1961
14464879,1961
14463474,1961
14037822,1961
14007279,1961
13908438,1961
13905804,1961
13892038,1961
13885908,1961
13884972,1961
13882464,1961
13879652,1961
13864230,1961
24546717,1961
14492544,1961
14491158,1961
14489473,1961
14474987,1961
14466799,1961
14462565,1961
14453155,1961
14449513,1961
14005767,1961
14004789,1961
13926438,1961
13915769,1961
13908497,1961
13885367,1961
13881888,1961
13881848,1961
13881369,1961
13875597,1961
13869732,1961
13859662,1961
14492440,1961
14476963,1961
14471989,1961
14463794,1961
14460493,1961
14454465,1961
14006533,1961
13922996,1961
13917514,1961
13905306,1961
13904100,1961
13892053,1961
13888467,1961
13869494,1961
13868326,1961
13866364,1961
13863231,1961
14497739,1961
14493552,1961
14479482,1961
14470348,1961
14467633,1961
14466118,1961
14462711,1961
14456206,1961
14450139,1961
14449050,1961
13915134,1961
13913102,1961
13899750,1961
13892325,1961
13882715,1961
13872875,1961
13863314,1961
14488755,1961
14481909,1961
14477796,1961
14463638,1961
14457357,1961
14454728,1961
14453702,1961
14450590,1961
14006885,1961
13889800,1961
13882763,1961
13869834,1961
13865086,1961
13861259,1961
14491268,1961
14480779,1961
14465914,1961
14465370,1961
14459323,1961
14454678,1961
14454321,1961
14453578,1961
14452431,1961
14449984,1961
14448766,1961
13916999,1961
13912868,1961
13912718,1961
13894126,1961
13867135,1961
13866583,1961
14480689,1961
14480395,1961
14476984,1961
14465652,1961
14456257,1961
13913654,1961
13911657,1961
13901030,1961
13898485,1961
13894284,1961
13892339,1961
13889550,1961
13883401,1961
13874726,1961
13874134,1961
13863236,1961
14498238,1961
14494132,1961
14491662,1961
14491224,1961
14473556,1961
14470973,1961
14449763,1961
14007498,1961
13913099,1961
13901641,1961
13891410,1961
13887881,1961
13887610,1961
13879311,1961
13878304,1961
13874709,1961
13901503,1961
13871169,1961
14495060,1961
14494656,1961
14494440,1961
14493836,1961
14475453,1961
14463237,1961
14462541,1961
14039249,1961
14004221,1961
13909741,1961
13908419,1961
13889682,1961
13880632,1961
13869132,1961
13866868,1961
13859663,1961
13744839,1961
13730238,1961
13713948,1961
13693804,1961
13691269,1961
13685110,1961
13682369,1961
13785908,1961
13784712,1961
13783483,1961
13774043,1961
13774042,1961
13771651,1961
13756194,1961
13743484,1961
13743147,1961
13718492,1961
13711190,1961
13776694,1961
13775027,1961
13768926,1961
13736973,1961
13724247,1961
13707168,1961
13703625,1961
13693986,1961
13690569,1961
13687090,1961
13682832,1961
13680989,1961
13773933,1961
13769723,1961
13762781,1961
13761604,1961
13760236,1961
13749480,1961
13741635,1961
13725379,1961
13716812,1961
13713672,1961
13784477,1961
13761435,1961
13756074,1961
13734338,1961
13729891,1961
13710813,1961
13692508,1961
13683591,1961
13784483,1961
13783058,1961
13781617,1961
13762124,1961
13762005,1961
13759211,1961
13751462,1961
13724495,1961
13709974,1961
13693364,1961
13685102,1961
14447875,1961
13784710,1961
13775424,1961
13750562,1961
13748962,1961
13738861,1961
13700490,1961
13689199,1961
13689073,1961
14447720,1961
14447644,1961
14447628,1961
14447285,1961
13790975,1961
13777776,1961
13748251,1961
13743500,1961
13740307,1961
13711887,1961
13690597,1961
14447643,1961
13788624,1961
13785707,1961
13735597,1961
13734180,1961
13733699,1961
13719979,1961
13714828,1961
13701979,1961
13695276,1961
13688627,1961
13681802,1961
13784837,1961
13768777,1961
13762830,1961
13761513,1961
13706413,1961
13695634,1961
13693374,1961
13685111,1961
13784711,1961
13783190,1961
13763345,1961
13741139,1961
13737620,1961
13716155,1961
13703123,1961
13702043,1961
14447662,1961
13783028,1961
13770623,1961
13764462,1961
13759210,1961
13746512,1961
13742166,1961
13740980,1961
13732453,1961
13724596,1961
13713224,1961
13702649,1961
13700147,1961
13689828,1961
12255135,1961
14447412,1961
13785978,1961
13778750,1961
13770852,1961
13769687,1961
13768078,1961
13763947,1961
13762703,1961
13742486,1961
13716702,1961
13708454,1961
13705195,1961
13691456,1961
13786959,1961
13786658,1961
13752014,1961
13712671,1961
13704752,1961
13689943,1961
13688614,1961
13686457,1961
13684212,1961
13790070,1961
13785909,1961
13784534,1961
13764617,1961
13761789,1961
13760924,1961
13752462,1961
13750666,1961
13742077,1961
13740665,1961
13738725,1961
13737777,1961
13711879,1961
13688904,1961
13685108,1961
13683286,1961
13681401,1961
14447713,1961
14447286,1961
13788418,1961
13784532,1961
13784026,1961
13783971,1961
13783187,1961
13782907,1961
13771600,1961
13763482,1961
13741846,1961
13722254,1961
13715368,1961
13714123,1961
13710107,1961
13708106,1961
13697548,1961
13693108,1961
13682487,1961
13726185,1961
13726040,1961
13718999,1961
13718509,1961
13716511,1961
13705934,1961
13694414,1961
13690574,1961
14447807,1961
14447689,1961
13784533,1961
13781255,1961
13778751,1961
13776509,1961
13766245,1961
13749155,1961
13726091,1961
13722967,1961
13719958,1961
13719771,1961
13706611,1961
13697127,1961
13790307,1961
13754148,1961
13739122,1961
13732993,1961
13718336,1961
13713425,1961
13707639,1961
13706316,1961
13692354,1961
13685103,1961
13773858,1961
13771654,1961
13756287,1961
13752382,1961
13745343,1961
13726297,1961
13713019,1961
13708290,1961
13704097,1961
13700879,1961
13698065,1961
13688694,1961
13788103,1961
13778811,1961
13778187,1961
13762090,1961
13756258,1961
13750992,1961
13743450,1961
13739620,1961
13719268,1961
13718313,1961
13702627,1961
13698887,1961
14448724,1961
14447843,1961
13784393,1961
13783816,1961
13765377,1961
13764970,1961
13739149,1961
13726016,1961
13722053,1961
13714623,1961
13699553,1961
13690773,1961
13684460,1961
12254949,1961
13773045,1961
13763830,1961
13723255,1961
13721578,1961
13709094,1961
13702632,1961
13701498,1961
13699935,1961
13696185,1961
13695092,1961
13685106,1961
13783109,1961
13781309,1961
13776550,1961
13770863,1961
13761993,1961
13745167,1961
13743261,1961
13734433,1961
13722977,1961
13709834,1961
13772831,1961
13765173,1961
13763498,1961
13756658,1961
13756133,1961
13749104,1961
13746403,1961
13743360,1961
13728671,1961
13713108,1961
13708477,1961
13690138,1961
13688028,1961
13685381,1961
13683592,1961
13681462,1961
14447872,1961
13789279,1961
13788529,1961
13763757,1961
13762153,1961
13749949,1961
13734847,1961
13731945,1961
13728291,1961
13711367,1961
13710691,1961
13701718,1961
13688625,1961
14447657,1961
13787469,1961
13786560,1961
13785696,1961
13784086,1961
13776856,1961
13769273,1961
13756308,1961
13742760,1961
13733724,1961
13730593,1961
13699524,1961
13698656,1961
12305577,1961
14447645,1961
14447348,1961
14447245,1961
13783418,1961
13769395,1961
13766055,1961
13756108,1961
13745303,1961
13739910,1961
13706408,1961
13696219,1961
13695349,1961
13685365,1961
13685107,1961
13790262,1961
13787040,1961
13786982,1961
13781439,1961
13760014,1961
13757225,1961
13754934,1961
13747156,1961
13743331,1961
13742153,1961
13742059,1961
13740258,1961
13735237,1961
13734602,1961
13726149,1961
13685200,1961
12332119,1961
13790260,1961
13784974,1961
13782866,1961
13767058,1961
13762024,1961
13759675,1961
13758899,1961
13727032,1961
13725316,1961
13724974,1961
13718928,1961
13711036,1961
13709779,1961
13701497,1961
13697009,1961
13682330,1961
14447419,1961
14447325,1961
13776537,1961
13775887,1961
13775796,1961
13761189,1961
13754959,1961
13748567,1961
13745910,1961
13725190,1961
13694696,1961
13690241,1961
13682710,1961
14447853,1961
13790357,1961
13785324,1961
13744580,1961
13741900,1961
13740228,1961
13735547,1961
13734268,1961
13725788,1961
13720230,1961
13716225,1961
13699583,1961
13691554,1961
13689386,1961
13685105,1961
13681534,1961
14447808,1961
13784498,1961
13773760,1961
13746743,1961
13745191,1961
13732019,1961
13726826,1961
13725476,1961
13720316,1961
13719275,1961
13714072,1961
13713257,1961
13711521,1961
13710982,1961
13701969,1961
13684302,1961
13780706,1961
13780581,1961
13775121,1961
13765313,1961
13764956,1961
13764767,1961
13747121,1961
13745641,1961
13738091,1961
13733968,1961
13715338,1961
13713255,1961
13710677,1961
13693626,1961
13693186,1961
13688721,1961
14447694,1961
13789826,1961
13784891,1961
13771619,1961
13759904,1961
13755031,1961
13728253,1961
13726988,1961
13724787,1961
13713293,1961
13707884,1961
13702009,1961
13698163,1961
13694180,1961
13721178,1961
13765314,1961
13735854,1961
13716266,1961
13699940,1961
13699849,1961
13694109,1961
13687433,1961
13685112,1961
13683649,1961
13788516,1961
13778872,1961
13749158,1961
13728653,1961
13727500,1961
13724312,1961
13724036,1961
13718596,1961
13716213,1961
13712416,1961
13697580,1961
13692355,1961
13682134,1961
12259010,1961
13786550,1961
13785439,1961
13780608,1961
13764262,1961
13748821,1961
13742177,1961
13734301,1961
13732750,1961
13722906,1961
13719698,1961
13716432,1961
13715542,1961
13710922,1961
13707169,1961
13707148,1961
13701802,1961
14447408,1961
13783885,1961
13774164,1961
13769586,1961
13758546,1961
13753045,1961
13740601,1961
13733370,1961
13718623,1961
13711318,1961
13707569,1961
13696679,1961
13684225,1961
14447770,1961
