pmid,query_name
5859731,diseases_1965
5323719,diseases_1965
5852907,diseases_1965
5852906,diseases_1965
5852903,diseases_1965
5322325,diseases_1965
5322324,diseases_1965
5295018,diseases_1965
5897890,diseases_1965
5897889,diseases_1965
5897888,diseases_1965
5897887,diseases_1965
5897880,diseases_1965
5897879,diseases_1965
5895776,diseases_1965
5892272,diseases_1965
5870205,diseases_1965
5870200,diseases_1965
5870195,diseases_1965
5870194,diseases_1965
5870189,diseases_1965
5850476,diseases_1965
5850475,diseases_1965
5850474,diseases_1965
5850473,diseases_1965
5850472,diseases_1965
5850471,diseases_1965
5850470,diseases_1965
5850469,diseases_1965
5850468,diseases_1965
5850466,diseases_1965
5850464,diseases_1965
5850463,diseases_1965
5850462,diseases_1965
5850461,diseases_1965
5321827,diseases_1965
5321826,diseases_1965
5223115,diseases_1965
4958335,diseases_1965
4288171,diseases_1965
4165805,diseases_1965
4165327,diseases_1965
4165326,diseases_1965
4165325,diseases_1965
4165324,diseases_1965
4165323,diseases_1965
4165321,diseases_1965
4165319,diseases_1965
4165315,diseases_1965
4165314,diseases_1965
4165313,diseases_1965
4165309,diseases_1965
4165308,diseases_1965
4165307,diseases_1965
4165306,diseases_1965
4165305,diseases_1965
4165304,diseases_1965
4165303,diseases_1965
4165302,diseases_1965
5858025,diseases_1965
5850038,diseases_1965
5848418,diseases_1965
5848417,diseases_1965
5848415,diseases_1965
5848414,diseases_1965
5321502,diseases_1965
5898094,diseases_1965
5898093,diseases_1965
5898092,diseases_1965
5898091,diseases_1965
5898090,diseases_1965
5898089,diseases_1965
5898088,diseases_1965
5898081,diseases_1965
5898080,diseases_1965
5321498,diseases_1965
4954563,diseases_1965
5895780,diseases_1965
5895779,diseases_1965
5892196,diseases_1965
5870336,diseases_1965
5870333,diseases_1965
5870332,diseases_1965
5870329,diseases_1965
5870327,diseases_1965
5870325,diseases_1965
5870314,diseases_1965
5849441,diseases_1965
5849440,diseases_1965
5849439,diseases_1965
5849438,diseases_1965
5849437,diseases_1965
5849435,diseases_1965
5849433,diseases_1965
5849432,diseases_1965
5849430,diseases_1965
5849428,diseases_1965
5331257,diseases_1965
5331255,diseases_1965
5331254,diseases_1965
5294853,diseases_1965
4958372,diseases_1965
4954619,diseases_1965
4285008,diseases_1965
4165435,diseases_1965
4165434,diseases_1965
4165433,diseases_1965
4165432,diseases_1965
4165429,diseases_1965
4165428,diseases_1965
4165427,diseases_1965
4165426,diseases_1965
4165425,diseases_1965
4165422,diseases_1965
4165421,diseases_1965
4165420,diseases_1965
