pmid,query_name
8980240,fundamental_1996
8980239,fundamental_1996
8980238,fundamental_1996
8980237,fundamental_1996
8980236,fundamental_1996
8980235,fundamental_1996
8980234,fundamental_1996
8980233,fundamental_1996
8980232,fundamental_1996
8980231,fundamental_1996
8980230,fundamental_1996
8980229,fundamental_1996
8980228,fundamental_1996
8980227,fundamental_1996
8980226,fundamental_1996
8980224,fundamental_1996
8980223,fundamental_1996
8980222,fundamental_1996
8980219,fundamental_1996
8969241,fundamental_1996
8969240,fundamental_1996
8969239,fundamental_1996
8969238,fundamental_1996
8969237,fundamental_1996
8969236,fundamental_1996
8969235,fundamental_1996
8969234,fundamental_1996
8969233,fundamental_1996
8969232,fundamental_1996
8969230,fundamental_1996
8969229,fundamental_1996
8969228,fundamental_1996
8969227,fundamental_1996
8969224,fundamental_1996
8969223,fundamental_1996
8969222,fundamental_1996
8969221,fundamental_1996
8969220,fundamental_1996
8969219,fundamental_1996
8969218,fundamental_1996
8969217,fundamental_1996
8969216,fundamental_1996
8969215,fundamental_1996
8969214,fundamental_1996
8969213,fundamental_1996
8969212,fundamental_1996
8969211,fundamental_1996
8969210,fundamental_1996
8969209,fundamental_1996
8969208,fundamental_1996
8969207,fundamental_1996
8969206,fundamental_1996
8969205,fundamental_1996
8969204,fundamental_1996
8969203,fundamental_1996
8969202,fundamental_1996
8969201,fundamental_1996
8969200,fundamental_1996
8969199,fundamental_1996
8969198,fundamental_1996
8969197,fundamental_1996
8969196,fundamental_1996
8969195,fundamental_1996
8969194,fundamental_1996
8969191,fundamental_1996
8969190,fundamental_1996
8969189,fundamental_1996
8969188,fundamental_1996
8969187,fundamental_1996
8969186,fundamental_1996
8969185,fundamental_1996
8969184,fundamental_1996
8969183,fundamental_1996
8969182,fundamental_1996
8969181,fundamental_1996
8969180,fundamental_1996
8969179,fundamental_1996
8969178,fundamental_1996
8969177,fundamental_1996
8969176,fundamental_1996
8969175,fundamental_1996
8969174,fundamental_1996
8969173,fundamental_1996
8969172,fundamental_1996
8969171,fundamental_1996
8969170,fundamental_1996
8969169,fundamental_1996
8969168,fundamental_1996
8969167,fundamental_1996
8999038,fundamental_1996
8955164,fundamental_1996
8955163,fundamental_1996
8955162,fundamental_1996
8955161,fundamental_1996
8955160,fundamental_1996
8955158,fundamental_1996
8955157,fundamental_1996
8955156,fundamental_1996
8955155,fundamental_1996
8955154,fundamental_1996
8955153,fundamental_1996
8955152,fundamental_1996
8955151,fundamental_1996
8955150,fundamental_1996
8955149,fundamental_1996
8955148,fundamental_1996
8955147,fundamental_1996
8955146,fundamental_1996
8955145,fundamental_1996
8955144,fundamental_1996
8955143,fundamental_1996
8955142,fundamental_1996
8955141,fundamental_1996
8955140,fundamental_1996
8955139,fundamental_1996
8955138,fundamental_1996
8955137,fundamental_1996
8955136,fundamental_1996
8955135,fundamental_1996
8955134,fundamental_1996
8955133,fundamental_1996
8955132,fundamental_1996
8955131,fundamental_1996
8955130,fundamental_1996
