pmid,query_name
33853759,fundamental_2020
33839686,fundamental_2020
33839685,fundamental_2020
33839684,fundamental_2020
33839683,fundamental_2020
33839680,fundamental_2020
33839679,fundamental_2020
33835030,fundamental_2020
33759784,fundamental_2020
33509595,fundamental_2020
33485192,fundamental_2020
33482595,fundamental_2020
33478938,fundamental_2020
33478937,fundamental_2020
33465708,fundamental_2020
33465707,fundamental_2020
33454021,fundamental_2020
33454020,fundamental_2020
33454019,fundamental_2020
33454018,fundamental_2020
33454017,fundamental_2020
33454016,fundamental_2020
33454015,fundamental_2020
33454014,fundamental_2020
33454013,fundamental_2020
33454012,fundamental_2020
33454011,fundamental_2020
33454010,fundamental_2020
33454009,fundamental_2020
33454008,fundamental_2020
33454006,fundamental_2020
33454005,fundamental_2020
33454004,fundamental_2020
33454003,fundamental_2020
33454002,fundamental_2020
33454001,fundamental_2020
33454000,fundamental_2020
33453998,fundamental_2020
33453997,fundamental_2020
33453995,fundamental_2020
33453994,fundamental_2020
33453993,fundamental_2020
33453992,fundamental_2020
33453991,fundamental_2020
33453989,fundamental_2020
33453988,fundamental_2020
33453986,fundamental_2020
33453985,fundamental_2020
33449875,fundamental_2020
33434574,fundamental_2020
33428929,fundamental_2020
33411409,fundamental_2020
33411401,fundamental_2020
33411367,fundamental_2020
33410401,fundamental_2020
33410399,fundamental_2020
33410398,fundamental_2020
33385325,fundamental_2020
33384301,fundamental_2020
33382967,fundamental_2020
33378647,fundamental_2020
33378642,fundamental_2020
33373620,fundamental_2020
33373586,fundamental_2020
33361822,fundamental_2020
33361819,fundamental_2020
33361818,fundamental_2020
33361817,fundamental_2020
33361816,fundamental_2020
33361814,fundamental_2020
33361813,fundamental_2020
33361810,fundamental_2020
33361809,fundamental_2020
33361808,fundamental_2020
33361160,fundamental_2020
33361159,fundamental_2020
33361158,fundamental_2020
33361157,fundamental_2020
33357447,fundamental_2020
33357446,fundamental_2020
33357417,fundamental_2020
33357416,fundamental_2020
33357415,fundamental_2020
33357413,fundamental_2020
33357412,fundamental_2020
33357405,fundamental_2020
33357397,fundamental_2020
33357385,fundamental_2020
33357384,fundamental_2020
33357383,fundamental_2020
33353966,fundamental_2020
33352118,fundamental_2020
33352111,fundamental_2020
33349712,fundamental_2020
33349710,fundamental_2020
33349709,fundamental_2020
33349707,fundamental_2020
33349701,fundamental_2020
33349699,fundamental_2020
33340451,fundamental_2020
33340448,fundamental_2020
33338423,fundamental_2020
33338395,fundamental_2020
33335313,fundamental_2020
33335062,fundamental_2020
33335055,fundamental_2020
33335053,fundamental_2020
33335051,fundamental_2020
33335050,fundamental_2020
33335036,fundamental_2020
33335034,fundamental_2020
33335033,fundamental_2020
33335032,fundamental_2020
33335031,fundamental_2020
33335020,fundamental_2020
