pmid,query_name
13493586,fundamental_1957
13493585,fundamental_1957
13493584,fundamental_1957
13493583,fundamental_1957
13493582,fundamental_1957
13493581,fundamental_1957
13493580,fundamental_1957
13493579,fundamental_1957
13493578,fundamental_1957
13493577,fundamental_1957
13493576,fundamental_1957
13493575,fundamental_1957
13493574,fundamental_1957
13493573,fundamental_1957
13493572,fundamental_1957
13493571,fundamental_1957
13493569,fundamental_1957
13493568,fundamental_1957
13493567,fundamental_1957
13495470,fundamental_1957
13495468,fundamental_1957
13495466,fundamental_1957
13495465,fundamental_1957
13495464,fundamental_1957
13493564,fundamental_1957
13493562,fundamental_1957
13493561,fundamental_1957
13493560,fundamental_1957
13493559,fundamental_1957
13493558,fundamental_1957
13493557,fundamental_1957
13493556,fundamental_1957
13493555,fundamental_1957
13493553,fundamental_1957
13493549,fundamental_1957
13493548,fundamental_1957
13493547,fundamental_1957
13493542,fundamental_1957
13493540,fundamental_1957
13493539,fundamental_1957
13493538,fundamental_1957
13493537,fundamental_1957
13493535,fundamental_1957
13495462,fundamental_1957
13495460,fundamental_1957
13495459,fundamental_1957
13495458,fundamental_1957
13495457,fundamental_1957
13495456,fundamental_1957
13495454,fundamental_1957
13493532,fundamental_1957
13493530,fundamental_1957
13493529,fundamental_1957
13493528,fundamental_1957
13493526,fundamental_1957
13493522,fundamental_1957
13493521,fundamental_1957
13493520,fundamental_1957
13493518,fundamental_1957
13493516,fundamental_1957
13493515,fundamental_1957
13493514,fundamental_1957
13493513,fundamental_1957
13493512,fundamental_1957
13493511,fundamental_1957
13493509,fundamental_1957
13493508,fundamental_1957
13493507,fundamental_1957
13493506,fundamental_1957
13493505,fundamental_1957
13495453,fundamental_1957
13495451,fundamental_1957
13495450,fundamental_1957
13495449,fundamental_1957
13495448,fundamental_1957
13493497,fundamental_1957
13493495,fundamental_1957
13493494,fundamental_1957
13493493,fundamental_1957
13493491,fundamental_1957
13493490,fundamental_1957
13493489,fundamental_1957
13493488,fundamental_1957
13493487,fundamental_1957
13493486,fundamental_1957
13493484,fundamental_1957
13493482,fundamental_1957
13495447,fundamental_1957
13495445,fundamental_1957
13495444,fundamental_1957
13495443,fundamental_1957
13495442,fundamental_1957
13502368,fundamental_1957
13502367,fundamental_1957
13502365,fundamental_1957
13502364,fundamental_1957
13502363,fundamental_1957
13502362,fundamental_1957
13502361,fundamental_1957
13502360,fundamental_1957
13502359,fundamental_1957
13502358,fundamental_1957
13502357,fundamental_1957
13502356,fundamental_1957
13502355,fundamental_1957
13502354,fundamental_1957
13502353,fundamental_1957
13502352,fundamental_1957
13502351,fundamental_1957
13502350,fundamental_1957
13502349,fundamental_1957
13502348,fundamental_1957
13502346,fundamental_1957
13502345,fundamental_1957
13502344,fundamental_1957
13502343,fundamental_1957
13502342,fundamental_1957
13502341,fundamental_1957
13502340,fundamental_1957
13502339,fundamental_1957
13502338,fundamental_1957
13502337,fundamental_1957
13502336,fundamental_1957
13502335,fundamental_1957
13502334,fundamental_1957
13502333,fundamental_1957
13502332,fundamental_1957
13502331,fundamental_1957
13502330,fundamental_1957
13502329,fundamental_1957
13502328,fundamental_1957
13502327,fundamental_1957
13502326,fundamental_1957
13502325,fundamental_1957
13502324,fundamental_1957
13502323,fundamental_1957
13502322,fundamental_1957
13502321,fundamental_1957
13502320,fundamental_1957
13502318,fundamental_1957
13502317,fundamental_1957
13483675,fundamental_1957
13483674,fundamental_1957
13483673,fundamental_1957
13483672,fundamental_1957
13483671,fundamental_1957
13483670,fundamental_1957
13483668,fundamental_1957
13483667,fundamental_1957
13483666,fundamental_1957
13483665,fundamental_1957
13483664,fundamental_1957
13483663,fundamental_1957
13483662,fundamental_1957
13483661,fundamental_1957
13483660,fundamental_1957
13483658,fundamental_1957
13483657,fundamental_1957
13483656,fundamental_1957
13483655,fundamental_1957
13483653,fundamental_1957
13483652,fundamental_1957
13483651,fundamental_1957
13483650,fundamental_1957
13483649,fundamental_1957
13486070,fundamental_1957
13486068,fundamental_1957
13483645,fundamental_1957
13483644,fundamental_1957
13483642,fundamental_1957
