pmid,year
6656884,1983
6656883,1983
6656882,1983
6656881,1983
6656880,1983
6656879,1983
6656878,1983
6419125,1983
6419124,1983
6419123,1983
6419122,1983
6361573,1983
6318118,1983
6318117,1983
6197656,1983
6197655,1983
6689201,1983
6656872,1983
6656871,1983
6656870,1983
6656869,1983
6656868,1983
6656867,1983
6318116,1983
6318115,1983
6318114,1983
6318113,1983
6318112,1983
6197654,1983
6140641,1983
24937863,1983
6689056,1983
6646237,1983
6646236,1983
6646235,1983
6646234,1983
6606133,1983
6417548,1983
6358902,1983
6358901,1983
6358900,1983
6316166,1983
6316165,1983
6316164,1983
6316163,1983
6316162,1983
6316161,1983
6689055,1983
6689054,1983
6685822,1983
6646231,1983
6646230,1983
6646229,1983
6646228,1983
6646227,1983
6646226,1983
6646225,1983
6580529,1983
6417547,1983
6358899,1983
6358898,1983
6316160,1983
6316159,1983
6316158,1983
6196643,1983
16752492,1983
6646218,1983
6646217,1983
6646216,1983
6606132,1983
6417546,1983
6417545,1983
6417544,1983
6316156,1983
6316155,1983
6316154,1983
6316153,1983
6316152,1983
6316151,1983
6196642,1983
6196641,1983
6646211,1983
6646210,1983
6646209,1983
6646208,1983
6580527,1983
6417543,1983
6417542,1983
6358897,1983
6316150,1983
6316149,1983
6316148,1983
6316147,1983
6316146,1983
6196640,1983
6139754,1983
6646204,1983
6646203,1983
6646202,1983
6646201,1983
6646200,1983
6646199,1983
6606131,1983
6417541,1983
6417540,1983
6316144,1983
6316143,1983
6316142,1983
6316141,1983
6316140,1983
6196639,1983
27089556,1983
6633664,1983
6633663,1983
6633661,1983
6633660,1983
6633659,1983
6633657,1983
6633656,1983
6605483,1983
6605482,1983
6415488,1983
6415487,1983
6415486,1983
6314147,1983
6314146,1983
6226877,1983
6195532,1983
6195531,1983
6138711,1983
20715313,1983
6633643,1983
6633642,1983
6633641,1983
6633640,1983
6633639,1983
6633638,1983
6633637,1983
6415484,1983
6415483,1983
6355855,1983
6314143,1983
6226876,1983
6195529,1983
6195528,1983
6684734,1983
6621712,1983
6621711,1983
6621710,1983
6621707,1983
6604879,1983
6312329,1983
6312328,1983
6312327,1983
6312326,1983
6312325,1983
6194440,1983
6621702,1983
6621701,1983
6621700,1983
6621699,1983
6604878,1983
6571699,1983
6413866,1983
6353248,1983
6353247,1983
6353246,1983
6312324,1983
6312323,1983
6194439,1983
6137772,1983
6688857,1983
6633653,1983
6633652,1983
6633651,1983
6633650,1983
6633649,1983
6605480,1983
6605479,1983
6415485,1983
6355857,1983
6355856,1983
6314145,1983
6314144,1983
6195530,1983
6684733,1983
6621688,1983
6621687,1983
6621686,1983
6621685,1983
6621684,1983
6604877,1983
6578416,1983
6353243,1983
6353241,1983
6312320,1983
6312319,1983
6312318,1983
6312317,1983
6225952,1983
6137771,1983
6888561,1983
6888560,1983
6888559,1983
6412145,1983
6412144,1983
6350894,1983
6350893,1983
6310417,1983
6310416,1983
6310415,1983
6310414,1983
6310413,1983
6888557,1983
6888556,1983
6888555,1983
6604229,1983
6604228,1983
6604227,1983
6310412,1983
6310411,1983
6310410,1983
6310409,1983
6310408,1983
6225026,1983
6193428,1983
6136915,1983
6621695,1983
6621694,1983
6621693,1983
6621692,1983
6621691,1983
6413865,1983
6413864,1983
6353245,1983
6312322,1983
6312321,1983
6194438,1983
6888552,1983
6888551,1983
6888550,1983
6888549,1983
6888548,1983
6888547,1983
6604226,1983
6554450,1983
6350891,1983
6310406,1983
6193427,1983
6888544,1983
6888543,1983
6888542,1983
6888541,1983
6888540,1983
6888539,1983
6888538,1983
6350890,1983
6350889,1983
6310405,1983
6310404,1983
6310403,1983
6225025,1983
6193426,1983
6877386,1983
6877385,1983
6877384,1983
6877383,1983
6877382,1983
6683788,1983
6410286,1983
6348555,1983
6308476,1983
6308475,1983
6308474,1983
6308473,1983
6308472,1983
6308471,1983
6135998,1983
6877379,1983
6877378,1983
6877377,1983
6877376,1983
6877375,1983
6877374,1983
6877373,1983
6603579,1983
6603578,1983
6571696,1983
6308470,1983
6308469,1983
6308468,1983
6308467,1983
6308466,1983
6308465,1983
6224092,1983
6877368,1983
6877367,1983
6877366,1983
6877365,1983
6603577,1983
6410283,1983
6348554,1983
6308462,1983
6308461,1983
6308460,1983
6224091,1983
6224090,1983
6192345,1983
6192344,1983
6866126,1983
6866123,1983
6408489,1983
6346109,1983
6346108,1983
6346107,1983
6306482,1983
6306481,1983
6306480,1983
6306479,1983
6306478,1983
6866113,1983
6866112,1983
6866111,1983
6866110,1983
6866109,1983
6866101,1983
6602947,1983
6346105,1983
6306477,1983
6306476,1983
6306475,1983
6306474,1983
6306473,1983
6306472,1983
6191223,1983
6866095,1983
6866094,1983
6866091,1983
6866090,1983
6866089,1983
6866086,1983
6408486,1983
6408485,1983
6408484,1983
6408483,1983
6346104,1983
6306471,1983
6223228,1983
6191221,1983
6191220,1983
6135157,1983
6877358,1983
6877357,1983
6877356,1983
6877355,1983
6877354,1983
6877353,1983
6683786,1983
6410282,1983
6348552,1983
6308458,1983
6308457,1983
6192342,1983
6192341,1983
6866083,1983
6866082,1983
6866081,1983
6866080,1983
6866079,1983
6866078,1983
6688123,1983
6408481,1983
6408480,1983
6346102,1983
6306469,1983
6306468,1983
6306467,1983
6191218,1983
6855915,1983
6574326,1983
6406911,1983
6406910,1983
6343890,1983
6343889,1983
6304538,1983
6304537,1983
6304536,1983
6304535,1983
6304534,1983
6190095,1983
6190094,1983
6190093,1983
6190092,1983
6190091,1983
6855909,1983
6855908,1983
6855907,1983
6855906,1983
6574324,1983
6343888,1983
6304533,1983
6304532,1983
6304531,1983
6190090,1983
6190089,1983
6134239,1983
6855898,1983
6855897,1983
6406908,1983
6406907,1983
6406906,1983
6406905,1983
6406904,1983
6406903,1983
6343887,1983
6343886,1983
6304530,1983
6304528,1983
6190088,1983
6134238,1983
6406900,1983
6406899,1983
6343885,1983
6304526,1983
6304525,1983
6304524,1983
6304523,1983
6304522,1983
6304521,1983
6304520,1983
6190087,1983
6190086,1983
6855887,1983
6855886,1983
6855885,1983
6602296,1983
6602295,1983
6406897,1983
6406896,1983
6304517,1983
6843673,1983
6843672,1983
6843671,1983
6601775,1983
6405284,1983
6341860,1983
6341859,1983
6302521,1983
6302520,1983
6188958,1983
6843667,1983
6843666,1983
6341857,1983
6302519,1983
6302518,1983
6133220,1983
6843663,1983
6843662,1983
6843661,1983
6843660,1983
6843659,1983
6843658,1983
6843653,1983
6682488,1983
6682487,1983
6682486,1983
6405281,1983
6341856,1983
6302516,1983
6302515,1983
6302514,1983
6188957,1983
6133219,1983
6843652,1983
6843651,1983
6601774,1983
6405280,1983
6405279,1983
6405278,1983
6302513,1983
6302512,1983
6188956,1983
6188955,1983
6133218,1983
6835408,1983
6835407,1983
6835406,1983
6687628,1983
6601245,1983
6403872,1983
6339955,1983
6339954,1983
6339953,1983
6300696,1983
6300695,1983
6300694,1983
6300693,1983
6835398,1983
6835397,1983
6835396,1983
6835395,1983
6835394,1983
6835393,1983
6835387,1983
6682183,1983
6601244,1983
6339952,1983
6339951,1983
6300692,1983
6300691,1983
6300690,1983
6300689,1983
6188062,1983
6835386,1983
6835385,1983
6835384,1983
6835383,1983
6835382,1983
6682182,1983
6403870,1983
6339950,1983
6339949,1983
6339948,1983
6339947,1983
6339946,1983
6336309,1983
6300688,1983
6300687,1983
6300686,1983
6188060,1983
6835369,1983
6835368,1983
6687626,1983
6601243,1983
6403868,1983
6403867,1983
6300679,1983
6188057,1983
6188056,1983
6835364,1983
6835363,1983
6835362,1983
6835361,1983
6835360,1983
6682181,1983
6403866,1983
6339942,1983
6300678,1983
6188055,1983
6188054,1983
6132339,1983
6828165,1983
6828164,1983
6681867,1983
6600817,1983
6402713,1983
6402712,1983
6338399,1983
6338398,1983
6298640,1983
6186923,1983
6186922,1983
6835377,1983
6835376,1983
6835375,1983
6835374,1983
6835373,1983
6835372,1983
6687627,1983
6403869,1983
6339945,1983
6339944,1983
6300684,1983
6300683,1983
6300682,1983
6300681,1983
6300680,1983
6220226,1983
6188059,1983
6188058,1983
6828161,1983
6828160,1983
6828159,1983
6828158,1983
6687489,1983
6681866,1983
6338397,1983
6338396,1983
6298638,1983
6298637,1983
6298636,1983
6298635,1983
6298634,1983
6219293,1983
6131382,1983
6828156,1983
6828155,1983
6828154,1983
6828153,1983
6828152,1983
6828151,1983
6828150,1983
6402711,1983
6338395,1983
6338394,1983
6298632,1983
6298631,1983
6186921,1983
6186920,1983
6186919,1983
6828143,1983
6828142,1983
6828141,1983
6828140,1983
6828139,1983
6828138,1983
6402710,1983
6402709,1983
6402708,1983
6402707,1983
6298629,1983
6298628,1983
6298627,1983
6298626,1983
6219292,1983
6186918,1983
6186917,1983
6131381,1983
6823335,1983
6823334,1983
6823333,1983
6823332,1983
6823331,1983
6823330,1983
6823329,1983
6823328,1983
6823327,1983
6823326,1983
6600512,1983
6401847,1983
6218413,1983
6185854,1983
6185853,1983
6185852,1983
6130476,1983
6130475,1983
11649445,1983
6823321,1983
6823320,1983
6823319,1983
6823318,1983
6823317,1983
6823316,1983
6823315,1983
6823314,1983
6600511,1983
6401846,1983
6401845,1983
6218412,1983
6823308,1983
6823307,1983
6823306,1983
6823305,1983
6823304,1983
6337346,1983
6337345,1983
6296698,1983
6218410,1983
6185850,1983
6185849,1983
6823301,1983
6687403,1983
6401844,1983
6337344,1983
6337343,1983
6337342,1983
6337341,1983
6296697,1983
6296696,1983
6296695,1983
6296694,1983
6296693,1983
6130474,1983
6823294,1983
6823293,1983
6823292,1983
6823291,1983
6823290,1983
6823289,1983
6401843,1983
6296691,1983
6296690,1983
6296689,1983
6296688,1983
6218408,1983
6185848,1983
6823284,1983
6823283,1983
6681652,1983
6337339,1983
6337338,1983
6296687,1983
6296686,1983
6296685,1983
6296684,1983
6296683,1983
6296682,1983
6296681,1983
6185846,1983
6185845,1983
6130472,1983
