pmid,year
513261,1979
513260,1979
513258,1979
513257,1979
513256,1979
513255,1979
513254,1979
513253,1979
513252,1979
513251,1979
390174,1979
390173,1979
390172,1979
501893,1979
501892,1979
501891,1979
501890,1979
501889,1979
501886,1979
501885,1979
501884,1979
501883,1979
501882,1979
387989,1979
501868,1979
501867,1979
501866,1979
501865,1979
501864,1979
501863,1979
501862,1979
501861,1979
501860,1979
387987,1979
387985,1979
315478,1979
228093,1979
490891,1979
490888,1979
490887,1979
490886,1979
490885,1979
490884,1979
490883,1979
490882,1979
490881,1979
114682,1979
573807,1979
490864,1979
490863,1979
490862,1979
490860,1979
490859,1979
490858,1979
490857,1979
490856,1979
490855,1979
490854,1979
490853,1979
490852,1979
490851,1979
385922,1979
385921,1979
226735,1979
114680,1979
90740,1979
40048,1979
573806,1979
490837,1979
490836,1979
490833,1979
490832,1979
490831,1979
490830,1979
490829,1979
490828,1979
490827,1979
490826,1979
490825,1979
490824,1979
490823,1979
385919,1979
385918,1979
385916,1979
40047,1979
573805,1979
490815,1979
490814,1979
490813,1979
490811,1979
490810,1979
490809,1979
490808,1979
490807,1979
490806,1979
490805,1979
226733,1979
226732,1979
40046,1979
490795,1979
490793,1979
490792,1979
490791,1979
490790,1979
490789,1979
490788,1979
490787,1979
490786,1979
490779,1979
385915,1979
314993,1979
226730,1979
480649,1979
480648,1979
480647,1979
480646,1979
480645,1979
480644,1979
480643,1979
480642,1979
480632,1979
384041,1979
225582,1979
225581,1979
113574,1979
113573,1979
113572,1979
582611,1979
573343,1979
486229,1979
480626,1979
480625,1979
480624,1979
480623,1979
480622,1979
480621,1979
480620,1979
480619,1979
480609,1979
384039,1979
573342,1979
480608,1979
480606,1979
480605,1979
480604,1979
480603,1979
480602,1979
480601,1979
480600,1979
480599,1979
480598,1979
384038,1979
384037,1979
384036,1979
582610,1979
573341,1979
480585,1979
480584,1979
480583,1979
480582,1979
480581,1979
480580,1979
480579,1979
480572,1979
384034,1979
384033,1979
384032,1979
314522,1979
113570,1979
113569,1979
39183,1979
470094,1979
470093,1979
470092,1979
470091,1979
470090,1979
470089,1979
470088,1979
470087,1979
470086,1979
381699,1979
288917,1979
480564,1979
480563,1979
480562,1979
480561,1979
480560,1979
480559,1979
480558,1979
384031,1979
113567,1979
480547,1979
480544,1979
480543,1979
480542,1979
480541,1979
480540,1979
480539,1979
480538,1979
480537,1979
384029,1979
384028,1979
113566,1979
39181,1979
470074,1979
470073,1979
470070,1979
470069,1979
470068,1979
470067,1979
470066,1979
470065,1979
