pmid,query_name
20341268,fundamental_1946
20277889,fundamental_1946
20277888,fundamental_1946
20277886,fundamental_1946
20277885,fundamental_1946
17788649,fundamental_1946
17788648,fundamental_1946
20279065,fundamental_1946
20279062,fundamental_1946
20279060,fundamental_1946
20279059,fundamental_1946
20279058,fundamental_1946
17749274,fundamental_1946
17749272,fundamental_1946
17749269,fundamental_1946
17749268,fundamental_1946
17749267,fundamental_1946
17749265,fundamental_1946
17749264,fundamental_1946
17749260,fundamental_1946
20341306,fundamental_1946
20341305,fundamental_1946
20341303,fundamental_1946
20279057,fundamental_1946
20279055,fundamental_1946
20279054,fundamental_1946
20279053,fundamental_1946
20279052,fundamental_1946
20279051,fundamental_1946
17772331,fundamental_1946
17772330,fundamental_1946
17772329,fundamental_1946
17772327,fundamental_1946
17772326,fundamental_1946
17772325,fundamental_1946
17772323,fundamental_1946
20341209,fundamental_1946
20341208,fundamental_1946
20276891,fundamental_1946
20276890,fundamental_1946
20276889,fundamental_1946
20276888,fundamental_1946
20276887,fundamental_1946
20276885,fundamental_1946
17840545,fundamental_1946
17840543,fundamental_1946
20276196,fundamental_1946
20276195,fundamental_1946
20276194,fundamental_1946
20276193,fundamental_1946
20276192,fundamental_1946
20276191,fundamental_1946
20276190,fundamental_1946
20276189,fundamental_1946
20276188,fundamental_1946
20276187,fundamental_1946
20276186,fundamental_1946
20276185,fundamental_1946
20276184,fundamental_1946
20276183,fundamental_1946
20276182,fundamental_1946
20276181,fundamental_1946
20276180,fundamental_1946
20276179,fundamental_1946
20276178,fundamental_1946
20276177,fundamental_1946
20276176,fundamental_1946
20276175,fundamental_1946
20276174,fundamental_1946
20276173,fundamental_1946
20276172,fundamental_1946
20276171,fundamental_1946
20276170,fundamental_1946
20276169,fundamental_1946
20276168,fundamental_1946
20276167,fundamental_1946
20276166,fundamental_1946
20276165,fundamental_1946
20276164,fundamental_1946
20276163,fundamental_1946
20276162,fundamental_1946
20276161,fundamental_1946
20276160,fundamental_1946
20276158,fundamental_1946
20276157,fundamental_1946
20276156,fundamental_1946
20276155,fundamental_1946
20276154,fundamental_1946
20276153,fundamental_1946
20276152,fundamental_1946
20276151,fundamental_1946
20276150,fundamental_1946
20276149,fundamental_1946
20276882,fundamental_1946
20276881,fundamental_1946
20276880,fundamental_1946
20276878,fundamental_1946
20276877,fundamental_1946
20276876,fundamental_1946
20276874,fundamental_1946
17743268,fundamental_1946
17743265,fundamental_1946
17743264,fundamental_1946
17743263,fundamental_1946
17743262,fundamental_1946
17743258,fundamental_1946
20341205,fundamental_1946
20341204,fundamental_1946
20276872,fundamental_1946
20276871,fundamental_1946
20276870,fundamental_1946
20276869,fundamental_1946
20276868,fundamental_1946
20276867,fundamental_1946
20276866,fundamental_1946
20276865,fundamental_1946
20276864,fundamental_1946
20276863,fundamental_1946
21065343,fundamental_1946
21002767,fundamental_1946
21002765,fundamental_1946
17734656,fundamental_1946
