pmid,year
14489468,1961
14472825,1961
14465841,1961
14462856,1961
14455007,1961
13917156,1961
13908956,1961
13907365,1961
13902487,1961
13865886,1961
14489592,1961
14455052,1961
14006689,1961
14004686,1961
13916016,1961
13911561,1961
13907366,1961
14456995,1961
14452017,1961
14010098,1961
13917165,1961
13913107,1961
13908788,1961
13907364,1961
13899302,1961
14488278,1961
14484254,1961
14454809,1961
14037460,1961
14008490,1961
13914414,1961
13881576,1961
14492892,1961
14484810,1961
14473455,1961
14004651,1961
13914413,1961
13890424,1961
13879332,1961
13868149,1961
14039097,1961
14009735,1961
14005000,1961
13901032,1961
13899862,1961
13870848,1961
13864173,1961
14496303,1961
14492879,1961
14467564,1961
13916434,1961
13898355,1961
13888956,1961
13882716,1961
13876764,1961
14493834,1961
14450213,1961
13921365,1961
13892768,1961
13892591,1961
13878174,1961
13873321,1961
13870750,1961
14491362,1961
14477844,1961
14008091,1961
14006536,1961
13911909,1961
13865767,1961
13859394,1961
14488063,1961
14449614,1961
14038684,1961
14036238,1961
13915002,1961
13913279,1961
13890271,1961
13878172,1961
14492856,1961
14477135,1961
14469758,1961
14464883,1961
13901338,1961
13873633,1961
14476667,1961
14471919,1961
14040163,1961
13918783,1961
13878173,1961
13867886,1961
14447546,1961
14447545,1961
13783833,1961
13763702,1961
13751941,1961
13751696,1961
13750815,1961
13706504,1961
13695602,1961
14447544,1961
14447542,1961
13777113,1961
13756184,1961
13715826,1961
13694560,1961
13694413,1961
13686350,1961
14447541,1961
14447540,1961
13787300,1961
13766894,1961
13758670,1961
13755194,1961
13755141,1961
13720213,1961
13715825,1961
14447539,1961
14447538,1961
13782884,1961
13768773,1961
13734842,1961
13723232,1961
13697126,1961
13697010,1961
14447537,1961
14447536,1961
13779996,1961
13762777,1961
13749402,1961
13733828,1961
13714891,1961
13697125,1961
13681221,1961
14447535,1961
13789072,1961
13778876,1961
13762831,1961
13750621,1961
13713617,1961
13702966,1961
13700076,1961
13697542,1961
14447534,1961
14447533,1961
13790042,1961
13762004,1961
13730424,1961
13704886,1961
13700075,1961
13699173,1961
14448403,1961
14447531,1961
14447530,1961
13784879,1961
13769749,1961
13744958,1961
13726394,1961
13717179,1961
13716247,1961
13685212,1961
14447529,1961
13791210,1961
13787272,1961
13779993,1961
13774141,1961
13699190,1961
13696958,1961
13685078,1961
14447528,1961
14447527,1961
13779096,1961
13748480,1961
13724021,1961
13711652,1961
13706622,1961
13704885,1961
14448439,1961
14447526,1961
14447525,1961
13754147,1961
13750662,1961
13744957,1961
13740532,1961
13727514,1961
13719408,1961
13701561,1961
13695033,1961
13694214,1961
14447524,1961
14447523,1961
13771118,1961
13769865,1961
13765251,1961
13741582,1961
13727513,1961
13704271,1961
13681839,1961
14447522,1961
14447520,1961
13775740,1961
13772597,1961
13766053,1961
13727512,1961
13719407,1961
13692132,1961
13686994,1961
14447519,1961
13789463,1961
13768202,1961
13763310,1961
13737111,1961
13723671,1961
13702898,1961
13701846,1961
13686372,1961
13681460,1961
14447518,1961
14447491,1961
13761625,1961
13727024,1961
13715547,1961
13694412,1961
13681464,1961
14447490,1961
14447489,1961
13746670,1961
13738817,1961
13725791,1961
13718470,1961
13713249,1961
13711808,1961
13694411,1961
14447554,1961
14447488,1961
13786986,1961
13786625,1961
13762736,1961
13760267,1961
13759333,1961
13750979,1961
13737405,1961
13702645,1961
13701555,1961
14447487,1961
13782932,1961
13773790,1961
13764413,1961
13761533,1961
13759332,1961
13740533,1961
13708162,1961
13700733,1961
14447486,1961
14447484,1961
13763343,1961
13759920,1961
13759331,1961
13741348,1961
13728612,1961
13708947,1961
13706614,1961
13685006,1961
14447483,1961
14447482,1961
13789380,1961
13761025,1961
13730123,1961
13729507,1961
13723989,1961
13709153,1961
13703901,1961
13687351,1961
14447481,1961
14447480,1961
13788944,1961
13772935,1961
13730542,1961
13711516,1961
13709154,1961
13708322,1961
13706683,1961
14447479,1961
14447478,1961
13750594,1961
13743328,1961
13723993,1961
13701413,1961
13694731,1961
13691144,1961
13690995,1961
13687352,1961
14447477,1961
14447476,1961
13785400,1961
13784224,1961
13766783,1961
13752022,1961
13743514,1961
13743327,1961
13734109,1961
13688832,1961
14447475,1961
14447473,1961
13785446,1961
13752040,1961
13740726,1961
13738726,1961
13733726,1961
13702063,1961
13701137,1961
13696882,1961
13691212,1961
14447553,1961
14447552,1961
13777270,1961
13769043,1961
13760968,1961
13752496,1961
13733725,1961
13714133,1961
13709716,1961
13706091,1961
13705140,1961
13705073,1961
13701954,1961
14447651,1961
14447472,1961
13778063,1961
13756585,1961
13752814,1961
13729707,1961
13724420,1961
13708351,1961
13698893,1961
14447471,1961
14447470,1961
13783241,1961
13772276,1961
13745358,1961
13728217,1961
13712056,1961
13689936,1961
14447469,1961
13762832,1961
13724424,1961
13722859,1961
13716251,1961
13709296,1961
13705372,1961
14447468,1961
14447467,1961
13790364,1961
13788659,1961
13774039,1961
13769164,1961
13766018,1961
13726844,1961
13712569,1961
14447466,1961
13788658,1961
13781254,1961
13761430,1961
13757600,1961
13735804,1961
13731388,1961
13701604,1961
14447463,1961
13786569,1961
13785444,1961
13761081,1961
13750394,1961
13716796,1961
13707262,1961
14447464,1961
14447462,1961
14447461,1961
13789447,1961
13773862,1961
13769361,1961
13764408,1961
13758641,1961
13733711,1961
13727026,1961
14447460,1961
14447459,1961
13739506,1961
13725075,1961
13715379,1961
13713912,1961
13709972,1961
13703961,1961
14447551,1961
14447458,1961
13784770,1961
13775934,1961
13770020,1961
13759908,1961
13759214,1961
13742180,1961
13727328,1961
13715378,1961
13713131,1961
13689075,1961
14447457,1961
14447456,1961
13831017,1961
13749114,1961
13747680,1961
13746141,1961
13715377,1961
13709286,1961
13699640,1961
14447548,1961
13788542,1961
13781168,1961
13752346,1961
13747935,1961
13737490,1961
13732119,1961
13725676,1961
13718911,1961
13704905,1961
13695600,1961
14447547,1961
14447543,1961
13778170,1961
13768784,1961
13743423,1961
13737489,1961
13732014,1961
13720041,1961
13714893,1961
14447532,1961
14447521,1961
13759213,1961
13753697,1961
13747532,1961
13731778,1961
13714378,1961
13703608,1961
13700297,1961
13696217,1961
13694439,1961
14447485,1961
14447474,1961
13759718,1961
13738440,1961
13724507,1961
13724147,1961
13706404,1961
13700320,1961
13698231,1961
13694440,1961
13691147,1961
14447465,1961
14447455,1961
13788252,1961
13779946,1961
13774323,1961
13766954,1961
13739911,1961
13726351,1961
13702628,1961
13702062,1961
13689160,1961
