pmid,year
2279191,1990
2279190,1990
2279189,1990
2279188,1990
2279187,1990
2279186,1990
2279185,1990
2279184,1990
2279183,1990
2279182,1990
2279181,1990
2279180,1990
2279179,1990
2279178,1990
2279177,1990
2279176,1990
2279175,1990
2279174,1990
2279173,1990
2279172,1990
2279171,1990
2279170,1990
2279169,1990
2279168,1990
2279167,1990
2279166,1990
2279165,1990
2279164,1990
2279163,1990
2279162,1990
2279161,1990
2279160,1990
2279159,1990
2279158,1990
2279157,1990
2279156,1990
2279155,1990
2279154,1990
2149080,1990
2149079,1990
2271890,1990
2271888,1990
2271887,1990
2271886,1990
2271885,1990
2271884,1990
2271883,1990
2148703,1990
2148702,1990
1980221,1990
1980220,1990
1980219,1990
2271862,1990
2271861,1990
2271860,1990
2271859,1990
2271858,1990
2271857,1990
2271856,1990
2271855,1990
2271854,1990
2271853,1990
2271852,1990
1980218,1990
2271848,1990
2271830,1990
2271829,1990
2271828,1990
2271827,1990
2271826,1990
2271825,1990
2271824,1990
2148699,1990
2125513,1990
1703024,1990
2261561,1990
2261560,1990
2261559,1990
2261558,1990
2261557,1990
2261556,1990
2261555,1990
2261554,1990
2148118,1990
2282441,1990
2252938,1990
2252930,1990
2252929,1990
2252928,1990
2252927,1990
2252926,1990
2252925,1990
2252924,1990
2252923,1990
2252922,1990
2252921,1990
2252920,1990
2174705,1990
2132558,1990
2249083,1990
2249075,1990
2249074,1990
2249073,1990
2249072,1990
2249071,1990
2249070,1990
2249069,1990
2249068,1990
2123411,1990
2103736,1990
2249058,1990
2249057,1990
2249056,1990
2249055,1990
2249054,1990
2249053,1990
2249052,1990
2249051,1990
2249050,1990
2249049,1990
2249048,1990
2249047,1990
2147397,1990
2282112,1990
2249033,1990
2249031,1990
2249030,1990
2249029,1990
2249028,1990
2249027,1990
2249026,1990
2249025,1990
2249024,1990
2249023,1990
1979015,1990
2261541,1990
2261540,1990
2261539,1990
2261538,1990
2261537,1990
2261536,1990
2261535,1990
2261534,1990
