pmid,year
17820096,1957
17820095,1957
17820094,1957
17820093,1957
17820092,1957
17820091,1957
17820090,1957
17820089,1957
13495470,1957
13495469,1957
13495468,1957
13495467,1957
13495466,1957
13495465,1957
13495464,1957
13495463,1957
17789899,1957
17789898,1957
17789897,1957
17789896,1957
17789895,1957
13495462,1957
13495461,1957
13495460,1957
13495459,1957
13495458,1957
13495457,1957
13495456,1957
13495455,1957
13495454,1957
17734933,1957
17734932,1957
17734931,1957
17734930,1957
17734929,1957
17734928,1957
17734927,1957
17734926,1957
17734925,1957
13495453,1957
13495452,1957
13495451,1957
13495450,1957
13495449,1957
13495448,1957
17778460,1957
17778459,1957
17778458,1957
17778457,1957
17778456,1957
17778455,1957
17778454,1957
17778453,1957
17778452,1957
17778451,1957
17778450,1957
17778449,1957
17778448,1957
17778447,1957
17778446,1957
13495447,1957
13495446,1957
13495445,1957
13495444,1957
13495443,1957
13495442,1957
17755545,1957
17755544,1957
17755543,1957
17755542,1957
17755541,1957
17755540,1957
13486071,1957
13486070,1957
13486069,1957
13486068,1957
13486067,1957
13486066,1957
13486065,1957
17759719,1957
17759718,1957
17759717,1957
17759716,1957
17759715,1957
17759714,1957
13486064,1957
13486063,1957
13486062,1957
13486061,1957
13486060,1957
13486059,1957
13486058,1957
17749046,1957
17749045,1957
17749044,1957
17749043,1957
17749042,1957
17749041,1957
13486057,1957
13486056,1957
13486055,1957
13486054,1957
13486053,1957
13486052,1957
13486051,1957
13486050,1957
13486049,1957
13486048,1957
17811349,1957
17811348,1957
17811347,1957
17811346,1957
17811345,1957
17811344,1957
17811343,1957
17811342,1957
13486047,1957
13486046,1957
13486045,1957
13486044,1957
13486043,1957
13486042,1957
13486041,1957
13486040,1957
13486039,1957
17729489,1957
17729488,1957
17729487,1957
17729486,1957
17729485,1957
13486038,1957
13486037,1957
13486036,1957
13486035,1957
13486034,1957
13486033,1957
13486032,1957
17776542,1957
17776541,1957
17776540,1957
17776539,1957
17776538,1957
17776537,1957
17776536,1957
17776535,1957
17776534,1957
17776533,1957
13467289,1957
13467288,1957
13467287,1957
13467286,1957
13467285,1957
13467284,1957
13467283,1957
13467282,1957
13467281,1957
13467280,1957
13467279,1957
17798970,1957
17798969,1957
17798968,1957
17798967,1957
17798966,1957
17798965,1957
17798964,1957
17798963,1957
17798962,1957
13467278,1957
13467277,1957
13467276,1957
13467275,1957
13467274,1957
13467273,1957
13467272,1957
17791959,1957
17791958,1957
17791957,1957
17791956,1957
17791955,1957
17791954,1957
13467271,1957
13467270,1957
13467269,1957
13467268,1957
13467267,1957
13467266,1957
13467265,1957
13467264,1957
17836629,1957
17836628,1957
17836627,1957
17836626,1957
17836625,1957
17836624,1957
13467263,1957
13467262,1957
13467261,1957
13467260,1957
13467259,1957
13467258,1957
17817865,1957
17817864,1957
17817863,1957
17817862,1957
17817861,1957
17817860,1957
13467257,1957
