pmid,year
15408076,1949
15408075,1949
15408074,1949
15397446,1949
15397445,1949
15397444,1949
15397443,1949
15397442,1949
15397441,1949
15397440,1949
15397439,1949
15397438,1949
15407881,1949
15407880,1949
15407879,1949
15396746,1949
15396745,1949
15396744,1949
15396743,1949
15396742,1949
15396741,1949
15396740,1949
15396739,1949
17837596,1949
15407676,1949
15407675,1949
15407674,1949
15396025,1949
15396024,1949
15396023,1949
15396022,1949
15396021,1949
15396020,1949
15396019,1949
15396018,1949
15396017,1949
15396016,1949
17844296,1949
17844295,1949
17844294,1949
17844293,1949
17844292,1949
17844291,1949
17844290,1949
17844289,1949
17844288,1949
17844287,1949
17844286,1949
15396015,1949
15396014,1949
15396013,1949
15396012,1949
15407100,1949
15407099,1949
15407098,1949
15393911,1949
15393910,1949
15393909,1949
15393908,1949
15393907,1949
15393906,1949
15393905,1949
15393904,1949
17772474,1949
17772473,1949
15407531,1949
15407530,1949
15407529,1949
15395409,1949
15395408,1949
15395407,1949
15395406,1949
15395405,1949
15395404,1949
15395403,1949
15395402,1949
15395401,1949
15395400,1949
15395399,1949
15395398,1949
17747288,1949
17747287,1949
15400411,1949
15391359,1949
15391358,1949
15391357,1949
15391356,1949
15391355,1949
15391354,1949
15391353,1949
15391352,1949
15391351,1949
15391350,1949
17775037,1949
15391799,1949
15391620,1949
15391619,1949
15390470,1949
15390469,1949
15390468,1949
15390467,1949
15390466,1949
15390465,1949
15390464,1949
15390463,1949
17842805,1949
17842804,1949
17842803,1949
17842802,1949
15406841,1949
15406840,1949
15392956,1949
15392955,1949
15392954,1949
15392953,1949
15392952,1949
15392951,1949
15392950,1949
15392949,1949
15392948,1949
15392947,1949
17787837,1949
17787836,1949
17787835,1949
17787834,1949
17787833,1949
17787832,1949
17843504,1949
17843503,1949
17843502,1949
17843501,1949
17843500,1949
17843499,1949
17843498,1949
17843497,1949
17843496,1949
17843495,1949
17843494,1949
17843493,1949
17844570,1949
17844569,1949
17844568,1949
17844567,1949
17844566,1949
17844565,1949
17844564,1949
17844563,1949
17844562,1949
17844561,1949
17844560,1949
17844559,1949
17844558,1949
17844557,1949
17844556,1949
17797706,1949
17797705,1949
17797704,1949
17797703,1949
17797702,1949
17797701,1949
17797700,1949
17797699,1949
17797698,1949
17797697,1949
17797696,1949
17797695,1949
17797694,1949
17797693,1949
17797692,1949
17797691,1949
17797690,1949
17797689,1949
17797688,1949
17797687,1949
17797686,1949
17797685,1949
17797684,1949
17797683,1949
17770351,1949
17770350,1949
17770349,1949
17770348,1949
17770347,1949
17770346,1949
17770345,1949
17770344,1949
17770343,1949
17770342,1949
17838581,1949
17838580,1949
17838579,1949
17838578,1949
17838577,1949
17838576,1949
17838575,1949
17838574,1949
17838573,1949
17838572,1949
17838571,1949
17838570,1949
17838569,1949
17838568,1949
17838567,1949
17838566,1949
17838565,1949
17830695,1949
17830694,1949
17830693,1949
17830692,1949
17830691,1949
17830690,1949
17830689,1949
17830688,1949
17830687,1949
17830686,1949
17752435,1949
17752434,1949
17752433,1949
17752432,1949
17752431,1949
17752430,1949
17752429,1949
17752428,1949
17752427,1949
17752426,1949
17752425,1949
17790564,1949
17790563,1949
17790562,1949
17790561,1949
17790560,1949
17790559,1949
17790558,1949
17790557,1949
17790556,1949
17790555,1949
17811263,1949
17811262,1949
17811261,1949
17811260,1949
17811259,1949
17811258,1949
17811257,1949
17811256,1949
17779834,1949
17779833,1949
17779832,1949
17779831,1949
17779830,1949
17779829,1949
17779828,1949
17779827,1949
17779826,1949
17779825,1949
17779824,1949
17779823,1949
17779822,1949
17755251,1949
17755250,1949
17755249,1949
17755248,1949
17755247,1949
17755246,1949
17755245,1949
17755244,1949
17755243,1949
17755242,1949
17755241,1949
17755240,1949
17755239,1949
17816870,1949
17816869,1949
17816868,1949
17816867,1949
17816866,1949
17816865,1949
17816864,1949
17816863,1949
17816862,1949
17816861,1949
17816860,1949
17816859,1949
17816858,1949
17816857,1949
17816856,1949
17780251,1949
17780250,1949
17780249,1949
17780248,1949
17780247,1949
17780246,1949
17780245,1949
17780244,1949
17780243,1949
17780242,1949
17780241,1949
17780240,1949
17780239,1949
17780238,1949
17780237,1949
17780236,1949
17780235,1949
17780234,1949
17837670,1949
17837669,1949
17837668,1949
17837667,1949
17837666,1949
17837665,1949
17837664,1949
17837663,1949
17837662,1949
17774964,1949
17774963,1949
17774962,1949
17774961,1949
17774960,1949
17774959,1949
17774958,1949
17774957,1949
17774956,1949
17774955,1949
17774954,1949
