pmid,year
514336,1979
514327,1979
514324,1979
514323,1979
514322,1979
514321,1979
514320,1979
390396,1979
229413,1979
117359,1979
503172,1979
503170,1979
503169,1979
503168,1979
503167,1979
503166,1979
388224,1979
91972,1979
91971,1979
503151,1979
388223,1979
388222,1979
388221,1979
388220,1979
315519,1979
228194,1979
41182,1979
503136,1979
503133,1979
503132,1979
503131,1979
503130,1979
503129,1979
503128,1979
503127,1979
315518,1979
583063,1979
503114,1979
503113,1979
503112,1979
503111,1979
388217,1979
388216,1979
228191,1979
492296,1979
492280,1979
492279,1979
492278,1979
492277,1979
492276,1979
492275,1979
226885,1979
226884,1979
492274,1979
492271,1979
492258,1979
492257,1979
492256,1979
492254,1979
492253,1979
492252,1979
386126,1979
386125,1979
226883,1979
158709,1979
114833,1979
492237,1979
492235,1979
492234,1979
492233,1979
386123,1979
386122,1979
386121,1979
158708,1979
40128,1979
492230,1979
492229,1979
492228,1979
386119,1979
386118,1979
386117,1979
386116,1979
114831,1979
114830,1979
481556,1979
481546,1979
481539,1979
481538,1979
481537,1979
384253,1979
314593,1979
289907,1979
113680,1979
39253,1979
481529,1979
481528,1979
481527,1979
481526,1979
384252,1979
384251,1979
384250,1979
384249,1979
384248,1979
481516,1979
481515,1979
481514,1979
481513,1979
481512,1979
481511,1979
384247,1979
314588,1979
314587,1979
481510,1979
481491,1979
481484,1979
481481,1979
384246,1979
384245,1979
314586,1979
289906,1979
225666,1979
39252,1979
481480,1979
481469,1979
481467,1979
481466,1979
481465,1979
481464,1979
481463,1979
481462,1979
481461,1979
384241,1979
225665,1979
113679,1979
471004,1979
471003,1979
471002,1979
471001,1979
471000,1979
381928,1979
381927,1979
314058,1979
224316,1979
470984,1979
470982,1979
470981,1979
381925,1979
381924,1979
381923,1979
381922,1979
224315,1979
157433,1979
112475,1979
38398,1979
460311,1979
460308,1979
460307,1979
460306,1979
460305,1979
460304,1979
313510,1979
223050,1979
111121,1979
111119,1979
37442,1979
460370,1979
460367,1979
460366,1979
460365,1979
460364,1979
460363,1979
111125,1979
111124,1979
88675,1979
460362,1979
460361,1979
460360,1979
460345,1979
460344,1979
460343,1979
460342,1979
460341,1979
460340,1979
460339,1979
223054,1979
223053,1979
460326,1979
460325,1979
460324,1979
460323,1979
460322,1979
313511,1979
223051,1979
37443,1979
450022,1979
450019,1979
450018,1979
450017,1979
450016,1979
377082,1979
377081,1979
377080,1979
221816,1979
88013,1979
450015,1979
449993,1979
449992,1979
449991,1979
449990,1979
221813,1979
221812,1979
109764,1979
36563,1979
449979,1979
449977,1979
449976,1979
449975,1979
449974,1979
449973,1979
377078,1979
377077,1979
377076,1979
109758,1979
449955,1979
449954,1979
449953,1979
449952,1979
449951,1979
377075,1979
377074,1979
313004,1979
313003,1979
221810,1979
571960,1979
449950,1979
449949,1979
449948,1979
449947,1979
449946,1979
109754,1979
36559,1979
449930,1979
449915,1979
449905,1979
449904,1979
377072,1979
313000,1979
286882,1979
221809,1979
221808,1979
36558,1979
571957,1979
449903,1979
449887,1979
449886,1979
449885,1979
377071,1979
221807,1979
221806,1979
109751,1979
440392,1979
440391,1979
440390,1979
375090,1979
312463,1979
220537,1979
86953,1979
35750,1979
35749,1979
440363,1979
440361,1979
440360,1979
440359,1979
440358,1979
440357,1979
312462,1979
220536,1979
440339,1979
440335,1979
440334,1979
440333,1979
440332,1979
375088,1979
220534,1979
155779,1979
431689,1979
431688,1979
431687,1979
431684,1979
431683,1979
431682,1979
431681,1979
431680,1979
372812,1979
372811,1979
372810,1979
431679,1979
431677,1979
431650,1979
431648,1979
431647,1979
431646,1979
372809,1979
219345,1979
107452,1979
86158,1979
431638,1979
431637,1979
431636,1979
431635,1979
372808,1979
219342,1979
219341,1979
219340,1979
219339,1979
571041,1979
431613,1979
431612,1979
372806,1979
107450,1979
34793,1979
34792,1979
34791,1979
431599,1979
431597,1979
431596,1979
431595,1979
431594,1979
431593,1979
372805,1979
372804,1979
285335,1979
219331,1979
431592,1979
431567,1979
431565,1979
431564,1979
431563,1979
431562,1979
431561,1979
431560,1979
372803,1979
372802,1979
423938,1979
423937,1979
370599,1979
370598,1979
370597,1979
370596,1979
311415,1979
85260,1979
34100,1979
423921,1979
423920,1979
423919,1979
370593,1979
370592,1979
106279,1979
106278,1979
106277,1979
85259,1979
34098,1979
581782,1979
570640,1979
570639,1979
423918,1979
423913,1979
423912,1979
423911,1979
423910,1979
370588,1979
370587,1979
370586,1979
106276,1979
106275,1979
34097,1979
763306,1979
763304,1979
763303,1979
763302,1979
763301,1979
763300,1979
763299,1979
368637,1979
368636,1979
310962,1979
763298,1979
763290,1979
763289,1979
763288,1979
763287,1979
763286,1979
368634,1979
368633,1979
216913,1979
84336,1979
763272,1979
763271,1979
763270,1979
368632,1979
368631,1979
105290,1979
33335,1979
33334,1979
763269,1979
763259,1979
763258,1979
763255,1979
763254,1979
763253,1979
763252,1979
368630,1979
368629,1979
216912,1979
154062,1979
759941,1979
759940,1979
759938,1979
759937,1979
759936,1979
759935,1979
366421,1979
366420,1979
366419,1979
366418,1979
215913,1979
215912,1979
32488,1979
759918,1979
759917,1979
759916,1979
759915,1979
759914,1979
366417,1979
366415,1979
366414,1979
366413,1979
310515,1979
104179,1979
104178,1979
759900,1979
