pmid,year
17773338,1983
17773337,1983
17773336,1983
17773335,1983
17773334,1983
17773333,1983
17773332,1983
17773331,1983
17773330,1983
17773329,1983
17773328,1983
17773327,1983
17773326,1983
17773325,1983
17773324,1983
17773323,1983
17773322,1983
17773321,1983
17773320,1983
17773319,1983
17773318,1983
17773317,1983
17773316,1983
6689218,1983
6658457,1983
6658456,1983
6658455,1983
6658451,1983
6419346,1983
6362005,1983
6318312,1983
6318311,1983
6197753,1983
17806732,1983
17806731,1983
17806730,1983
17806729,1983
17806728,1983
17806727,1983
17806726,1983
17806725,1983
17806724,1983
17806723,1983
17806722,1983
17806721,1983
17806720,1983
17806719,1983
17806718,1983
17806717,1983
17806716,1983
17806715,1983
17806714,1983
17806713,1983
17806712,1983
17806711,1983
17806710,1983
17806709,1983
17806708,1983
17806707,1983
17806706,1983
17806705,1983
6648531,1983
6606228,1983
6316506,1983
6316505,1983
17747386,1983
17747385,1983
17747384,1983
17747383,1983
17747382,1983
17747381,1983
17747380,1983
17747379,1983
17747378,1983
17747377,1983
17747376,1983
17747375,1983
17747374,1983
17747373,1983
17747372,1983
17747371,1983
17747370,1983
17747369,1983
17747368,1983
17747367,1983
17747366,1983
6648529,1983
6648528,1983
6648527,1983
6648526,1983
6648525,1983
6648524,1983
6417790,1983
6359416,1983
6316503,1983
6316502,1983
6316501,1983
17776248,1983
17776247,1983
17776246,1983
17776245,1983
17776244,1983
17776243,1983
17776242,1983
17776241,1983
17776240,1983
17776239,1983
17776238,1983
17776237,1983
17776236,1983
17776235,1983
17776234,1983
17776233,1983
17776232,1983
17776231,1983
17776230,1983
17776229,1983
17776228,1983
17776227,1983
17776226,1983
17776225,1983
17776224,1983
17776223,1983
17776222,1983
17776221,1983
17776220,1983
17776219,1983
17776218,1983
17776217,1983
17776216,1983
6648518,1983
6648517,1983
6648516,1983
6648515,1983
6648514,1983
6316499,1983
6139875,1983
11650606,1983
17738482,1983
17738481,1983
17738480,1983
17738479,1983
17738478,1983
17738477,1983
17738476,1983
17738475,1983
17738474,1983
17738473,1983
17738472,1983
17738471,1983
17738470,1983
17738469,1983
17738468,1983
17738467,1983
17738466,1983
17738465,1983
17738464,1983
17738463,1983
17738462,1983
17738461,1983
17738460,1983
17738459,1983
6635667,1983
6635666,1983
6635665,1983
6635664,1983
6415815,1983
6415814,1983
6415813,1983
6356364,1983
17738346,1983
17738345,1983
17738344,1983
17738343,1983
17738342,1983
17738341,1983
17738340,1983
17738339,1983
17738338,1983
17738337,1983
17738336,1983
6356363,1983
6356362,1983
6356361,1983
6356360,1983
6356359,1983
6356358,1983
6356357,1983
6356356,1983
6356355,1983
6356354,1983
6356353,1983
6314503,1983
6314502,1983
6314501,1983
17843842,1983
17843841,1983
17843840,1983
17843839,1983
17843838,1983
17843837,1983
17843836,1983
17843835,1983
17843834,1983
17843833,1983
17843832,1983
17843831,1983
17843830,1983
17843829,1983
17843828,1983
17843827,1983
17843826,1983
17843825,1983
17843824,1983
17843823,1983
17843822,1983
17843821,1983
17843820,1983
17843819,1983
17843818,1983
17843817,1983
6685343,1983
6635662,1983
6635661,1983
6635660,1983
6635659,1983
6635658,1983
6635656,1983
17746205,1983
17746204,1983
17746203,1983
17746202,1983
17746201,1983
17746200,1983
17746199,1983
17746198,1983
17746197,1983
17746196,1983
17746195,1983
17746194,1983
17746193,1983
17746192,1983
17746191,1983
17746190,1983
17746189,1983
17746188,1983
17746187,1983
17746186,1983
17746185,1983
17746184,1983
17746183,1983
17746182,1983
17746181,1983
17746180,1983
17746179,1983
17746178,1983
17746177,1983
17746176,1983
17746175,1983
17746173,1983
6623094,1983
6623093,1983
6623092,1983
6623091,1983
6623090,1983
6623089,1983
6353579,1983
6353578,1983
6312563,1983
17789533,1983
17789532,1983
17789531,1983
17789530,1983
17789529,1983
17789528,1983
17789527,1983
17789526,1983
17789525,1983
17789524,1983
17789523,1983
17789522,1983
17789521,1983
17789520,1983
17789519,1983
17789518,1983
17789517,1983
17789516,1983
17789515,1983
17789514,1983
17789513,1983
17789512,1983
17789511,1983
17789510,1983
17789509,1983
6623084,1983
6623083,1983
6623082,1983
6623081,1983
6604943,1983
6604942,1983
6414084,1983
6194563,1983
17734834,1983
17734833,1983
17734832,1983
17734831,1983
17734830,1983
17734829,1983
17734828,1983
17734827,1983
17734826,1983
17734825,1983
17734824,1983
17734823,1983
17734822,1983
17734821,1983
17734820,1983
17734819,1983
17734818,1983
17734817,1983
17734816,1983
17734815,1983
6623080,1983
6623079,1983
6623077,1983
6623076,1983
6623075,1983
6414083,1983
6353577,1983
6353576,1983
6353575,1983
17741659,1983
17741658,1983
17741657,1983
17741656,1983
17741655,1983
17741654,1983
17741653,1983
17741652,1983
17741651,1983
17741650,1983
17741649,1983
17741648,1983
17741647,1983
17741646,1983
17741645,1983
17741644,1983
17741643,1983
17741642,1983
17741641,1983
17741640,1983
6688681,1983
6623071,1983
6623070,1983
6623069,1983
6623068,1983
6623067,1983
6623066,1983
6623065,1983
6623064,1983
6623063,1983
6353574,1983
6194562,1983
17810095,1983
17810094,1983
17810093,1983
17810092,1983
17810091,1983
17810090,1983
17810089,1983
17810088,1983
17810087,1983
17810086,1983
17810085,1983
17810084,1983
17810083,1983
17810082,1983
17810081,1983
17810080,1983
17810079,1983
17810078,1983
17810077,1983
17810076,1983
17810075,1983
17810074,1983
17810073,1983
17810072,1983
17810071,1983
17810070,1983
17810069,1983
17810068,1983
17810067,1983
17810066,1983
17810065,1983
17810064,1983
6623059,1983
6623058,1983
6623057,1983
6623056,1983
6353573,1983
6312560,1983
6312559,1983
6194561,1983
17759017,1983
17759016,1983
17759015,1983
17759014,1983
17759013,1983
17759012,1983
17759011,1983
17759010,1983
17759009,1983
17759008,1983
17759007,1983
17759006,1983
17759005,1983
17759004,1983
17759003,1983
17759002,1983
17759001,1983
17759000,1983
17758999,1983
17758998,1983
17758997,1983
17758996,1983
17758995,1983
17758994,1983
17758993,1983
17758992,1983
17758991,1983
6684328,1983
6612351,1983
6612350,1983
6612349,1983
6310757,1983
6310756,1983
6310754,1983
17776321,1983
17776320,1983
17776319,1983
17776318,1983
17776317,1983
17776316,1983
17776315,1983
17776314,1983
17776313,1983
17776312,1983
17776311,1983
17776310,1983
17776309,1983
17776308,1983
17776307,1983
17776306,1983
17776305,1983
6612347,1983
6612346,1983
6612345,1983
6612344,1983
6612343,1983
6612342,1983
6604315,1983
6577602,1983
6351252,1983
6351251,1983
6310753,1983
6310752,1983
6310751,1983
6137060,1983
6137059,1983
17811523,1983
17811522,1983
17811521,1983
17811520,1983
17811519,1983
17811518,1983
17811517,1983
17811516,1983
17811515,1983
17811514,1983
17811513,1983
17811512,1983
17811511,1983
17811510,1983
17811509,1983
17811508,1983
17811507,1983
17811506,1983
17811505,1983
17811504,1983
17811503,1983
17811502,1983
6612338,1983
6612337,1983
6612336,1983
6612335,1983
6612334,1983
6612333,1983
6612332,1983
6612331,1983
6612330,1983
6310750,1983
6310749,1983
6310748,1983
6193581,1983
17736657,1983
17736656,1983
17736655,1983
17736654,1983
17736653,1983
17736652,1983
17736651,1983
17736650,1983
17736649,1983
17736648,1983
17736647,1983
17736646,1983
17736645,1983
17736644,1983
17736643,1983
17736642,1983
17736641,1983
17736640,1983
17736639,1983
17736638,1983
17736637,1983
17736636,1983
17736635,1983
17736634,1983
17736633,1983
17736632,1983
6879207,1983
6879206,1983
6879205,1983
6879204,1983
6879203,1983
6879200,1983
6603659,1983
6348948,1983
6348947,1983
6308771,1983
6308770,1983
6308769,1983
6308768,1983
6192502,1983
6136093,1983
17748464,1983
17748463,1983
17748462,1983
17748461,1983
17748460,1983
17748459,1983
17748458,1983
17748457,1983
17748456,1983
17748455,1983
17748454,1983
