pmid,query_name
7182952,fundamental_1982
7174694,fundamental_1982
7174693,fundamental_1982
7174692,fundamental_1982
7174691,fundamental_1982
7174690,fundamental_1982
7174689,fundamental_1982
7174688,fundamental_1982
7174687,fundamental_1982
7174684,fundamental_1982
7174683,fundamental_1982
7174682,fundamental_1982
7174681,fundamental_1982
7174680,fundamental_1982
7174679,fundamental_1982
7174678,fundamental_1982
7174676,fundamental_1982
7174675,fundamental_1982
7174674,fundamental_1982
7174673,fundamental_1982
7174672,fundamental_1982
7174671,fundamental_1982
7174670,fundamental_1982
7174669,fundamental_1982
7174668,fundamental_1982
7174667,fundamental_1982
7174666,fundamental_1982
7174665,fundamental_1982
7174664,fundamental_1982
7174663,fundamental_1982
7174662,fundamental_1982
7174661,fundamental_1982
7174660,fundamental_1982
7174658,fundamental_1982
7174657,fundamental_1982
7174656,fundamental_1982
7174655,fundamental_1982
7174654,fundamental_1982
7174652,fundamental_1982
7174651,fundamental_1982
7174650,fundamental_1982
6983526,fundamental_1982
6924656,fundamental_1982
6897406,fundamental_1982
6897405,fundamental_1982
6897404,fundamental_1982
6816803,fundamental_1982
6816802,fundamental_1982
6816801,fundamental_1982
6816799,fundamental_1982
6816798,fundamental_1982
6816797,fundamental_1982
6816796,fundamental_1982
6816795,fundamental_1982
6816794,fundamental_1982
6757253,fundamental_1982
6757252,fundamental_1982
6757251,fundamental_1982
6757250,fundamental_1982
6757249,fundamental_1982
6757247,fundamental_1982
6294094,fundamental_1982
6294093,fundamental_1982
6294092,fundamental_1982
6294091,fundamental_1982
6294090,fundamental_1982
6294089,fundamental_1982
6294088,fundamental_1982
6294087,fundamental_1982
6294085,fundamental_1982
6294083,fundamental_1982
6294082,fundamental_1982
6294081,fundamental_1982
6294079,fundamental_1982
6294078,fundamental_1982
6294077,fundamental_1982
6294076,fundamental_1982
6294075,fundamental_1982
6294074,fundamental_1982
6294073,fundamental_1982
6294072,fundamental_1982
6294071,fundamental_1982
6217203,fundamental_1982
6217202,fundamental_1982
6184371,fundamental_1982
6184370,fundamental_1982
6184369,fundamental_1982
6184368,fundamental_1982
6129247,fundamental_1982
6129246,fundamental_1982
6129245,fundamental_1982
6129244,fundamental_1982
6129243,fundamental_1982
6129242,fundamental_1982
7146916,fundamental_1982
7146915,fundamental_1982
7146914,fundamental_1982
6897299,fundamental_1982
6293058,fundamental_1982
6293057,fundamental_1982
6293056,fundamental_1982
6183749,fundamental_1982
7177194,fundamental_1982
6817143,fundamental_1982
6817142,fundamental_1982
