pmid,year
17843037,1960
17843035,1960
17843034,1960
17843033,1960
17843032,1960
17843031,1960
17843030,1960
13756947,1960
13713898,1960
13681901,1960
17733320,1960
17733319,1960
17733318,1960
17733317,1960
17733316,1960
17733315,1960
17733314,1960
17733313,1960
17733312,1960
17733311,1960
17733310,1960
17733309,1960
17733308,1960
13786282,1960
13777381,1960
13764034,1960
13761816,1960
13752796,1960
13741687,1960
13734409,1960
13696189,1960
17797368,1960
17797367,1960
17797366,1960
17797365,1960
17797364,1960
17797363,1960
17797362,1960
17797361,1960
17797360,1960
17797359,1960
17797358,1960
17797357,1960
13742159,1960
13724872,1960
13718007,1960
13708075,1960
13698773,1960
13692932,1960
17734405,1960
17734404,1960
17734403,1960
17734402,1960
17734401,1960
17734400,1960
17734399,1960
17734398,1960
17734397,1960
17734396,1960
17734395,1960
13760551,1960
13746903,1960
13729245,1960
13725999,1960
13712603,1960
13708072,1960
13689987,1960
17747286,1960
17747285,1960
17747284,1960
17747283,1960
17747282,1960
17747281,1960
17747280,1960
17747279,1960
17747278,1960
17747277,1960
17747276,1960
17747275,1960
17747274,1960
17747273,1960
17747272,1960
17747271,1960
17747270,1960
17747269,1960
17747268,1960
17747267,1960
17747266,1960
17747265,1960
17747264,1960
17747263,1960
17747262,1960
17747261,1960
17747260,1960
17747259,1960
13788169,1960
13775387,1960
13760505,1960
13730985,1960
13730880,1960
13720290,1960
13716959,1960
13711273,1960
13698123,1960
17777390,1960
17777389,1960
17777388,1960
17777387,1960
17777386,1960
17777385,1960
17777384,1960
17777383,1960
17777382,1960
13785465,1960
13776611,1960
13767266,1960
13744001,1960
13723154,1960
13722794,1960
13703694,1960
13682512,1960
17739578,1960
17739577,1960
17739576,1960
17739575,1960
17739574,1960
17739573,1960
17739572,1960
17739571,1960
17739570,1960
13745381,1960
13728650,1960
13711890,1960
13685869,1960
17730679,1960
17730678,1960
17730677,1960
17730676,1960
17730675,1960
17730674,1960
17730673,1960
17730672,1960
17730671,1960
17730670,1960
17730669,1960
17730668,1960
17730667,1960
17730666,1960
17730665,1960
17730664,1960
17730663,1960
17730662,1960
13770685,1960
13750290,1960
13734840,1960
13733210,1960
13724256,1960
13723329,1960
13713234,1960
17753064,1960
17753063,1960
17753062,1960
17753061,1960
17753060,1960
17753059,1960
17753058,1960
13785522,1960
13784733,1960
13782058,1960
13725515,1960
13724290,1960
13718505,1960
13717051,1960
13701703,1960
17801683,1960
17801682,1960
17801681,1960
17801680,1960
17801679,1960
17801678,1960
17801677,1960
17801676,1960
17801675,1960
17801674,1960
17801673,1960
17801672,1960
17801671,1960
17801670,1960
17801669,1960
17801668,1960
17801667,1960
17801666,1960
13786628,1960
13769129,1960
13757475,1960
13731684,1960
17790730,1960
17790729,1960
17790728,1960
17790727,1960
17790726,1960
17790725,1960
17790724,1960
17790723,1960
17790722,1960
17790721,1960
17790720,1960
13774225,1960
17820680,1960
17820679,1960
17820678,1960
17820677,1960
17820676,1960
17820675,1960
17820674,1960
17820673,1960
17820672,1960
17820671,1960
17820670,1960
17820669,1960
17820668,1960
17820667,1960
13783872,1960
13735292,1960
17795168,1960
17795167,1960
17795166,1960
17795165,1960
17795164,1960
17795163,1960
17795162,1960
17795161,1960
17795160,1960
17795159,1960
17795158,1960
13791276,1960
13784973,1960
13748504,1960
13743763,1960
13737633,1960
13697384,1960
13687571,1960
17753846,1960
17753845,1960
17753844,1960
17753843,1960
17753842,1960
17753841,1960
17753840,1960
17753839,1960
17753838,1960
17753837,1960
17753836,1960
14407513,1960
13845496,1960
13700139,1960
17813768,1960
17813767,1960
17813766,1960
17813765,1960
17813764,1960
17813763,1960
17813762,1960
17813761,1960
17813760,1960
17813759,1960
17813758,1960
17813757,1960
17813756,1960
17813755,1960
17813754,1960
17813753,1960
17813752,1960
17813751,1960
17813750,1960
17813749,1960
17813748,1960
17813747,1960
17813746,1960
17813745,1960
17813744,1960
17813743,1960
17813742,1960
17813741,1960
13846309,1960
13828017,1960
17797015,1960
17797014,1960
17797013,1960
17797012,1960
17797011,1960
17797010,1960
17797009,1960
17797008,1960
17797007,1960
17797006,1960
17797005,1960
14419618,1960
14405109,1960
13833206,1960
13825639,1960
17776195,1960
17776194,1960
17776193,1960
17776192,1960
17776191,1960
17776190,1960
17776189,1960
17776188,1960
17776187,1960
17776186,1960
17776185,1960
17776184,1960
17776183,1960
14446452,1960
14424806,1960
14424337,1960
13841890,1960
13835142,1960
13820313,1960
13817039,1960
13795981,1960
17842216,1960
17842215,1960
17842214,1960
17842213,1960
17842212,1960
17842211,1960
17842210,1960
17842209,1960
17842208,1960
17842207,1960
17842206,1960
17842205,1960
17842204,1960
17842203,1960
17842202,1960
17842201,1960
17842200,1960
14445528,1960
14418520,1960
13839255,1960
13835706,1960
13815949,1960
13795013,1960
17798838,1960
17798837,1960
17798836,1960
17798835,1960
17798834,1960
17798833,1960
17798832,1960
17798831,1960
17798830,1960
17798829,1960
17798828,1960
17798827,1960
17798826,1960
17798825,1960
17798824,1960
17798823,1960
17798822,1960
14420790,1960
14406235,1960
14401362,1960
13810748,1960
17816037,1960
17816036,1960
17816035,1960
17816034,1960
17816033,1960
17816032,1960
17816031,1960
17816030,1960
17816029,1960
17816028,1960
17816027,1960
17816026,1960
17816025,1960
17816024,1960
17816023,1960
17816022,1960
14440780,1960
14412689,1960
13827835,1960
13825795,1960
13804738,1960
17756976,1960
17756975,1960
17756974,1960
17756973,1960
17756972,1960
17756971,1960
17756970,1960
17756969,1960
17756968,1960
17756967,1960
17756966,1960
17756965,1960
17756964,1960
17756963,1960
17756962,1960
17756961,1960
17756960,1960
17756959,1960
14415126,1960
14414775,1960
14400930,1960
13839202,1960
13832368,1960
13809081,1960
17756990,1960
17756989,1960
17756988,1960
17756987,1960
17756986,1960
17756985,1960
17756984,1960
17756983,1960
17756982,1960
17756981,1960
17756979,1960
17756978,1960
17756977,1960
14426443,1960
14411871,1960
14401489,1960
13850014,1960
13842936,1960
13829636,1960
13828631,1960
13820945,1960
13805445,1960
13791580,1960
17757008,1960
17757007,1960
17757006,1960
17757005,1960
17757004,1960
17757003,1960
17757002,1960
17757001,1960
17757000,1960
17756999,1960
17756998,1960
17756997,1960
17756996,1960
17756995,1960
17756994,1960
17756993,1960
17756992,1960
17756991,1960
14428944,1960
14408116,1960
13829706,1960
13816233,1960
13798228,1960
13796452,1960
17748949,1960
17748948,1960
17748947,1960
17748946,1960
17748945,1960
17748944,1960
17748943,1960
17748942,1960
17748941,1960
17748940,1960
17748939,1960
17748938,1960
17748937,1960
17748936,1960
17748935,1960
17748934,1960
17748933,1960
17748932,1960
17748931,1960
13819868,1960
17775765,1960
17775764,1960
17775763,1960
17775762,1960
17775761,1960
17775760,1960
17775759,1960
17775758,1960
17775757,1960
17775756,1960
17775755,1960
17775754,1960
17775753,1960
17775752,1960
17775751,1960
17775750,1960
17775749,1960
17775748,1960
17775747,1960
14417799,1960
13844779,1960
13837387,1960
13826842,1960
13819597,1960
17780908,1960
17780907,1960
17780906,1960
17780905,1960
17780904,1960
17780903,1960
17780902,1960
17780901,1960
17780900,1960
17780899,1960
17780898,1960
17780897,1960
17780896,1960
17780895,1960
17780894,1960
17780893,1960
14409384,1960
13804420,1960
13804209,1960
13798214,1960
13794395,1960
17732410,1960
17732409,1960
17732408,1960
17732407,1960
17732406,1960
17732405,1960
17732404,1960
17732403,1960
17732402,1960
17732401,1960
17732400,1960
17732399,1960
17732398,1960
17732397,1960
17732396,1960
17732395,1960
17732394,1960
17732393,1960
14432070,1960
14416147,1960
14414142,1960
14413836,1960
14413009,1960
13835176,1960
13826543,1960
13817609,1960
13799157,1960
17777381,1960
17777380,1960
17777379,1960
17777378,1960
17777377,1960
17777376,1960
17777375,1960
17777374,1960
17777373,1960
17777372,1960
17777371,1960
14442587,1960
14428139,1960
14422981,1960
14415358,1960
14414442,1960
14404801,1960
13824866,1960
13800131,1960
17753218,1960
17753217,1960
17753216,1960
17753215,1960
17753214,1960
17753213,1960
17753212,1960
17753211,1960
17753210,1960
17753209,1960
17753208,1960
17753207,1960
17753206,1960
17753205,1960
17753204,1960
17753203,1960
13843835,1960
13835140,1960
13828370,1960
13821627,1960
13821129,1960
13802678,1960
13794080,1960
17796434,1960
17796433,1960
17796432,1960
17796431,1960
17796430,1960
17796429,1960
17796428,1960
17796427,1960
17796426,1960
17796425,1960
17796424,1960
17796423,1960
17796422,1960
17796421,1960
17796420,1960
17796419,1960
17796418,1960
17796417,1960
17796416,1960
14417381,1960
14414837,1960
14408674,1960
14403733,1960
13843836,1960
13843743,1960
13836523,1960
13820165,1960
13815805,1960
13801867,1960
17780685,1960
17780684,1960
17780683,1960
17780682,1960
17780681,1960
17780680,1960
17780679,1960
17780678,1960
17780677,1960
17780676,1960
17780675,1960
17780674,1960
17780673,1960
17780672,1960
17780671,1960
17780670,1960
17780669,1960
17780668,1960
17780667,1960
17780666,1960
14428224,1960
14419488,1960
14412053,1960
14399673,1960
13852117,1960
13846659,1960
13843895,1960
13813284,1960
13797199,1960
17745320,1960
17745319,1960
17745318,1960
17745317,1960
17745316,1960
17745315,1960
17745314,1960
17745313,1960
17745312,1960
17745311,1960
17745310,1960
17745309,1960
17745308,1960
17745307,1960
17745306,1960
17745305,1960
17745304,1960
17745303,1960
17745302,1960
17745301,1960
14409713,1960
13827173,1960
13825688,1960
13823621,1960
17802508,1960
17802507,1960
17802506,1960
17802505,1960
17802504,1960
17802503,1960
17802502,1960
17802501,1960
17802500,1960
17802499,1960
17802498,1960
17802497,1960
17802496,1960
17802495,1960
17802494,1960
17802493,1960
17802492,1960
17802491,1960
17802490,1960
17802489,1960
17802488,1960
14411056,1960
13834371,1960
13833267,1960
13818289,1960
13813860,1960
13805126,1960
13799820,1960
17842934,1960
17842933,1960
17842932,1960
17842931,1960
17842930,1960
17842929,1960
17842928,1960
17842927,1960
17842926,1960
17842925,1960
17842924,1960
17842923,1960
17842922,1960
17842921,1960
17842920,1960
14435914,1960
14424821,1960
14422083,1960
14416313,1960
14404095,1960
13843686,1960
13838835,1960
13835663,1960
13808565,1960
13798502,1960
17841614,1960
17841613,1960
17841612,1960
17841611,1960
17841610,1960
17841609,1960
17841608,1960
17841607,1960
17841606,1960
17841605,1960
17841604,1960
17841603,1960
17841602,1960
17841601,1960
14416214,1960
14410953,1960
14404341,1960
14403819,1960
14400232,1960
13843067,1960
13839626,1960
13819623,1960
13794486,1960
17784400,1960
17784399,1960
17784398,1960
17784397,1960
17784396,1960
17784395,1960
17784394,1960
17784393,1960
17784392,1960
17784391,1960
17784390,1960
17784389,1960
17784388,1960
17784387,1960
17784386,1960
17784385,1960
17784384,1960
14422599,1960
14399717,1960
13825581,1960
13795316,1960
17773942,1960
17773941,1960
17773940,1960
17773939,1960
17773938,1960
17773937,1960
17773936,1960
17773935,1960
17773934,1960
17773933,1960
17773932,1960
17773931,1960
17773930,1960
17773929,1960
17773928,1960
17773927,1960
17773926,1960
17773925,1960
17773924,1960
17773923,1960
17773922,1960
17773921,1960
17773920,1960
17745682,1960
17745681,1960
17745680,1960
17745679,1960
17745678,1960
17745677,1960
17745676,1960
17745675,1960
17745674,1960
17745673,1960
17745672,1960
14434518,1960
14413291,1960
14399343,1960
13853549,1960
13841142,1960
13830470,1960
13820973,1960
13817657,1960
13793437,1960
17808103,1960
17808102,1960
17808101,1960
17808100,1960
17808099,1960
17808098,1960
17808097,1960
17808096,1960
17808095,1960
17808094,1960
17808093,1960
17808092,1960
14443475,1960
14442396,1960
14435811,1960
13844376,1960
13843503,1960
13843074,1960
13838217,1960
13837926,1960
13828609,1960
13799605,1960
17756398,1960
17756397,1960
17756396,1960
17756395,1960
17756394,1960
17756393,1960
17756392,1960
17756391,1960
17756390,1960
17756389,1960
17756388,1960
14447010,1960
14437587,1960
14427736,1960
13853504,1960
13851973,1960
13844537,1960
13830501,1960
13811708,1960
13792204,1960
17833383,1960
17833382,1960
17833381,1960
17833380,1960
17833379,1960
17833378,1960
17833377,1960
17833376,1960
17833375,1960
17833374,1960
17833373,1960
17833372,1960
17833371,1960
17833370,1960
17833369,1960
17833368,1960
17833367,1960
17833366,1960
14430644,1960
14429748,1960
14424028,1960
14417842,1960
14416839,1960
13854787,1960
13852342,1960
13847566,1960
13837054,1960
13832678,1960
13811298,1960
13804628,1960
13801743,1960
17779368,1960
17779367,1960
17779366,1960
17779365,1960
17779364,1960
17779363,1960
17779362,1960
17779361,1960
17779360,1960
17779359,1960
17779358,1960
17779357,1960
17779356,1960
17779355,1960
17779354,1960
17779353,1960
17779352,1960
14443109,1960
14432798,1960
13847565,1960
13841044,1960
13822113,1960
13807990,1960
17821677,1960
17821676,1960
17821675,1960
17821674,1960
17821673,1960
17821672,1960
17821671,1960
17821670,1960
17821669,1960
17821668,1960
14444477,1960
14443805,1960
14422362,1960
14412415,1960
14409383,1960
13851195,1960
13837329,1960
13832081,1960
13827202,1960
13818024,1960
13815091,1960
13813100,1960
13806698,1960
13805133,1960
17807450,1960
17807449,1960
17807448,1960
17807447,1960
17807446,1960
17807445,1960
17807444,1960
17807443,1960
17807442,1960
17807441,1960
17807440,1960
17807439,1960
17807438,1960
17807437,1960
17807436,1960
17807435,1960
17807434,1960
17807433,1960
14416176,1960
14408549,1960
14400844,1960
13821886,1960
13820633,1960
13806061,1960
17775552,1960
17775551,1960
17775550,1960
17775549,1960
17775548,1960
17775547,1960
17775546,1960
17775545,1960
17775544,1960
17775543,1960
17775542,1960
17775541,1960
14445025,1960
14443421,1960
14431155,1960
13851300,1960
13848178,1960
13827654,1960
13826529,1960
13825166,1960
13799919,1960
13795414,1960
17754522,1960
17754521,1960
17754520,1960
17754519,1960
17754518,1960
17754517,1960
17754516,1960
17754515,1960
17754514,1960
17754513,1960
17754512,1960
17754511,1960
17754510,1960
17754509,1960
17754508,1960
17754507,1960
17754506,1960
14425363,1960
14400862,1960
13858302,1960
13821299,1960
13820481,1960
17807200,1960
17807199,1960
17807197,1960
17807196,1960
17807195,1960
17807194,1960
17807193,1960
17807192,1960
17807191,1960
14445501,1960
14441068,1960
14435351,1960
14426791,1960
14425361,1960
14409220,1960
14404414,1960
13834145,1960
13828782,1960
13821665,1960
13820900,1960
13816112,1960
17738069,1960
17738068,1960
17738067,1960
17738066,1960
17738065,1960
17738064,1960
17738063,1960
17738062,1960
17738061,1960
17738060,1960
17738059,1960
17738058,1960
17738057,1960
17738056,1960
17738055,1960
17738054,1960
14426903,1960
14402965,1960
13841586,1960
13811154,1960
17772125,1960
17772124,1960
17772123,1960
17772122,1960
17772121,1960
17772120,1960
17772119,1960
17772118,1960
17772117,1960
17772116,1960
17772115,1960
17772114,1960
17772113,1960
17772112,1960
17772111,1960
17772110,1960
17772109,1960
14415124,1960
13832710,1960
13818874,1960
13810756,1960
17732698,1960
17732697,1960
17732696,1960
17732695,1960
17732694,1960
17732693,1960
17732692,1960
17732691,1960
17732690,1960
17732689,1960
17732688,1960
17732687,1960
