pmid,year
17749590,1956
17749589,1956
17749587,1956
17749586,1956
17749585,1956
17749584,1956
17749583,1956
17749582,1956
17749581,1956
13390959,1956
13390958,1956
13390957,1956
17750591,1956
17750590,1956
17750588,1956
17750587,1956
17750586,1956
17750585,1956
17750584,1956
17750583,1956
17750582,1956
17750581,1956
17750580,1956
13380442,1956
13380441,1956
17748430,1956
17748429,1956
17748428,1956
17748426,1956
17748425,1956
17748424,1956
17748423,1956
17748422,1956
17748421,1956
17748420,1956
17748419,1956
13380440,1956
13380439,1956
13380438,1956
13380437,1956
13380436,1956
13380435,1956
13380434,1956
17788881,1956
17788880,1956
17788879,1956
17788878,1956
17788877,1956
17788876,1956
17788875,1956
17788874,1956
17788872,1956
17788871,1956
17788870,1956
17788869,1956
17788868,1956
17788867,1956
17788866,1956
13380433,1956
13380432,1956
13380431,1956
13380430,1956
13380429,1956
13380428,1956
13380427,1956
17770515,1956
17770514,1956
17770513,1956
17770512,1956
17770511,1956
17770510,1956
13380426,1956
13380425,1956
13380424,1956
13380423,1956
13380422,1956
13380421,1956
13380420,1956
13380419,1956
17800038,1956
17800037,1956
17800036,1956
17800034,1956
17800033,1956
17800032,1956
17800031,1956
17800030,1956
17800029,1956
17800028,1956
17800027,1956
17800026,1956
13380418,1956
13380417,1956
13380416,1956
13380415,1956
17742403,1956
17742402,1956
17742400,1956
17742399,1956
17742398,1956
17742397,1956
17742396,1956
17742395,1956
13380414,1956
13380413,1956
13380412,1956
13380411,1956
13380410,1956
13380409,1956
13380408,1956
13380407,1956
17737182,1956
17737181,1956
17737179,1956
17737178,1956
17737177,1956
17737176,1956
17737175,1956
13380406,1956
13380405,1956
13380404,1956
13380403,1956
17747209,1956
17747207,1956
17747206,1956
17747205,1956
17747204,1956
17747203,1956
17747202,1956
17747201,1956
17747200,1956
13380402,1956
13380401,1956
13380400,1956
13380399,1956
13380398,1956
17774257,1956
17774256,1956
17774255,1956
17774254,1956
17774253,1956
17774252,1956
17774251,1956
17774250,1956
17774249,1956
17774248,1956
17774247,1956
13380397,1956
13380396,1956
13380395,1956
13380394,1956
17757607,1956
17757606,1956
17757604,1956
17757603,1956
17757602,1956
17757601,1956
13371316,1956
13371315,1956
13371314,1956
13371313,1956
13371312,1956
13371311,1956
13371310,1956
13371309,1956
17800900,1956
17800899,1956
17800898,1956
17800897,1956
17800896,1956
17800895,1956
17800894,1956
17800893,1956
17800892,1956
17800891,1956
17800890,1956
17800889,1956
17800888,1956
17800887,1956
13371308,1956
13371307,1956
13371306,1956
13371305,1956
17832320,1956
17832319,1956
17832317,1956
17832316,1956
17832315,1956
17832314,1956
17832313,1956
17832312,1956
17832311,1956
17832310,1956
17832309,1956
17832308,1956
17832307,1956
17832306,1956
13360291,1956
13360290,1956
13360289,1956
17807929,1956
17807927,1956
17807926,1956
17807925,1956
17807924,1956
17807923,1956
17807922,1956
17807921,1956
17807920,1956
17807919,1956
17807918,1956
17807917,1956
13360288,1956
13360287,1956
13360286,1956
13360285,1956
17755090,1956
17755088,1956
17755087,1956
17755086,1956
17755085,1956
17755084,1956
17755083,1956
17755082,1956
17755081,1956
13360284,1956
13360283,1956
13360282,1956
13360281,1956
13360280,1956
13360279,1956
13360278,1956
17810473,1956
17810472,1956
17810470,1956
17810469,1956
17810468,1956
17810467,1956
17810466,1956
13360277,1956
13360276,1956
13360275,1956
13360274,1956
13360273,1956
13360272,1956
13360271,1956
13360270,1956
13360269,1956
17796102,1956
17796101,1956
17796100,1956
17796099,1956
17796098,1956
17796097,1956
13360268,1956
13360267,1956
13360266,1956
13360265,1956
13360264,1956
13360263,1956
13360262,1956
13360261,1956
13360260,1956
17754304,1956
17754302,1956
17754301,1956
17754300,1956
17754299,1956
17754298,1956
17754297,1956
17754296,1956
17754295,1956
13360259,1956
13360258,1956
13360257,1956
13360256,1956
13360255,1956
13360254,1956
13360253,1956
13360252,1956
17747054,1956
17747053,1956
17747051,1956
17747050,1956
17747049,1956
17747048,1956
17747047,1956
17747046,1956
17747045,1956
17747044,1956
13351657,1956
13351656,1956
13351655,1956
13351654,1956
13351653,1956
17807835,1956
17807834,1956
17807832,1956
17807831,1956
17807830,1956
17807829,1956
17807828,1956
17807827,1956
17807826,1956
17807825,1956
17807824,1956
17807823,1956
17807822,1956
17807821,1956
13351652,1956
13351651,1956
13351650,1956
13351649,1956
13351648,1956
13351647,1956
13351646,1956
13351645,1956
17835234,1956
17835233,1956
17835231,1956
17835230,1956
17835229,1956
17835228,1956
17835227,1956
17835226,1956
17835225,1956
17835224,1956
17835223,1956
17835222,1956
13351644,1956
13351643,1956
13351642,1956
13351641,1956
13351640,1956
13351639,1956
13351638,1956
13351637,1956
13351636,1956
13351635,1956
13351634,1956
13351633,1956
17838081,1956
17838080,1956
17838079,1956
17838077,1956
17838076,1956
17838075,1956
17838074,1956
17838073,1956
17838072,1956
17838071,1956
17838070,1956
13351632,1956
13351631,1956
13351630,1956
13351629,1956
13351628,1956
13351627,1956
13351626,1956
13351625,1956
13351624,1956
13351623,1956
17843425,1956
17843424,1956
17843422,1956
17843421,1956
17843420,1956
17843419,1956
17843418,1956
17843417,1956
17843416,1956
17843415,1956
17843414,1956
17843413,1956
17843412,1956
17843411,1956
17843410,1956
17843409,1956
13351622,1956
13351621,1956
13351620,1956
13351619,1956
13351618,1956
13351617,1956
17796281,1956
17796280,1956
17796279,1956
17796278,1956
17796277,1956
17796276,1956
17796275,1956
17796274,1956
17796273,1956
13337366,1956
13337365,1956
13337364,1956
13337363,1956
13337362,1956
13337361,1956
13337360,1956
13337359,1956
17838000,1956
17837998,1956
17837997,1956
17837996,1956
17837995,1956
17837994,1956
17837993,1956
17837992,1956
17837991,1956
13337358,1956
13337357,1956
13337356,1956
13337355,1956
13337354,1956
13337353,1956
13337352,1956
13337351,1956
13337350,1956
17787859,1956
17787858,1956
17787856,1956
17787855,1956
17787854,1956
17787853,1956
17787852,1956
17787851,1956
17787850,1956
13337349,1956
13337348,1956
13337347,1956
13337346,1956
13337345,1956
13337344,1956
13337343,1956
13337342,1956
17748178,1956
17748176,1956
17748175,1956
17748174,1956
17748173,1956
17748172,1956
17748171,1956
13337341,1956
13337340,1956
13337339,1956
13337338,1956
13337337,1956
13337336,1956
13337335,1956
13337334,1956
13337333,1956
13337332,1956
13337331,1956
17793437,1956
17793436,1956
17793434,1956
17793433,1956
17793432,1956
17793431,1956
17793430,1956
17793429,1956
17793428,1956
17793427,1956
17793426,1956
17793425,1956
17793424,1956
17793423,1956
17793422,1956
17793421,1956
17793420,1956
17793419,1956
17793418,1956
13324164,1956
13324163,1956
13324162,1956
13324161,1956
13324160,1956
13324159,1956
13324158,1956
17748622,1956
17748620,1956
17748619,1956
17748618,1956
17748617,1956
17748616,1956
13324157,1956
13324156,1956
13324155,1956
13324154,1956
13324153,1956
13324152,1956
13324151,1956
13324150,1956
13324149,1956
13324148,1956
13324147,1956
13324146,1956
17800978,1956
17800977,1956
17800975,1956
17800974,1956
17800973,1956
17800972,1956
17800971,1956
17800970,1956
17800969,1956
17800968,1956
17800967,1956
13324145,1956
13324144,1956
13324143,1956
13324142,1956
13324141,1956
13324140,1956
13324139,1956
13324138,1956
13324137,1956
13324136,1956
13324135,1956
17753406,1956
17753405,1956
17753403,1956
17753402,1956
17753401,1956
17753400,1956
17753399,1956
17753398,1956
17753397,1956
13324134,1956
13324133,1956
13324132,1956
13324131,1956
13324130,1956
13324129,1956
13324128,1956
13324127,1956
13324126,1956
13324125,1956
13324124,1956
13324123,1956
17735316,1956
17735314,1956
17735313,1956
17735312,1956
17735311,1956
17735310,1956
17735309,1956
17735308,1956
17735307,1956
17735306,1956
13324122,1956
13324121,1956
13324120,1956
13324119,1956
13324118,1956
13324117,1956
13324116,1956
