pmid,year
13857537,1959
13848062,1959
14439030,1959
14431237,1959
14416035,1959
14405197,1959
13857556,1959
13857399,1959
13848371,1959
13812708,1959
14439163,1959
14436189,1959
14426158,1959
14424442,1959
14419280,1959
14415238,1959
14415235,1959
14415234,1959
14410249,1959
14405316,1959
14405304,1959
13857550,1959
13857549,1959
13846696,1959
13840590,1959
14447016,1959
14429186,1959
14415473,1959
14403830,1959
14403414,1959
13857546,1959
13857545,1959
13857544,1959
13857543,1959
13835297,1959
13825641,1959
13821819,1959
13820013,1959
13811310,1959
14445257,1959
14438601,1959
14406623,1959
13857539,1959
13857538,1959
13850087,1959
13831987,1959
13817482,1959
13812515,1959
13810689,1959
13808038,1959
13805129,1959
14443408,1959
14437812,1959
14433195,1959
14419661,1959
13857531,1959
13857530,1959
13857529,1959
13850182,1959
13845051,1959
13831615,1959
13818679,1959
13814114,1959
13813969,1959
13813303,1959
13810875,1959
13804564,1959
13804164,1959
13800635,1959
13798153,1959
13795403,1959
14426441,1959
14424389,1959
14417959,1959
14408648,1959
13843203,1959
13843201,1959
13834436,1959
13820056,1959
13817676,1959
13813091,1959
13804563,1959
13800574,1959
14435819,1959
14432755,1959
14428706,1959
14427407,1959
14403942,1959
13857520,1959
13857519,1959
13817472,1959
13814570,1959
13812730,1959
13812729,1959
13794973,1959
14429572,1959
14420405,1959
14406277,1959
14399882,1959
13857517,1959
13857516,1959
13857515,1959
13857514,1959
13853356,1959
13846620,1959
13828638,1959
13826199,1959
13804757,1959
14431263,1959
14431115,1959
14430406,1959
14428707,1959
14423743,1959
14413562,1959
13857510,1959
13857509,1959
13857452,1959
13857400,1959
13845094,1959
13835689,1959
13833458,1959
13831608,1959
13814410,1959
13808051,1959
14432638,1959
14431027,1959
13856008,1959
13834551,1959
13817062,1959
13814134,1959
13810136,1959
13809100,1959
13806333,1959
13798417,1959
13794767,1959
14437443,1959
14407853,1959
14406378,1959
13857502,1959
13857499,1959
13846050,1959
13840870,1959
13834605,1959
13832165,1959
13828819,1959
13811301,1959
13803785,1959
14447177,1959
14445495,1959
14444328,1959
14417729,1959
13857492,1959
13857491,1959
13857490,1959
13857489,1959
13855965,1959
13855594,1959
13839080,1959
13821621,1959
13808583,1959
13804927,1959
14447046,1959
14444846,1959
14422957,1959
14402143,1959
13857484,1959
13845879,1959
13845213,1959
13825621,1959
13813806,1959
13813743,1959
13809479,1959
13803693,1959
13800706,1959
13855771,1959
14441398,1959
14433675,1959
14422979,1959
14418038,1959
14406377,1959
13857480,1959
13852382,1959
13851372,1959
13838107,1959
13837184,1959
13834008,1959
13824869,1959
13805239,1959
13799222,1959
13795820,1959
13795355,1959
13794728,1959
14443514,1959
14427574,1959
14426580,1959
14424128,1959
14415244,1959
14408217,1959
14407959,1959
13857473,1959
13857472,1959
13857471,1959
13857470,1959
13851065,1959
13844303,1959
13834642,1959
13831700,1959
13829444,1959
13828373,1959
13805105,1959
13800784,1959
13794725,1959
13791473,1959
14441432,1959
14441431,1959
14438796,1959
14428108,1959
14413622,1959
14408505,1959
13857463,1959
13857462,1959
13853043,1959
13832151,1959
13819346,1959
13816526,1959
13808392,1959
13808391,1959
13801214,1959
13796463,1959
14437247,1959
14430702,1959
14427266,1959
14419642,1959
14417775,1959
14416585,1959
14400591,1959
14400067,1959
13857455,1959
13857454,1959
13857453,1959
13851285,1959
13845006,1959
13835212,1959
13834072,1959
13828608,1959
13824666,1959
13824232,1959
13817674,1959
13802405,1959
13801920,1959
14435315,1959
14430997,1959
14414577,1959
14407492,1959
14403507,1959
14401184,1959
13850335,1959
13844492,1959
13838545,1959
13832240,1959
13817070,1959
13804828,1959
13803351,1959
13797914,1959
14445629,1959
14445258,1959
14429187,1959
14418660,1959
14410121,1959
14409578,1959
14402242,1959
13857431,1959
13857422,1959
13838667,1959
13836841,1959
13820991,1959
13814506,1959
13810602,1959
13797216,1959
13796871,1959
13796036,1959
14441433,1959
14419665,1959
14406568,1959
14402292,1959
13857419,1959
13857417,1959
13837172,1959
13819276,1959
13798494,1959
13791541,1959
14438556,1959
14403189,1959
13857413,1959
13857412,1959
13846656,1959
13823436,1959
13801249,1959
13800498,1959
14439835,1959
13857409,1959
13857408,1959
13850135,1959
13843223,1959
13821026,1959
13673593,1959
13673592,1959
13673591,1959
13673590,1959
13673589,1959
13673588,1959
13673587,1959
13673586,1959
13673585,1959
13673584,1959
13673583,1959
13673582,1959
13673581,1959
13673580,1959
13673579,1959
13673578,1959
13673577,1959
13673576,1959
13673575,1959
13673574,1959
13673573,1959
13673572,1959
13673571,1959
13673570,1959
13673569,1959
13673568,1959
13673567,1959
13673566,1959
13673565,1959
13666039,1959
13666038,1959
13666037,1959
13666036,1959
13666035,1959
13666034,1959
13666033,1959
13666032,1959
13666031,1959
13666030,1959
13666029,1959
13666028,1959
13666027,1959
13666026,1959
13666025,1959
13666024,1959
13666023,1959
13666022,1959
13666021,1959
13666020,1959
13666019,1959
13666018,1959
13666017,1959
13666016,1959
13666015,1959
13666014,1959
13666013,1959
13666012,1959
13666011,1959
13666010,1959
13666009,1959
13666008,1959
13666007,1959
13666006,1959
13666005,1959
13666004,1959
13666003,1959
13666002,1959
13666001,1959
13666000,1959
13665999,1959
13665998,1959
13665997,1959
13665996,1959
13665995,1959
13665994,1959
13665993,1959
13665992,1959
13665991,1959
13665990,1959
13665989,1959
13665988,1959
13665987,1959
13665986,1959
13665985,1959
13665984,1959
13665983,1959
13665982,1959
13665981,1959
13665980,1959
13665979,1959
13665978,1959
13665977,1959
13665976,1959
13665975,1959
13665974,1959
13665973,1959
13655690,1959
13655689,1959
13655688,1959
13655687,1959
13655686,1959
13655685,1959
13655684,1959
13655683,1959
13655682,1959
13655681,1959
13655680,1959
13655679,1959
13655678,1959
13655677,1959
13655676,1959
13655675,1959
13655674,1959
13655673,1959
13655672,1959
13655671,1959
13655670,1959
13655669,1959
13655668,1959
13655667,1959
13655666,1959
13655665,1959
13655664,1959
13655663,1959
13655662,1959
13655661,1959
13655660,1959
13655659,1959
13655658,1959
13655657,1959
13655656,1959
13655655,1959
13655654,1959
13655653,1959
13655652,1959
13655651,1959
13655650,1959
13655649,1959
13655648,1959
13655647,1959
13655646,1959
13655645,1959
13655644,1959
13655643,1959
13655642,1959
13655621,1959
13655620,1959
13655619,1959
13655618,1959
13655617,1959
13655616,1959
13655615,1959
13655614,1959
13655613,1959
13655612,1959
13655611,1959
13655610,1959
13655609,1959
13655608,1959
13655607,1959
13655606,1959
13655605,1959
13655604,1959
13655603,1959
13655602,1959
13642916,1959
13642915,1959
13642914,1959
13642913,1959
13642912,1959
13642911,1959
13642910,1959
13642909,1959
13642908,1959
13642907,1959
13642906,1959
13642905,1959
13642904,1959
13642903,1959
13642902,1959
13642901,1959
13642900,1959
13642899,1959
13642898,1959
13642897,1959
13642896,1959
13642895,1959
13642894,1959
13642893,1959
13642892,1959
13642891,1959
13642890,1959
13642889,1959
13642888,1959
13642887,1959
13642886,1959
13642885,1959
13642884,1959
13642883,1959
13642882,1959
13642881,1959
13642880,1959
13642879,1959
13642878,1959
13642877,1959
13642876,1959
13642875,1959
13642874,1959
13642873,1959
13642872,1959
13642871,1959
13642870,1959
13642869,1959
13642868,1959
13642867,1959
13642866,1959
13642865,1959
13642864,1959
13642863,1959
13642862,1959
13642861,1959
13642860,1959
13642859,1959
13642858,1959
13642857,1959
13642856,1959
13642855,1959
13642854,1959
13642853,1959
13642852,1959
13642851,1959
13642850,1959
13642849,1959
13642848,1959
13642847,1959
13642846,1959
13642845,1959
13642844,1959
13642843,1959
13642842,1959
13642841,1959
13642840,1959
13642839,1959
13642838,1959
13642837,1959
13642836,1959
13642835,1959
13642834,1959
13642833,1959
13642832,1959
13642831,1959
13642830,1959
13642829,1959
13642828,1959
13642827,1959
13642826,1959
13642825,1959
13642824,1959
13642823,1959
13642822,1959
13642821,1959
13642820,1959
13642819,1959
13642818,1959
13642816,1959
13642815,1959
13642814,1959
13642813,1959
13642812,1959
13642811,1959
13642810,1959
13642809,1959
13642808,1959
13642807,1959
13642806,1959
13642805,1959
13642804,1959
13642803,1959
13642802,1959
13642801,1959
13642800,1959
13632077,1959
