pmid,year
17812265,1981
17812264,1981
17812263,1981
17812262,1981
17812261,1981
17812260,1981
17812259,1981
17812258,1981
17812257,1981
17812256,1981
17812255,1981
17812254,1981
17812253,1981
17812252,1981
17812251,1981
17812250,1981
17812249,1981
17812248,1981
17812247,1981
17812246,1981
17812245,1981
17812244,1981
17812243,1981
17812242,1981
17812241,1981
17812240,1981
17812239,1981
17812238,1981
17812237,1981
17812236,1981
17812235,1981
7313699,1981
7313698,1981
7313697,1981
7313696,1981
7313695,1981
7313694,1981
7313693,1981
7313688,1981
7313687,1981
6975999,1981
6274017,1981
6274016,1981
6171882,1981
17789294,1981
17789293,1981
17789292,1981
17789291,1981
17789290,1981
17789289,1981
17789288,1981
17789287,1981
17789286,1981
17789285,1981
17789284,1981
17789283,1981
17789282,1981
17789281,1981
17789280,1981
17789279,1981
17789278,1981
17789277,1981
17789276,1981
17789275,1981
11643671,1981
7302596,1981
7302595,1981
7302594,1981
7302593,1981
7302589,1981
7029715,1981
7029714,1981
6795721,1981
6795720,1981
6272398,1981
6272397,1981
6272396,1981
6117947,1981
17755901,1981
17755900,1981
17755899,1981
17755898,1981
17755897,1981
17755896,1981
17755895,1981
17755894,1981
17755893,1981
17755892,1981
17755891,1981
17755890,1981
17755889,1981
17755888,1981
17755887,1981
17755886,1981
17755885,1981
17755884,1981
17755883,1981
17755882,1981
17755881,1981
17755880,1981
17755879,1981
17755878,1981
17755877,1981
17755876,1981
17755875,1981
17755874,1981
17755873,1981
17755872,1981
17755871,1981
17755870,1981
17755869,1981
7302587,1981
7302586,1981
7302585,1981
7302584,1981
7302583,1981
7302580,1981
7302579,1981
6795718,1981
6272395,1981
17808670,1981
17808669,1981
17808668,1981
17808667,1981
17808666,1981
17808665,1981
17808664,1981
17808663,1981
17808662,1981
17808661,1981
17808660,1981
17808659,1981
17808658,1981
17808657,1981
17808656,1981
17808655,1981
17808654,1981
17808653,1981
17808652,1981
17808651,1981
17808650,1981
17808649,1981
17808648,1981
17808647,1981
7302578,1981
7302576,1981
7302575,1981
7029713,1981
7029712,1981
6946560,1981
6458088,1981
6272394,1981
6171036,1981
6171035,1981
17782448,1981
17782447,1981
17782446,1981
17782445,1981
17782444,1981
17782443,1981
17782442,1981
17782441,1981
17782440,1981
17782439,1981
17782438,1981
17782437,1981
17782436,1981
17782435,1981
17782434,1981
17782433,1981
17782432,1981
17782431,1981
17782430,1981
17782429,1981
17782428,1981
17782427,1981
17782426,1981
17782425,1981
17782424,1981
7302572,1981
7302571,1981
7302570,1981
7302569,1981
7302568,1981
7302566,1981
7302565,1981
6795717,1981
6272393,1981
6272392,1981
6272391,1981
6171034,1981
6171033,1981
6117945,1981
17744405,1981
17744404,1981
17744403,1981
17744402,1981
17744401,1981
17744400,1981
17744399,1981
17744398,1981
17744397,1981
17744396,1981
17744395,1981
17744394,1981
17744393,1981
17744392,1981
17744391,1981
17744390,1981
17744389,1981
17744388,1981
17744387,1981
17744386,1981
17744385,1981
17744384,1981
17744383,1981
17744382,1981
17744381,1981
17744380,1981
17744379,1981
17744378,1981
17744377,1981
17744376,1981
17744375,1981
17744374,1981
17744373,1981
17744372,1981
7292017,1981
7292016,1981
7292015,1981
7292014,1981
7292013,1981
7292012,1981
7292011,1981
7292009,1981
7027443,1981
6895262,1981
6794148,1981
6270793,1981
6170112,1981
6117129,1981
6117128,1981
17839664,1981
17839663,1981
17839662,1981
17839661,1981
17839660,1981
17839659,1981
17839658,1981
17839657,1981
17839656,1981
17839655,1981
17839654,1981
17839653,1981
17839652,1981
17839651,1981
17839650,1981
17839649,1981
17839648,1981
17839647,1981
17839646,1981
17839645,1981
17839644,1981
17839643,1981
17839642,1981
17839641,1981
17839640,1981
17839639,1981
17839638,1981
17839637,1981
17839636,1981
17839635,1981
17839634,1981
17839633,1981
17839632,1981
17839631,1981
17839630,1981
17839629,1981
17839628,1981
17839627,1981
7292008,1981
7292007,1981
7292006,1981
7292005,1981
7197394,1981
7197393,1981
7027442,1981
7027441,1981
6945674,1981
6794147,1981
6270792,1981
6117127,1981
11662884,1981
17838405,1981
17838404,1981
17838403,1981
17838402,1981
17838401,1981
17838400,1981
17838399,1981
17838398,1981
17838397,1981
17838396,1981
17838395,1981
17838394,1981
17838393,1981
17838392,1981
17838391,1981
17838390,1981
17838389,1981
17838388,1981
17838387,1981
17838386,1981
17838385,1981
17838384,1981
17838383,1981
17838382,1981
17838381,1981
7292000,1981
7291999,1981
7291998,1981
7291997,1981
7291996,1981
7291995,1981
7291994,1981
7291993,1981
7291992,1981
6270791,1981
6270790,1981
6270789,1981
6170111,1981
17730250,1981
17730249,1981
17730248,1981
17730247,1981
17730246,1981
17730245,1981
17730244,1981
17730243,1981
17730242,1981
17730241,1981
17730240,1981
17730239,1981
17730238,1981
17730237,1981
17730236,1981
17730235,1981
17730234,1981
17730233,1981
17730232,1981
17730231,1981
17730230,1981
17730229,1981
17730228,1981
17730227,1981
17730226,1981
17730225,1981
17730224,1981
17730223,1981
17730222,1981
11643667,1981
7291990,1981
7291989,1981
7291988,1981
7291987,1981
7291986,1981
7291985,1981
7291981,1981
7027439,1981
6974891,1981
6270788,1981
6170110,1981
17829795,1981
17829794,1981
17829793,1981
17829792,1981
17829791,1981
17829790,1981
17829789,1981
17829788,1981
17829787,1981
17829786,1981
17829785,1981
17829784,1981
17829783,1981
17829782,1981
17829781,1981
17829780,1981
17829779,1981
17829778,1981
17829777,1981
17829776,1981
17829775,1981
17829774,1981
17829773,1981
17829772,1981
17829771,1981
17829770,1981
17829769,1981
17829768,1981
17829767,1981
17829766,1981
17829765,1981
17829764,1981
17829763,1981
17829762,1981
11643664,1981
7280700,1981
7280699,1981
7280698,1981
7280697,1981
7280696,1981
7280695,1981
7280694,1981
7280693,1981
7053181,1981
6169153,1981
6169152,1981
6169151,1981
6169150,1981
6116279,1981
17734007,1981
17734006,1981
17734005,1981
17734004,1981
17734003,1981
17734002,1981
17734001,1981
17734000,1981
17733999,1981
17733998,1981
17733997,1981
17733996,1981
17733995,1981
17733994,1981
17733993,1981
17733992,1981
17733991,1981
17733990,1981
17733989,1981
17733988,1981
17733987,1981
17733986,1981
17733985,1981
17733984,1981
17733983,1981
17733982,1981
17733981,1981
17733980,1981
17733979,1981
17733978,1981
17733977,1981
17733976,1981
7280692,1981
7280691,1981
7280690,1981
7280687,1981
7025212,1981
7025211,1981
6792709,1981
6269182,1981
6169149,1981
6169148,1981
17802578,1981
17802577,1981
17802576,1981
17802575,1981
17802574,1981
17802573,1981
17802572,1981
17802571,1981
17802570,1981
17802569,1981
17802568,1981
17802567,1981
17802566,1981
17802565,1981
17802564,1981
17802563,1981
17802562,1981
17802561,1981
17802560,1981
17802559,1981
17802558,1981
17802557,1981
17802556,1981
17802555,1981
17802554,1981
17802553,1981
17802552,1981
17802551,1981
17802550,1981
17802549,1981
11643663,1981
7280685,1981
7280684,1981
7280683,1981
7280681,1981
7280680,1981
7025210,1981
7025209,1981
7025208,1981
6974399,1981
6897930,1981
6792708,1981
6792707,1981
6269181,1981
6169147,1981
17780881,1981
17780880,1981
17780879,1981
17780878,1981
17780877,1981
17780876,1981
17780875,1981
17780874,1981
17780873,1981
17780872,1981
17780871,1981
17780870,1981
17780869,1981
17780868,1981
17780867,1981
17780866,1981
17780865,1981
17780864,1981
17780863,1981
17780862,1981
17780861,1981
17780860,1981
17780859,1981
11643662,1981
7280675,1981
7280674,1981
7280673,1981
7280672,1981
7280671,1981
7280670,1981
7280669,1981
7280668,1981
7280667,1981
7280665,1981
7197054,1981
7197053,1981
7025207,1981
6792706,1981
6792704,1981
6269180,1981
6169146,1981
17732575,1981
17732574,1981
17732573,1981
17732572,1981
17732571,1981
17732570,1981
17732569,1981
17732568,1981
17732567,1981
17732566,1981
17732565,1981
17732564,1981
17732563,1981
17732562,1981
17732561,1981
17732560,1981
17732559,1981
17732558,1981
17732557,1981
17732556,1981
17732555,1981
17732554,1981
17732553,1981
17732552,1981
7268445,1981
7268444,1981
7268443,1981
7268442,1981
7268441,1981
7268440,1981
7022655,1981
7022654,1981
6973823,1981
6973822,1981
6791286,1981
6455737,1981
6267699,1981
6267698,1981
6115471,1981
17744764,1981
17744763,1981
17744762,1981
17744761,1981
17744760,1981
17744759,1981
17744758,1981
17744757,1981
17744756,1981
17744755,1981
17744754,1981
17744753,1981
17744752,1981
17744751,1981
17744750,1981
17744749,1981
17744748,1981
17744747,1981
17744746,1981
17744745,1981
17744744,1981
17744743,1981
17744742,1981
17744741,1981
17744740,1981
17744739,1981
17744738,1981
17744737,1981
17744736,1981
17744735,1981
17744734,1981
7268439,1981
7268438,1981
7268437,1981
7268436,1981
7268435,1981
7268434,1981
7268433,1981
7268432,1981
7268429,1981
7268428,1981
7022653,1981
6791285,1981
6267696,1981
6168020,1981
17741107,1981
17741106,1981
17741105,1981
17741104,1981
17741103,1981
17741102,1981
17741101,1981
17741100,1981
17741099,1981
17741098,1981
17741097,1981
17741096,1981
17741095,1981
17741094,1981
17741093,1981
17741092,1981
17741091,1981
17741090,1981
17741089,1981
17741088,1981
17741087,1981
17741086,1981
17741085,1981
17741084,1981
17741083,1981
17741082,1981
17741081,1981
17741080,1981
17741079,1981
17741078,1981
17741077,1981
17741076,1981
17741075,1981
17741074,1981
7268424,1981
7268423,1981
7268422,1981
7268421,1981
7268420,1981
7268419,1981
7268418,1981
7268415,1981
7268414,1981
7268413,1981
6973821,1981
6267695,1981
6267694,1981
6168019,1981
11542771,1981
17789036,1981
17789035,1981
17789034,1981
17789033,1981
17789032,1981
17789031,1981
17789030,1981
17789029,1981
17789028,1981
17789027,1981
