pmid,year
14446943,1959
14445614,1959
14444265,1959
14441651,1959
14408988,1959
14408542,1959
14403104,1959
14401692,1959
14400139,1959
13845017,1959
13844604,1959
13837099,1959
13834719,1959
13823210,1959
13820195,1959
13811423,1959
13811422,1959
13801705,1959
13800282,1959
13797424,1959
13797062,1959
13796940,1959
13795314,1959
13794774,1959
13794191,1959
13791588,1959
14444219,1959
14435003,1959
14432043,1959
14428536,1959
14428376,1959
14427063,1959
14422268,1959
14418452,1959
14414385,1959
14410578,1959
14407669,1959
14403666,1959
13855331,1959
13852871,1959
13846346,1959
13846345,1959
13845081,1959
13840050,1959
13836281,1959
13830299,1959
13829097,1959
13828704,1959
13821306,1959
13818445,1959
13817884,1959
13809952,1959
13809740,1959
13803712,1959
13797913,1959
13797733,1959
13794975,1959
13793429,1959
14443331,1959
14438257,1959
14434213,1959
14431984,1959
14428716,1959
14426251,1959
14422907,1959
14422277,1959
14417916,1959
14407860,1959
14406663,1959
14401003,1959
14399987,1959
13851391,1959
13850090,1959
13843062,1959
13840825,1959
13830255,1959
13821046,1959
13820680,1959
13818963,1959
13817303,1959
13807490,1959
13804088,1959
13804087,1959
13800165,1959
13794232,1959
13793660,1959
13792213,1959
14446074,1959
14434521,1959
14434507,1959
14434389,1959
14428082,1959
14426978,1959
14422530,1959
14418494,1959
14411633,1959
14410179,1959
14404972,1959
14404682,1959
14404269,1959
14403730,1959
14402795,1959
13854466,1959
13846391,1959
13833783,1959
13826923,1959
13820809,1959
13818302,1959
13811171,1959
13811122,1959
13800732,1959
13793373,1959
14445279,1959
14440618,1959
14437858,1959
14436291,1959
14431408,1959
14425079,1959
14420507,1959
14420318,1959
14417969,1959
14410869,1959
14409118,1959
14407174,1959
14407121,1959
14404975,1959
14403160,1959
13854851,1959
13854740,1959
13854618,1959
13851911,1959
13851564,1959
13848867,1959
13843456,1959
13842593,1959
13838038,1959
13834865,1959
13833325,1959
13832611,1959
13820998,1959
13812577,1959
13812576,1959
13811462,1959
13811443,1959
13810472,1959
13809440,1959
13804392,1959
13804386,1959
13804263,1959
13798486,1959
13797985,1959
13797538,1959
13794763,1959
14438536,1959
14433426,1959
14426292,1959
14421987,1959
14417181,1959
14408677,1959
14406612,1959
14404787,1959
14403844,1959
14399338,1959
13854319,1959
13854073,1959
13850106,1959
13847990,1959
13846363,1959
13846351,1959
13839076,1959
13837709,1959
13837405,1959
13837126,1959
13837084,1959
13835190,1959
13830064,1959
13821414,1959
13820852,1959
13809133,1959
13807718,1959
13806617,1959
13804604,1959
13802138,1959
13800358,1959
13794296,1959
13792695,1959
14442259,1959
14439737,1959
14431650,1959
14431037,1959
14428015,1959
14417680,1959
14417177,1959
14410151,1959
13852048,1959
13842286,1959
13836985,1959
13835950,1959
13834188,1959
13832519,1959
13830580,1959
13827968,1959
13826789,1959
13815378,1959
13806057,1959
13800638,1959
13795990,1959
14446675,1959
14445601,1959
14442121,1959
14435272,1959
14432747,1959
14429729,1959
14423800,1959
14423618,1959
14423084,1959
14420550,1959
14418769,1959
14410120,1959
14408511,1959
14407631,1959
14405988,1959
14404760,1959
14403450,1959
14401596,1959
14400897,1959
14399569,1959
13845534,1959
13840118,1959
13837456,1959
13836764,1959
13834296,1959
13832056,1959
13826696,1959
13825422,1959
13813062,1959
13809000,1959
13806616,1959
13803755,1959
13800901,1959
13800492,1959
13799451,1959
13797623,1959
13793073,1959
13792409,1959
14446437,1959
14444358,1959
14440844,1959
14436765,1959
14435361,1959
14431485,1959
14431436,1959
14428970,1959
14427744,1959
14423884,1959
14420749,1959
14419669,1959
14416281,1959
14415927,1959
14415145,1959
14414935,1959
14404273,1959
14403831,1959
14402719,1959
14401767,1959
13855902,1959
13852399,1959
13851954,1959
13847028,1959
13844460,1959
13842502,1959
13838444,1959
13826073,1959
13819433,1959
13818834,1959
13814335,1959
13804998,1959
13802971,1959
13800356,1959
13799036,1959
13795587,1959
13791633,1959
26219114,1959
14445361,1959
14442635,1959
14437821,1959
14436609,1959
14434737,1959
14431679,1959
14430574,1959
14430276,1959
14417056,1959
14416552,1959
14409359,1959
14408024,1959
14406672,1959
14402470,1959
14402148,1959
13851496,1959
13846791,1959
13846342,1959
13844479,1959
13842497,1959
13842346,1959
13838220,1959
13836947,1959
13832069,1959
13829617,1959
13825387,1959
13820932,1959
13820011,1959
13819951,1959
13814562,1959
13810864,1959
13810613,1959
13807993,1959
13806334,1959
13804393,1959
13803037,1959
13802279,1959
13799328,1959
13797841,1959
13795357,1959
13793186,1959
13791899,1959
14445287,1959
14434588,1959
14432001,1959
14430882,1959
14426961,1959
14424567,1959
14419737,1959
14416514,1959
14414740,1959
14414268,1959
14409781,1959
14408415,1959
14407808,1959
14406817,1959
14403709,1959
14403183,1959
14401879,1959
14400074,1959
13853042,1959
13850264,1959
13847802,1959
13846349,1959
13843372,1959
13834047,1959
13833256,1959
13832474,1959
13830348,1959
13827682,1959
13827299,1959
13822411,1959
13821415,1959
13812607,1959
13811463,1959
13810486,1959
13809236,1959
13808298,1959
13806567,1959
13801132,1959
13799803,1959
13793593,1959
13793068,1959
13792902,1959
14441700,1959
14439480,1959
14433191,1959
14428892,1959
14427685,1959
14426779,1959
14425078,1959
14424307,1959
14424296,1959
14420119,1959
14419943,1959
14410218,1959
14407791,1959
14399410,1959
13853666,1959
13853665,1959
13852047,1959
13846575,1959
13845000,1959
13843977,1959
13843734,1959
13837151,1959
13832167,1959
13829209,1959
13825592,1959
13819369,1959
13816360,1959
13810685,1959
13810243,1959
13807983,1959
13806543,1959
13801267,1959
13801231,1959
13800581,1959
13794765,1959
13794070,1959
13791916,1959
14445573,1959
14444984,1959
14434508,1959
14429381,1959
14428002,1959
14410358,1959
14410326,1959
14406647,1959
14404383,1959
14402545,1959
14400279,1959
13849645,1959
13828790,1959
13821383,1959
13821174,1959
13819168,1959
13813275,1959
13811150,1959
13808388,1959
13795750,1959
13792769,1959
14434283,1959
14432037,1959
14423149,1959
14419333,1959
14415996,1959
14407524,1959
14407267,1959
14404645,1959
13855285,1959
13848699,1959
13847469,1959
13846347,1959
13838184,1959
13834645,1959
13831459,1959
13819960,1959
13817517,1959
13816178,1959
13809108,1959
13803603,1959
13803563,1959
13803373,1959
13802480,1959
13801910,1959
13795452,1959
13795180,1959
13794628,1959
13792602,1959
14434559,1959
14427398,1959
14424780,1959
14424124,1959
14420018,1959
14417684,1959
14416864,1959
14406286,1959
14405427,1959
14405426,1959
14403103,1959
13855809,1959
13846061,1959
13845488,1959
13843136,1959
13840948,1959
13837568,1959
13832080,1959
13830453,1959
13829568,1959
13828396,1959
13822235,1959
13812629,1959
13800330,1959
13795857,1959
14438106,1959
14435451,1959
14433989,1959
14430578,1959
14424383,1959
14421914,1959
14417437,1959
14409115,1959
14399945,1959
13855002,1959
13852348,1959
13847921,1959
13846040,1959
13844258,1959
13841081,1959
13832140,1959
13825583,1959
13821778,1959
13820053,1959
13814398,1959
13812526,1959
13797915,1959
13848707,1959
13848696,1959
13848381,1959
13848372,1959
13848344,1959
13848329,1959
13848284,1959
13848179,1959
13848162,1959
13848133,1959
13848108,1959
13848091,1959
13848089,1959
13848063,1959
13848055,1959
13848047,1959
14444861,1959
14444792,1959
14443556,1959
14438346,1959
14434256,1959
14430513,1959
14421492,1959
14419306,1959
14415938,1959
14414272,1959
14410564,1959
14398928,1959
13856510,1959
13848925,1959
13845181,1959
13842638,1959
13842511,1959
13835062,1959
13826608,1959
13824733,1959
13812799,1959
13810845,1959
13801523,1959
13800672,1959
13800276,1959
13791502,1959
14446009,1959
14445562,1959
14445347,1959
14444733,1959
14444348,1959
14438715,1959
14436878,1959
14431494,1959
14429866,1959
14425900,1959
14423906,1959
14423077,1959
14418161,1959
14416421,1959
14414778,1959
14411364,1959
14405683,1959
14405428,1959
13853188,1959
13853029,1959
13852403,1959
13845339,1959
13834629,1959
13832911,1959
13827906,1959
13821298,1959
13815063,1959
13809996,1959
13804143,1959
13796870,1959
13796816,1959
14438367,1959
14432621,1959
14430524,1959
14429513,1959
14429285,1959
14420553,1959
14419442,1959
14419236,1959
14417716,1959
14416174,1959
14405108,1959
14402942,1959
13850567,1959
13850382,1959
13845242,1959
13845180,1959
13844942,1959
13842928,1959
13840687,1959
13834867,1959
13833652,1959
13820631,1959
13814251,1959
13811569,1959
13803344,1959
13801190,1959
13799040,1959
14447179,1959
14445797,1959
14444852,1959
14435921,1959
14435785,1959
14428248,1959
14426241,1959
14424097,1959
14423927,1959
14422550,1959
14422364,1959
14417078,1959
14415179,1959
14413001,1959
14412479,1959
14407056,1959
14405713,1959
13853129,1959
13844947,1959
13844061,1959
13840116,1959
13836581,1959
13832737,1959
13820550,1959
13820463,1959
13819186,1959
13811595,1959
13810504,1959
13809155,1959
13807981,1959
13806315,1959
13803619,1959
13798381,1959
13792012,1959
14435927,1959
14435065,1959
14433236,1959
14429601,1959
14428007,1959
14425754,1959
14420070,1959
14418669,1959
14409325,1959
14399539,1959
14399253,1959
13844424,1959
13840686,1959
13834149,1959
13833190,1959
13829670,1959
13827901,1959
13824578,1959
13815135,1959
13813636,1959
13812490,1959
13811548,1959
13811209,1959
13810459,1959
13798184,1959
13797984,1959
13796228,1959
13791705,1959
13791407,1959
14428599,1959
14417720,1959
14409219,1959
14404168,1959
14399181,1959
14398790,1959
13851515,1959
13847804,1959
13841620,1959
13838673,1959
13837708,1959
13834641,1959
13831896,1959
13820950,1959
13811442,1959
13808346,1959
13800196,1959
13795461,1959
13794316,1959
13794315,1959
13793701,1959
13792762,1959
13792597,1959
13791795,1959
14421150,1959
14420144,1959
14414613,1959
13835852,1959
13831921,1959
13817798,1959
13814747,1959
13805128,1959
13803345,1959
13802265,1959
13800852,1959
13793456,1959
13792647,1959
14428001,1959
14426244,1959
14419830,1959
14409485,1959
14403252,1959
13856369,1959
13850569,1959
13838249,1959
13836627,1959
13829679,1959
13829312,1959
13829095,1959
13827354,1959
13825194,1959
13820087,1959
13810148,1959
13804343,1959
13794394,1959
13793118,1959
14442993,1959
14440464,1959
14440316,1959
14438381,1959
14435493,1959
14430881,1959
14428598,1959
14425605,1959
14425329,1959
14422366,1959
14419797,1959
14419703,1959
14419361,1959
14417467,1959
14415934,1959
14411958,1959
14411058,1959
14405987,1959
14404843,1959
14404144,1959
14399950,1959
14399824,1959
13852873,1959
13852400,1959
13852391,1959
13851078,1959
13844362,1959
13839060,1959
13834580,1959
13823763,1959
13811664,1959
13811421,1959
13806996,1959
13806518,1959
13801036,1959
13795074,1959
13666896,1959
13666895,1959
13666894,1959
13666893,1959
13666892,1959
13666891,1959
13666890,1959
13666889,1959
13666888,1959
13666887,1959
13666886,1959
13666885,1959
13666884,1959
13666883,1959
13666882,1959
13666881,1959
13666880,1959
13666879,1959
13666878,1959
13666877,1959
13666876,1959
13666875,1959
13666874,1959
13666873,1959
13666872,1959
13666871,1959
13666870,1959
13666869,1959
13666868,1959
13666867,1959
13666866,1959
13666865,1959
13666864,1959
13666863,1959
13666862,1959
13666861,1959
13666860,1959
