pmid,year
4068190,1985
4068189,1985
4068188,1985
4068187,1985
4068186,1985
4068185,1985
4068184,1985
4068175,1985
4068174,1985
2999455,1985
2933539,1985
4068172,1985
4068171,1985
4068170,1985
4068169,1985
4068168,1985
4068167,1985
4068160,1985
4068159,1985
3906159,1985
3906158,1985
3906157,1985
3906156,1985
2933538,1985
4068156,1985
4068155,1985
4068148,1985
4068147,1985
3840847,1985
2933536,1985
2933535,1985
2933534,1985
2933533,1985
2933532,1985
2866260,1985
11652448,1985
4057531,1985
4057530,1985
4057529,1985
4057528,1985
3932697,1985
3932696,1985
3903239,1985
3877182,1985
3877181,1985
3877180,1985
2997494,1985
2414477,1985
4057517,1985
4057516,1985
4057515,1985
4057514,1985
4057513,1985
4057512,1985
4057511,1985
4057498,1985
4057497,1985
3903237,1985
2997493,1985
2932564,1985
2932563,1985
4057492,1985
4057491,1985
4057490,1985
4057489,1985
4057488,1985
4057487,1985
4057486,1985
4057485,1985
4057484,1985
4057478,1985
4057477,1985
4057476,1985
3903235,1985
3903234,1985
4057473,1985
4057472,1985
4057471,1985
4057470,1985
4057469,1985
4057457,1985
4057456,1985
3932692,1985
3932691,1985
3932690,1985
3903231,1985
2997491,1985
2865382,1985
2414476,1985
4046168,1985
4046167,1985
4046166,1985
4046165,1985
4046154,1985
3930761,1985
3930760,1985
3900452,1985
2995697,1985
11643821,1985
4046151,1985
3900451,1985
3900450,1985
4046139,1985
4046138,1985
4046137,1985
4046129,1985
3900449,1985
3900448,1985
3900447,1985
3900446,1985
3900445,1985
3900444,1985
3900441,1985
3840211,1985
2995695,1985
2995694,1985
4046128,1985
4046127,1985
4046126,1985
4046125,1985
4046124,1985
4046123,1985
4046122,1985
4046121,1985
4046111,1985
4046110,1985
4046109,1985
3900439,1985
3900438,1985
3876454,1985
2995693,1985
2995692,1985
11643798,1985
4032680,1985
4032679,1985
4032678,1985
4032669,1985
4032668,1985
3928914,1985
3897595,1985
3861877,1985
4032664,1985
4032663,1985
4032662,1985
4032661,1985
4032660,1985
4032659,1985
4032658,1985
4032657,1985
4032656,1985
4032655,1985
3897594,1985
3839856,1985
28672401,1985
4032653,1985
4032652,1985
4032651,1985
4032650,1985
4032649,1985
4032648,1985
4032644,1985
3928913,1985
3897593,1985
2993683,1985
4021014,1985
4021013,1985
4021012,1985
4021011,1985
4021010,1985
4021009,1985
4021003,1985
4021002,1985
4021001,1985
3927014,1985
2991616,1985
4021062,1985
4021061,1985
4021053,1985
4021052,1985
4021051,1985
4021050,1985
3927019,1985
3927018,1985
3927017,1985
3874972,1985
2991620,1985
4021046,1985
4021045,1985
4021044,1985
4021043,1985
4021042,1985
3927016,1985
3894708,1985
3894707,1985
3874970,1985
2991619,1985
4021029,1985
4021028,1985
4021027,1985
4021026,1985
4021025,1985
4021024,1985
3894706,1985
3894705,1985
3874969,1985
