pmid,year
1304747,1992
1286404,1992
1286403,1992
1286402,1992
1286401,1992
1286400,1992
1286399,1992
1286398,1992
1286397,1992
1286396,1992
1286395,1992
1286394,1992
1286393,1992
1286392,1992
1286391,1992
1286390,1992
1286389,1992
1286388,1992
1286387,1992
1286386,1992
1286385,1992
1286384,1992
1286383,1992
1286382,1992
1286381,1992
1286380,1992
1286379,1992
1286378,1992
1286377,1992
1286376,1992
1286375,1992
1286374,1992
1286373,1992
1286372,1992
1286371,1992
1286370,1992
1493401,1992
1493400,1992
1493399,1992
1493398,1992
1493397,1992
1493396,1992
1493395,1992
1493394,1992
1493393,1992
1493392,1992
1493391,1992
1493390,1992
1283543,1992
1486312,1992
1486311,1992
1486310,1992
1486309,1992
1486308,1992
1486307,1992
1486306,1992
1486305,1992
1486304,1992
1486303,1992
1486302,1992
1486301,1992
1486300,1992
1343093,1992
1483087,1992
1483086,1992
1483085,1992
1483084,1992
1483083,1992
1483082,1992
1483081,1992
1483080,1992
1483079,1992
1483078,1992
1483077,1992
1483076,1992
1483075,1992
1336423,1992
1309191,1992
1304744,1992
1477577,1992
1477576,1992
1477575,1992
1477574,1992
1477573,1992
1477572,1992
1477571,1992
1477570,1992
1477569,1992
1477568,1992
1477567,1992
1477566,1992
1303649,1992
1467727,1992
1467726,1992
1467725,1992
1467724,1992
1467723,1992
1467722,1992
1467721,1992
1467720,1992
1467719,1992
1304741,1992
1302478,1992
1463955,1992
1463954,1992
1463953,1992
1463952,1992
1463951,1992
1463950,1992
1463949,1992
1463948,1992
1463947,1992
1463946,1992
1463945,1992
1467693,1992
1467692,1992
1467691,1992
1467690,1992
1467689,1992
1467688,1992
1467687,1992
1467686,1992
1467685,1992
1467684,1992
1467683,1992
1458150,1992
1458149,1992
1458148,1992
1458147,1992
1458146,1992
1458145,1992
1458144,1992
1458110,1992
1458109,1992
1458108,1992
1458107,1992
1458106,1992
1458105,1992
1458079,1992
1458078,1992
1458077,1992
1458076,1992
1458075,1992
1458074,1992
1458073,1992
1458072,1992
1360855,1992
1281030,1992
1422408,1992
1422407,1992
1422406,1992
1422405,1992
1422404,1992
1422403,1992
1422402,1992
1422401,1992
1422400,1992
1422399,1992
1422398,1992
1422397,1992
1384897,1992
1301030,1992
1422365,1992
1422364,1992
1422363,1992
1422362,1992
1422361,1992
1422360,1992
1422359,1992
1422358,1992
1330142,1992
1330141,1992
1330140,1992
1301029,1992
1301028,1992
1422335,1992
1422334,1992
1422333,1992
1422331,1992
1422330,1992
1422329,1992
1422328,1992
1422327,1992
1384896,1992
1358373,1992
1298234,1992
1393122,1992
1393121,1992
1393120,1992
1393119,1992
1393118,1992
1393117,1992
1393116,1992
1393115,1992
1393114,1992
1393113,1992
1393112,1992
1393111,1992
1356550,1992
1298231,1992
1296605,1992
1393080,1992
1393079,1992
1393078,1992
1393077,1992
1393076,1992
1393075,1992
1393074,1992
1393073,1992
1393072,1992
1393071,1992
1382771,1992
1294089,1992
1393064,1992
1393041,1992
1393040,1992
1393039,1992
1393038,1992
1393037,1992
1393036,1992
1393035,1992
1393034,1992
1393033,1992
1393032,1992
1298229,1992
1393001,1992
1393000,1992
1392999,1992
1392998,1992
1392997,1992
1392996,1992
1392995,1992
1392994,1992
1327367,1992
1392964,1992
1392963,1992
1392962,1992
1392961,1992
1392960,1992
1392959,1992
1392958,1992
1392957,1992
1392956,1992
1392955,1992
1294087,1992
1392927,1992
1392926,1992
1392925,1992
1392924,1992
1392923,1992
1392922,1992
1392921,1992
1392920,1992
1392919,1992
1392918,1992
1382768,1992
1301023,1992
11643027,1992
1392890,1992
1392889,1992
1392888,1992
1392887,1992
1392886,1992
1392885,1992
1392884,1992
1294086,1992
1392866,1992
1392865,1992
1392864,1992
1392863,1992
1392862,1992
1392861,1992
1392860,1992
1392859,1992
1392858,1992
1392857,1992
1327366,1992
1285764,1992
11643025,1992
1392851,1992
1392850,1992
1392834,1992
1392833,1992
1392832,1992
1392831,1992
1392830,1992
1392829,1992
1392828,1992
1392827,1992
1392826,1992
1392825,1992
1392824,1992
1392823,1992
1392822,1992
1382766,1992
1515837,1992
1515836,1992
1515835,1992
1515834,1992
1515833,1992
1515832,1992
1515831,1992
1515830,1992
1515829,1992
1515828,1992
1515827,1992
1515826,1992
1489407,1992
1387573,1992
1285753,1992
1638255,1992
1638254,1992
1638253,1992
1638252,1992
1638251,1992
1638226,1992
1638225,1992
1449552,1992
1379096,1992
1342782,1992
1322218,1992
1638210,1992
1638204,1992
1638203,1992
