pmid,year
20793258,1980
20793257,1980
20793256,1980
20793255,1980
20793254,1980
20793253,1980
20793252,1980
7470211,1980
7448575,1980
7448574,1980
7448573,1980
7448572,1980
7448571,1980
7448570,1980
7448569,1980
7448568,1980
7448567,1980
7448566,1980
7448565,1980
7448564,1980
7004566,1980
7004565,1980
7004564,1980
6934845,1980
20793251,1980
20793250,1980
20793249,1980
20793248,1980
20793247,1980
7448559,1980
7448542,1980
7448541,1980
7448540,1980
7448539,1980
7448538,1980
7448537,1980
7448536,1980
7448535,1980
7448534,1980
7448533,1980
7448532,1980
7448531,1980
7448530,1980
7448529,1980
7448528,1980
7448527,1980
7004561,1980
7004560,1980
7004559,1980
20793246,1980
20793245,1980
20793244,1980
20793243,1980
20793242,1980
20793241,1980
20793240,1980
7437887,1980
7437873,1980
7437872,1980
7437871,1980
7437870,1980
7437869,1980
7437868,1980
7437867,1980
7437866,1980
7437865,1980
7437864,1980
7437863,1980
7437862,1980
7437861,1980
7437860,1980
7002259,1980
6893676,1980
6254606,1980
20793239,1980
20793238,1980
20793237,1980
20793236,1980
7437844,1980
7437843,1980
7437842,1980
7437841,1980
7437840,1980
7437839,1980
7437838,1980
7437837,1980
7437836,1980
7437835,1980
7437834,1980
7437833,1980
7437832,1980
7192170,1980
7002257,1980
6777023,1980
6777022,1980
6254604,1980
20793235,1980
20793234,1980
20793233,1980
20793232,1980
20793231,1980
20793230,1980
7437816,1980
7437815,1980
7437814,1980
7437813,1980
7437812,1980
7437811,1980
7437810,1980
7437809,1980
7437808,1980
7437807,1980
7437806,1980
7437805,1980
7437804,1980
7002256,1980
7002255,1980
7002254,1980
7002253,1980
6969104,1980
6777019,1980
6777018,1980
6777017,1980
20793229,1980
20793228,1980
20793227,1980
20793226,1980
7437800,1980
7437799,1980
7437789,1980
7437788,1980
7437787,1980
7437786,1980
7437785,1980
7437784,1980
7437783,1980
7437782,1980
7437781,1980
7437780,1980
7437779,1980
7437778,1980
7437777,1980
7437776,1980
7437775,1980
7002252,1980
7002251,1980
7002250,1980
6777016,1980
6254602,1980
20793225,1980
20793224,1980
20793223,1980
20793222,1980
20793221,1980
20793220,1980
20793219,1980
