pmid,year
3785338,1986
3785337,1986
3785336,1986
3785335,1986
3785334,1986
3785333,1986
3537791,1986
3024004,1986
2431315,1986
3785332,1986
3785325,1986
3785324,1986
3785323,1986
3785322,1986
3785321,1986
3491315,1986
3097544,1986
3097543,1986
3785309,1986
3785308,1986
3785307,1986
3537787,1986
3466033,1986
3024002,1986
2946952,1986
2431314,1986
3785297,1986
3785296,1986
3785295,1986
3537786,1986
3537785,1986
3537784,1986
3537783,1986
3097540,1986
2431313,1986
3773975,1986
3773965,1986
3773964,1986
3534571,1986
3534570,1986
3095641,1986
3022146,1986
2945989,1986
2877397,1986
3773957,1986
3773956,1986
3773955,1986
3773954,1986
3773953,1986
3534569,1986
3534568,1986
3490623,1986
3095640,1986
2430181,1986
3773952,1986
3773940,1986
3773939,1986
3773938,1986
3773937,1986
3534567,1986
2877396,1986
2430180,1986
3762653,1986
3762644,1986
3762643,1986
3762642,1986
3762641,1986
3531865,1986
3463863,1986
3093865,1986
3020409,1986
2945113,1986
2876384,1986
2429183,1986
3762633,1986
3762630,1986
3531864,1986
3531863,1986
3531862,1986
3093864,1986
3093863,1986
3093862,1986
2876382,1986
3762629,1986
3531861,1986
3531860,1986
3093861,1986
3020405,1986
3020404,1986
2945109,1986
2876381,1986
2876380,1986
3762620,1986
3762619,1986
3762618,1986
3762617,1986
3762605,1986
3531859,1986
3463861,1986
3020403,1986
3762604,1986
3762595,1986
3531854,1986
3531853,1986
3531852,1986
3531851,1986
3531850,1986
3489893,1986
3093860,1986
3748117,1986
3748104,1986
3748103,1986
3528857,1986
3528855,1986
3092053,1986
3018566,1986
2943997,1986
2875391,1986
3748093,1986
3748092,1986
3748091,1986
3528853,1986
3462506,1986
3018565,1986
3018564,1986
3755800,1986
3748083,1986
3748082,1986
3748081,1986
3748080,1986
3528852,1986
3528851,1986
3092051,1986
3092050,1986
3018561,1986
2943994,1986
3755799,1986
3748073,1986
3748072,1986
3489185,1986
3092049,1986
3018560,1986
2943992,1986
2427948,1986
3755500,1986
3736603,1986
3736602,1986
3736601,1986
3736600,1986
3736599,1986
3526148,1986
2942774,1986
3736649,1986
3736640,1986
3736639,1986
3736638,1986
3736637,1986
3526156,1986
3526155,1986
3488506,1986
3488505,1986
2942777,1986
3736633,1986
3736632,1986
3736631,1986
3736630,1986
3736629,1986
3526153,1986
3488503,1986
3488502,1986
3090439,1986
2942776,1986
3736621,1986
3736620,1986
3736619,1986
3736618,1986
3526152,1986
3526151,1986
3090438,1986
3090437,1986
3736611,1986
3016537,1986
2874485,1986
2874484,1986
2426592,1986
2426591,1986
2426590,1986
3724830,1986
3724822,1986
3724821,1986
3523251,1986
3523250,1986
3088452,1986
3014338,1986
2873510,1986
2425260,1986
3724816,1986
3724815,1986
3523248,1986
3523247,1986
3523246,1986
3523245,1986
3014334,1986
2941687,1986
3724806,1986
3724805,1986
3523243,1986
3523242,1986
3523241,1986
3487731,1986
3088451,1986
3088449,1986
3088448,1986
3724804,1986
3724803,1986
3724802,1986
3724796,1986
3523240,1986
3487730,1986
3014332,1986
2941686,1986
3713784,1986
3520324,1986
3520323,1986
3086725,1986
3086724,1986
3086723,1986
3012340,1986
2872593,1986
2423874,1986
3713782,1986
3713772,1986
3713771,1986
3520321,1986
3520320,1986
3520319,1986
3520318,1986
2872592,1986
3713760,1986
3713759,1986
3713758,1986
3520317,1986
3086721,1986
3012339,1986
3012338,1986
3713757,1986
3713752,1986
3713750,1986
3713749,1986
3713748,1986
3713747,1986
3713746,1986
3520315,1986
3012335,1986
3012334,1986
3754618,1986
3702973,1986
3702964,1986
3702963,1986
3702962,1986
3517652,1986
3486364,1986
3458025,1986
3010116,1986
2871492,1986
3702952,1986
3702951,1986
3517651,1986
3517650,1986
3486363,1986
3084976,1986
3084975,1986
3010114,1986
3010113,1986
3702946,1986
3702945,1986
3702943,1986
3702942,1986
3517648,1986
3451741,1986
3010110,1986
3010109,1986
3010108,1986
3702930,1986
3702929,1986
3517645,1986
3517644,1986
3517643,1986
3084974,1986
3010107,1986
2871488,1986
3702920,1986
3702919,1986
3702918,1986
3702917,1986
3702916,1986
3517642,1986
2939345,1986
2871486,1986
2871485,1986
3960090,1986
3960089,1986
3515193,1986
3515192,1986
3515191,1986
3007987,1986
3007986,1986
2938008,1986
3960083,1986
3960082,1986
3960081,1986
3960080,1986
3960079,1986
3515190,1986
3515188,1986
3485769,1986
3457264,1986
2938007,1986
2870434,1986
3960078,1986
3960070,1986
3515187,1986
3515185,1986
3515184,1986
3515183,1986
3515182,1986
3083258,1986
3007985,1986
3007984,1986
3960061,1986
3960060,1986
3960059,1986
3485768,1986
3007983,1986
3007982,1986
2938006,1986
2938005,1986
2870433,1986
3951527,1986
3633381,1986
3513018,1986
3513017,1986
3513016,1986
3485252,1986
3485251,1986
3456486,1986
3081810,1986
3005862,1986
2936958,1986
3951516,1986
3951515,1986
3951514,1986
3951513,1986
3513015,1986
3005861,1986
2936957,1986
2936956,1986
3951512,1986
3951506,1986
3951505,1986
3951504,1986
3951503,1986
3513013,1986
3513012,1986
3485249,1986
3485248,1986
3005860,1986
3005859,1986
3951494,1986
3951493,1986
3513011,1986
3513010,1986
3513009,1986
3081809,1986
3081807,1986
3081806,1986
3081805,1986
3005858,1986
3005857,1986
2869407,1986
3945255,1986
3945248,1986
3945247,1986
3945246,1986
3945245,1986
3945244,1986
3511373,1986
3511372,1986
3003570,1986
3945296,1986
3945295,1986
3945294,1986
3945293,1986
3945292,1986
3945291,1986
3945290,1986
3511385,1986
3945278,1986
3945277,1986
3511384,1986
3511383,1986
3511382,1986
3456079,1986
3080680,1986
2868413,1986
3945276,1986
3945270,1986
3945269,1986
3945268,1986
3945267,1986
3511379,1986
3484804,1986
3080679,1986
3080678,1986
2868412,1986
3945256,1986
3511377,1986
3511376,1986
3456076,1986
3003572,1986
2935737,1986
2418353,1986
3941733,1986
3941722,1986
3941720,1986
3941719,1986
3941718,1986
3510394,1986
3510393,1986
3510392,1986
3510391,1986
2867470,1986
3941712,1986
3941710,1986
3941709,1986
3941708,1986
3941707,1986
3510389,1986
3510388,1986
3079883,1986
3001524,1986
3001523,1986
2867468,1986
3941698,1986
3510385,1986
3510384,1986
3484539,1986
3455749,1986
3455748,1986
3079880,1986
3001520,1986
2417118,1986
3941696,1986
3941695,1986
3941694,1986
3941693,1986
3510383,1986
3455747,1986
3001519,1986
3001518,1986
2934633,1986
3940318,1986
3940316,1986
3940315,1986
3940314,1986
3940313,1986
3940312,1986
3510010,1986
3484393,1986
3079619,1986
