pmid,year
13002671,1952
13002670,1952
13002669,1952
13002668,1952
13002667,1952
13002666,1952
13002665,1952
13002664,1952
13002663,1952
13002662,1952
13002661,1952
13002660,1952
13002659,1952
13002658,1952
13002657,1952
13002656,1952
13002655,1952
13002654,1952
13002653,1952
13002652,1952
13002651,1952
13002650,1952
13002649,1952
13002648,1952
13002647,1952
13002646,1952
13002645,1952
13002644,1952
13002643,1952
13002642,1952
13002641,1952
13002640,1952
13002639,1952
13002638,1952
13002624,1952
13002623,1952
13002622,1952
13002621,1952
13002620,1952
13002619,1952
13002618,1952
13002617,1952
13002616,1952
13002637,1952
13002636,1952
13002635,1952
13002634,1952
13002633,1952
13002632,1952
13002631,1952
13002630,1952
13002629,1952
13002628,1952
13002627,1952
13002626,1952
13002625,1952
13002615,1952
13002614,1952
13002613,1952
13002612,1952
13002611,1952
13002610,1952
13002609,1952
13002608,1952
13002607,1952
12993313,1952
12993312,1952
12993311,1952
12993310,1952
12993309,1952
12993308,1952
12993307,1952
12993306,1952
12993305,1952
12993304,1952
12993303,1952
12993302,1952
12993301,1952
12993300,1952
12993299,1952
12993298,1952
12993297,1952
12993296,1952
12993295,1952
12993294,1952
12993293,1952
12993292,1952
12993291,1952
12993290,1952
12993289,1952
12993288,1952
12993287,1952
12993286,1952
12993285,1952
12993284,1952
12993283,1952
12993282,1952
12993281,1952
12993280,1952
12993279,1952
12993278,1952
12993277,1952
12993276,1952
12993275,1952
12993274,1952
12993273,1952
12993272,1952
12993271,1952
12993270,1952
12993269,1952
12993268,1952
12993267,1952
12993266,1952
12982964,1952
12982963,1952
12982962,1952
12982961,1952
12982960,1952
12982959,1952
12982958,1952
12982957,1952
12982956,1952
12982955,1952
12982954,1952
12982953,1952
12982952,1952
12982951,1952
12982950,1952
12982949,1952
12982948,1952
12982947,1952
12982946,1952
14957259,1952
14957258,1952
14957257,1952
14957256,1952
14957255,1952
14957254,1952
14957253,1952
14957252,1952
14957251,1952
14957250,1952
14957249,1952
14957248,1952
14957247,1952
14957246,1952
14957245,1952
14957244,1952
14957243,1952
14957242,1952
14957241,1952
14957240,1952
14957239,1952
14957238,1952
14957237,1952
14957236,1952
14957235,1952
14957234,1952
14957233,1952
14957232,1952
14957231,1952
14957230,1952
14957229,1952
14957228,1952
14957227,1952
14957226,1952
14957225,1952
14957224,1952
14957223,1952
14957222,1952
14957221,1952
14947947,1952
14947946,1952
14947945,1952
14947944,1952
14947943,1952
14947942,1952
14947941,1952
14947940,1952
14947939,1952
14947938,1952
14947937,1952
14947936,1952
14947935,1952
14947934,1952
14947933,1952
14947932,1952
14947931,1952
14941321,1952
14941320,1952
14941319,1952
14941318,1952
14941317,1952
14941316,1952
14941315,1952
14941314,1952
14941313,1952
14941312,1952
14941311,1952
14941310,1952
14941309,1952
14941308,1952
14941307,1952
14941306,1952
14941305,1952
14941304,1952
14941303,1952
14941302,1952
14941301,1952
14941300,1952
14941299,1952
14941298,1952
14941297,1952
14941296,1952
14941295,1952
14941294,1952
14941293,1952
14941292,1952
14941291,1952
14941290,1952
14941289,1952
14941288,1952
14941287,1952
14941286,1952
14941285,1952
