pmid,year
6549049,1984
6514009,1984
6514008,1984
6514007,1984
6440031,1984
6440030,1984
6440029,1984
6392892,1984
6334808,1984
6334807,1984
6334806,1984
6096721,1984
6096720,1984
6096719,1984
6096718,1984
6096717,1984
6096716,1984
6083454,1984
6083453,1984
6542175,1984
6438535,1984
6390217,1984
6390216,1984
6334239,1984
6209583,1984
6150442,1984
6095120,1984
6095119,1984
6095118,1984
6095117,1984
6095116,1984
6095115,1984
6095114,1984
6095113,1984
6095112,1984
6542174,1984
6504164,1984
6504163,1984
6504162,1984
6504161,1984
6438534,1984
6438533,1984
6334238,1984
6334237,1984
6150441,1984
6150440,1984
6095110,1984
6095109,1984
6438529,1984
6438528,1984
6438527,1984
6438526,1984
6438525,1984
6390213,1984
6095097,1984
6095096,1984
6095095,1984
6095094,1984
6095093,1984
6095092,1984
11541989,1984
6504143,1984
6504142,1984
6504141,1984
6504140,1984
6504139,1984
6504138,1984
6504137,1984
6438521,1984
6390212,1984
6390211,1984
6095090,1984
6095089,1984
6548799,1984
6504125,1984
6239103,1984
6209580,1984
6209579,1984
6209578,1984
6209577,1984
6095086,1984
6095085,1984
6095084,1984
6095083,1984
6504157,1984
6504156,1984
6504155,1984
6438532,1984
6438531,1984
6334236,1984
6239105,1984
6209582,1984
6209581,1984
6095108,1984
6095107,1984
6095106,1984
6095105,1984
6095104,1984
6095103,1984
6095102,1984
6095101,1984
6095100,1984
6548551,1984
6493341,1984
6387509,1984
6387508,1984
6387507,1984
6333643,1984
6333642,1984
6208487,1984
6092966,1984
6092965,1984
6092964,1984
6548550,1984
6493337,1984
6493336,1984
6387506,1984
6333639,1984
6092963,1984
6092962,1984
6092961,1984
6548297,1984
6434995,1984
6384795,1984
6207440,1984
6148706,1984
6090955,1984
6090954,1984
6090953,1984
6090952,1984
6090951,1984
6090950,1984
6090949,1984
6090948,1984
6548296,1984
6482970,1984
6482969,1984
6482968,1984
6482967,1984
6482966,1984
6332992,1984
6332991,1984
6237264,1984
6207439,1984
6207438,1984
6207437,1984
6090947,1984
6541297,1984
6482962,1984
6332989,1984
6332988,1984
6207435,1984
6207434,1984
6148705,1984
6090946,1984
6090945,1984
6090944,1984
6090943,1984
6090942,1984
6090941,1984
6541296,1984
6482952,1984
6482951,1984
6434990,1984
6434989,1984
6148703,1984
6148702,1984
6148701,1984
6090931,1984
6090930,1984
6090929,1984
6090928,1984
6090927,1984
6547997,1984
6472478,1984
6472477,1984
6472476,1984
6472475,1984
6472474,1984
6472473,1984
6472472,1984
6236374,1984
6206400,1984
6206399,1984
6206398,1984
6088996,1984
6088995,1984
6088994,1984
6590967,1984
6472466,1984
6472464,1984
6472463,1984
6472462,1984
6472461,1984
6433207,1984
6433206,1984
6433205,1984
6332278,1984
6147757,1984
6147756,1984
6088993,1984
6088992,1984
6482961,1984
6434993,1984
6434992,1984
6332987,1984
6090938,1984
6090937,1984
6090936,1984
6090935,1984
6090934,1984
6090933,1984
6090932,1984
6547996,1984
6472449,1984
6472448,1984
6433204,1984
6332277,1984
6236373,1984
6147755,1984
6147754,1984
6088987,1984
6088986,1984
6088985,1984
6462250,1984
6462249,1984
6462248,1984
6462247,1984
6462246,1984
6462245,1984
6431300,1984
6431299,1984
6379469,1984
6205280,1984
6087163,1984
6087162,1984
6611509,1984
6462236,1984
6462235,1984
6431298,1984
6235454,1984
6205279,1984
6205278,1984
6087161,1984
6087160,1984
6087159,1984
6087158,1984
6472458,1984
6382026,1984
6382025,1984
6382024,1984
6382023,1984
6382022,1984
6382021,1984
6382020,1984
6088990,1984
6088989,1984
6611508,1984
6540370,1984
6462230,1984
6462229,1984
6462228,1984
6462227,1984
6462226,1984
6462225,1984
6431296,1984
6379467,1984
6379466,1984
6336329,1984
6087155,1984
6087154,1984
6611507,1984
