pmid,year
11658649,1985
2867407,1985
2867406,1985
2867405,1985
2867403,1985
2867399,1985
2867396,1985
2867395,1985
2867394,1985
2867393,1985
2867392,1985
2867391,1985
2867390,1985
2867389,1985
2417078,1985
2866426,1985
2866425,1985
2866402,1985
2866401,1985
2866398,1985
2866397,1985
2866396,1985
2866389,1985
2866388,1985
2866387,1985
2866386,1985
2866385,1985
2415788,1985
2866376,1985
2866349,1985
2866348,1985
2866347,1985
2866346,1985
2866345,1985
2866338,1985
2866337,1985
2866336,1985
2866335,1985
2866334,1985
2866333,1985
2866330,1985
2866304,1985
2866303,1985
2866302,1985
2866301,1985
2866300,1985
2866294,1985
2866293,1985
2866292,1985
2866291,1985
2866290,1985
2866289,1985
2865633,1985
2865627,1985
2865626,1985
2865625,1985
2865624,1985
2865618,1985
2865617,1985
2865616,1985
2865615,1985
2865614,1985
2865613,1985
2414615,1985
11644491,1985
2865612,1985
2865611,1985
2865583,1985
2865578,1985
2865577,1985
2865576,1985
2865571,1985
2865570,1985
2865569,1985
2865568,1985
2865567,1985
2865566,1985
2865542,1985
2865541,1985
2865528,1985
2865527,1985
2865526,1985
2865525,1985
2865519,1985
2865518,1985
2865517,1985
2865516,1985
2865515,1985
2865514,1985
2865513,1985
2865512,1985
2865511,1985
2865510,1985
2865504,1985
2865503,1985
2865502,1985
2865479,1985
2865466,1985
2414614,1985
2414613,1985
2414612,1985
2865463,1985
2865462,1985
2865430,1985
2865429,1985
2865428,1985
2865422,1985
2865421,1985
2865420,1985
2865419,1985
2865418,1985
2865417,1985
2864618,1985
2864616,1985
2864590,1985
2864589,1985
2864588,1985
2864587,1985
2864580,1985
2864579,1985
2864578,1985
2864577,1985
2864576,1985
2864575,1985
2413323,1985
2864557,1985
2864554,1985
2864552,1985
2864548,1985
2864542,1985
2864541,1985
2864540,1985
2864539,1985
2864536,1985
2864534,1985
2864533,1985
2864532,1985
2864531,1985
2864530,1985
11644489,1985
2864527,1985
2864496,1985
2864495,1985
2864494,1985
2864493,1985
2864487,1985
2864486,1985
2864485,1985
2864484,1985
2864483,1985
2863691,1985
2863690,1985
2863689,1985
2863688,1985
2863687,1985
2863686,1985
2863680,1985
2863679,1985
2863678,1985
2863677,1985
2863676,1985
2863675,1985
2863674,1985
2863673,1985
2863641,1985
2863640,1985
2863635,1985
2863634,1985
2863633,1985
2863632,1985
2863631,1985
2863630,1985
2412080,1985
2863607,1985
2863606,1985
2863605,1985
2863599,1985
2863598,1985
2863597,1985
2863596,1985
2863595,1985
2863557,1985
2863556,1985
2863555,1985
2863554,1985
2863553,1985
2863552,1985
2863551,1985
2863545,1985
2863544,1985
2863543,1985
2863542,1985
2863541,1985
2412078,1985
2863538,1985
2863503,1985
2863502,1985
2863501,1985
2863495,1985
2863494,1985
2863493,1985
2863492,1985
2863491,1985
2412077,1985
2863485,1985
2863458,1985
2863457,1985
2863456,1985
2863455,1985
2863454,1985
2863447,1985
2863446,1985
2863445,1985
2863444,1985
2863443,1985
2863442,1985
2863441,1985
2862552,1985
2862537,1985
2862530,1985
2862524,1985
2862523,1985
2862522,1985
2862516,1985
2862515,1985
2862514,1985
2862513,1985
2862512,1985
2862511,1985
2862482,1985
2862481,1985
2862480,1985
2862479,1985
2862470,1985
2862469,1985
2862468,1985
2862467,1985
2862466,1985
2862465,1985
2862464,1985
2862460,1985
2862447,1985
2862431,1985
2862430,1985
2862429,1985
2862428,1985
2862421,1985
2862420,1985
2862419,1985
2862418,1985
2862417,1985
2862416,1985
2862415,1985
2862406,1985
2862395,1985
2862388,1985
2862383,1985
2862382,1985
2862381,1985
2862374,1985
2862373,1985
2862372,1985
2862371,1985
2862370,1985
2862369,1985
2862349,1985
2862330,1985
2862329,1985
2862328,1985
2862321,1985
2862320,1985
2862319,1985
2862318,1985
2862317,1985
2862316,1985
2862315,1985
11644448,1985
2861542,1985
2861535,1985
2861534,1985
2861527,1985
2861526,1985
2861525,1985
2861524,1985
2861523,1985
2861512,1985
2861493,1985
2861485,1985
2861481,1985
2861466,1985
2861465,1985
2861464,1985
2861463,1985
2861457,1985
2861456,1985
2861455,1985
2861454,1985
2861453,1985
2861452,1985
2861421,1985
2861420,1985
2861419,1985
2861418,1985
2861413,1985
2861412,1985
2861411,1985
2861410,1985
2861409,1985
2861408,1985
2409414,1985
2861407,1985
2861391,1985
2861374,1985
2861373,1985
2861372,1985
2861369,1985
2861366,1985
2861365,1985
2861364,1985
2861363,1985
2861362,1985
2861361,1985
2861360,1985
2861359,1985
2861323,1985
2861322,1985
2861317,1985
2861316,1985
2861315,1985
2861314,1985
2861313,1985
2861312,1985
2861311,1985
2860515,1985
2860504,1985
2860503,1985
2860502,1985
2860501,1985
2860495,1985
2860494,1985
2860493,1985
2860492,1985
2860491,1985
2860490,1985
2860487,1985
2860485,1985
2860477,1985
2860469,1985
2860467,1985
2860457,1985
2860456,1985
2860455,1985
2860454,1985
2860453,1985
2860452,1985
2860447,1985
2860446,1985
2860445,1985
2860444,1985
2860443,1985
2860442,1985
2860441,1985
2860440,1985
2860439,1985
2860435,1985
2860400,1985
2860399,1985
2860398,1985
2860390,1985
2860389,1985
2860388,1985
2860387,1985
2860386,1985
2860385,1985
2860384,1985
2860383,1985
2860382,1985
2860381,1985
2860374,1985
2860373,1985
2860356,1985
2860349,1985
2860347,1985
2860346,1985
2860345,1985
2860338,1985
2860337,1985
2860336,1985
2860335,1985
2860334,1985
2860333,1985
2860332,1985
2860331,1985
2860300,1985
2860299,1985
2860297,1985
2860290,1985
2860289,1985
2860288,1985
2860287,1985
2860286,1985
2860285,1985
2860284,1985
11644483,1985
2859508,1985
2859502,1985
2859501,1985
2859486,1985
2859475,1985
2859474,1985
2859473,1985
2859472,1985
2859465,1985
2859464,1985
2859463,1985
2859462,1985
2859461,1985
2859460,1985
2859425,1985
2859423,1985
2859422,1985
2859421,1985
2859418,1985
2859415,1985
2859414,1985
2859413,1985
2859412,1985
2859411,1985
2859410,1985
2859409,1985
2858761,1985
2858758,1985
2858756,1985
2858755,1985
2858749,1985
2858748,1985
2858747,1985
