pmid,year
5002649,1971
4944198,1971
4944197,1971
4944196,1971
4944195,1971
4944194,1971
4944193,1971
4944192,1971
4944191,1971
4944190,1971
4944189,1971
4944188,1971
4944187,1971
5003547,1971
4945910,1971
4945909,1971
4945908,1971
4945907,1971
4945906,1971
4945905,1971
4945904,1971
4333967,1971
4333966,1971
5002762,1971
4944492,1971
4944491,1971
4944490,1971
4944489,1971
4944488,1971
4944487,1971
4944486,1971
4944485,1971
4944484,1971
4944483,1971
4944482,1971
4332686,1971
4109324,1971
5003632,1971
5003042,1971
4946117,1971
4946116,1971
4946115,1971
4946114,1971
4946113,1971
4946112,1971
4946111,1971
4946110,1971
4946109,1971
4946108,1971
4946107,1971
4945010,1971
4945009,1971
4945008,1971
4945007,1971
4945006,1971
4334190,1971
4334189,1971
4333165,1971
4333164,1971
4333163,1971
4109659,1971
5002029,1971
5002028,1971
4943094,1971
4943093,1971
4943092,1971
4943091,1971
4943090,1971
4943089,1971
4943088,1971
4943087,1971
4943086,1971
4943085,1971
4331667,1971
5001835,1971
4942681,1971
4942680,1971
4942679,1971
4942678,1971
4942677,1971
4942676,1971
4942675,1971
4942674,1971
4942673,1971
4942672,1971
4331442,1971
5001939,1971
4942894,1971
4942893,1971
4942892,1971
4942891,1971
4942890,1971
4942889,1971
4942888,1971
4942887,1971
4399663,1971
4331551,1971
4331550,1971
4331549,1971
5001938,1971
4942886,1971
4942885,1971
4942884,1971
4942883,1971
4942882,1971
4942881,1971
4331548,1971
4331547,1971
16063527,1971
16063526,1971
16063525,1971
16063517,1971
16063516,1971
16063515,1971
16063514,1971
16063513,1971
16063512,1971
16063511,1971
16063510,1971
16063508,1971
5000324,1971
4939805,1971
4939804,1971
4939803,1971
4939802,1971
4329739,1971
16063494,1971
16063493,1971
16063492,1971
16063491,1971
16063490,1971
16063489,1971
16063478,1971
16063477,1971
16063476,1971
16063475,1971
16063474,1971
16063473,1971
16063472,1971
16063470,1971
16063469,1971
16063468,1971
4939989,1971
4939988,1971
4939987,1971
4939986,1971
4939985,1971
4939984,1971
4939983,1971
4939982,1971
4939981,1971
4939980,1971
4939979,1971
4939978,1971
4939977,1971
4329824,1971
4329823,1971
16063456,1971
16063455,1971
16063454,1971
16063453,1971
16063452,1971
16063451,1971
16063450,1971
16063449,1971
16063448,1971
16063447,1971
16063446,1971
16063435,1971
16063434,1971
16063433,1971
16063432,1971
16063431,1971
16063430,1971
16063428,1971
16063427,1971
5000177,1971
4939555,1971
4939554,1971
4939553,1971
4939552,1971
4939551,1971
4939550,1971
4939549,1971
4939548,1971
4939547,1971
4939546,1971
4939545,1971
4939544,1971
4939543,1971
4939542,1971
4939541,1971
4939540,1971
4398793,1971
4329626,1971
4329625,1971
5165006,1971
5110401,1971
5110400,1971
5110399,1971
5110398,1971
5110397,1971
4938853,1971
4938852,1971
4938851,1971
4938850,1971
4106711,1971
4106710,1971
16063407,1971
16063406,1971
16063405,1971
16063404,1971
16063403,1971
16063402,1971
16063400,1971
16063399,1971
16063387,1971
16063386,1971
16063383,1971
16063382,1971
16063381,1971
16063380,1971
16063379,1971
16063378,1971
16063377,1971
16063375,1971
16063374,1971
5000626,1971
4940441,1971
4940440,1971
4940439,1971
4940438,1971
4940437,1971
4940436,1971
4940435,1971
4330072,1971
4330071,1971
4256050,1971
16063366,1971
16063365,1971
16063364,1971
16063363,1971
16063362,1971
16063361,1971
16063360,1971
16063359,1971
16063358,1971
16063350,1971
16063349,1971
16063348,1971
16063346,1971
16063345,1971
16063344,1971
16063343,1971
16063342,1971
16063340,1971
5000625,1971
4940434,1971
4940433,1971
4940432,1971
4940431,1971
4940430,1971
4940429,1971
4940428,1971
4940427,1971
4940426,1971
4330070,1971
4330069,1971
4107315,1971
4107314,1971
4107313,1971
16063325,1971
16063324,1971
16063323,1971
16063321,1971
16063320,1971
16063319,1971
16063318,1971
16063317,1971
16063316,1971
16063303,1971
16063302,1971
16063301,1971
16063300,1971
16063299,1971
16063298,1971
16063297,1971
16063296,1971
16063295,1971
16063293,1971
16063292,1971
4999642,1971
4938374,1971
4938373,1971
4938372,1971
4938371,1971
4938370,1971
4938369,1971
4938368,1971
4938367,1971
4938366,1971
4106472,1971
4106471,1971
16063276,1971
16063275,1971
16063274,1971
16063273,1971
16063272,1971
16063261,1971
16063260,1971
16063259,1971
16063258,1971
16063257,1971
16063256,1971
16063255,1971
16063253,1971
16063252,1971
5000022,1971
4939187,1971
4939186,1971
4939185,1971
4939184,1971
4939183,1971
4939182,1971
4939181,1971
4939180,1971
4939179,1971
4939178,1971
4939177,1971
4939176,1971
4939175,1971
4329471,1971
