pmid,query_name
14910670,fundamental_1951
14910668,fundamental_1951
14910667,fundamental_1951
14910666,fundamental_1951
14910665,fundamental_1951
14910664,fundamental_1951
14910663,fundamental_1951
14910662,fundamental_1951
14910661,fundamental_1951
14910655,fundamental_1951
14913145,fundamental_1951
14913144,fundamental_1951
14913143,fundamental_1951
14913140,fundamental_1951
14913139,fundamental_1951
14913138,fundamental_1951
14913137,fundamental_1951
14910654,fundamental_1951
14910653,fundamental_1951
14910652,fundamental_1951
14910651,fundamental_1951
14910650,fundamental_1951
14910649,fundamental_1951
14910648,fundamental_1951
14910647,fundamental_1951
14910646,fundamental_1951
14910645,fundamental_1951
14910644,fundamental_1951
14910643,fundamental_1951
14910641,fundamental_1951
14910640,fundamental_1951
14910639,fundamental_1951
14913136,fundamental_1951
14913135,fundamental_1951
14913133,fundamental_1951
14913132,fundamental_1951
14910638,fundamental_1951
14910637,fundamental_1951
14910636,fundamental_1951
14910635,fundamental_1951
14910634,fundamental_1951
14910633,fundamental_1951
14910632,fundamental_1951
14910629,fundamental_1951
14913131,fundamental_1951
14913130,fundamental_1951
14913129,fundamental_1951
14913127,fundamental_1951
14913126,fundamental_1951
14913125,fundamental_1951
14910628,fundamental_1951
14910626,fundamental_1951
14910625,fundamental_1951
14910624,fundamental_1951
14910622,fundamental_1951
14910621,fundamental_1951
14910620,fundamental_1951
14910619,fundamental_1951
14910618,fundamental_1951
14910617,fundamental_1951
14910616,fundamental_1951
14910615,fundamental_1951
14910614,fundamental_1951
14910613,fundamental_1951
14910612,fundamental_1951
14910611,fundamental_1951
14910610,fundamental_1951
14910609,fundamental_1951
14910608,fundamental_1951
14910607,fundamental_1951
14910605,fundamental_1951
14910604,fundamental_1951
14910603,fundamental_1951
14910602,fundamental_1951
14910601,fundamental_1951
14910598,fundamental_1951
14907776,fundamental_1951
14907775,fundamental_1951
14907773,fundamental_1951
14907772,fundamental_1951
14907770,fundamental_1951
14907769,fundamental_1951
14907766,fundamental_1951
14907765,fundamental_1951
14907764,fundamental_1951
14907762,fundamental_1951
14907761,fundamental_1951
14907760,fundamental_1951
14907759,fundamental_1951
14907758,fundamental_1951
14907757,fundamental_1951
14907756,fundamental_1951
14907755,fundamental_1951
14907754,fundamental_1951
14907753,fundamental_1951
14907752,fundamental_1951
14907750,fundamental_1951
14907749,fundamental_1951
14907748,fundamental_1951
14907747,fundamental_1951
14907746,fundamental_1951
14907745,fundamental_1951
14907742,fundamental_1951
14907741,fundamental_1951
14907740,fundamental_1951
14907739,fundamental_1951
14907738,fundamental_1951
14907737,fundamental_1951
14907736,fundamental_1951
14907735,fundamental_1951
14907734,fundamental_1951
14907733,fundamental_1951
14901028,fundamental_1951
14901026,fundamental_1951
14901025,fundamental_1951
14901023,fundamental_1951
14899531,fundamental_1951
14899530,fundamental_1951
14899529,fundamental_1951
14899528,fundamental_1951
14899527,fundamental_1951
14899526,fundamental_1951
14899525,fundamental_1951
14899524,fundamental_1951
14899523,fundamental_1951
14899522,fundamental_1951
14899521,fundamental_1951
14899518,fundamental_1951
14901018,fundamental_1951
14901016,fundamental_1951
14901015,fundamental_1951
14901014,fundamental_1951
14901013,fundamental_1951
14901012,fundamental_1951
14899517,fundamental_1951
14899516,fundamental_1951
14899515,fundamental_1951
14899514,fundamental_1951
14899511,fundamental_1951
14899510,fundamental_1951
14899509,fundamental_1951
14899505,fundamental_1951
14892785,fundamental_1951
14892784,fundamental_1951
14892783,fundamental_1951
14892782,fundamental_1951
14892781,fundamental_1951
14892780,fundamental_1951
14890772,fundamental_1951
14890771,fundamental_1951
14890769,fundamental_1951
14890768,fundamental_1951
14890766,fundamental_1951
14890765,fundamental_1951
14890764,fundamental_1951
14890762,fundamental_1951
14890760,fundamental_1951
14890759,fundamental_1951
14890757,fundamental_1951
14892777,fundamental_1951
14892776,fundamental_1951
14892775,fundamental_1951
14892774,fundamental_1951
14892773,fundamental_1951
14892772,fundamental_1951
14892770,fundamental_1951
14882356,fundamental_1951
14882355,fundamental_1951
14882354,fundamental_1951
14882353,fundamental_1951
14882352,fundamental_1951
14882351,fundamental_1951
14882349,fundamental_1951
14882348,fundamental_1951
14882347,fundamental_1951
14882345,fundamental_1951
14882344,fundamental_1951
14882343,fundamental_1951
14882342,fundamental_1951
14892769,fundamental_1951
14892768,fundamental_1951
14892767,fundamental_1951
14892766,fundamental_1951
14892765,fundamental_1951
14892764,fundamental_1951
14892763,fundamental_1951
14907732,fundamental_1951
14907730,fundamental_1951
14907728,fundamental_1951
14907727,fundamental_1951
14907726,fundamental_1951
14907725,fundamental_1951
14907724,fundamental_1951
14907723,fundamental_1951
14907722,fundamental_1951
14907721,fundamental_1951
14907720,fundamental_1951
14907719,fundamental_1951
14907718,fundamental_1951
14907717,fundamental_1951
14907716,fundamental_1951
14907714,fundamental_1951
14907712,fundamental_1951
14907711,fundamental_1951
14907710,fundamental_1951
14907708,fundamental_1951
14907706,fundamental_1951
14907705,fundamental_1951
14907704,fundamental_1951
14907703,fundamental_1951
14907702,fundamental_1951
14907700,fundamental_1951
14907699,fundamental_1951
14907698,fundamental_1951
14907697,fundamental_1951
14907696,fundamental_1951
14907695,fundamental_1951
14907694,fundamental_1951
14907692,fundamental_1951
14907691,fundamental_1951
14907690,fundamental_1951
14907689,fundamental_1951
14907688,fundamental_1951
14907687,fundamental_1951
14907686,fundamental_1951
14907685,fundamental_1951
14907684,fundamental_1951
