pmid,year
20341047,1947
17741561,1947
17741560,1947
17741559,1947
17741558,1947
17741557,1947
17741556,1947
17741555,1947
17741554,1947
17741553,1947
17741552,1947
17741551,1947
17741550,1947
17741549,1947
17741548,1947
17831849,1947
17831848,1947
17831847,1947
17831846,1947
17831845,1947
17831844,1947
17831843,1947
17831842,1947
17831841,1947
20341046,1947
20341045,1947
17821402,1947
17821401,1947
17821400,1947
17821399,1947
17821398,1947
17821397,1947
17821396,1947
17821395,1947
17821394,1947
17821393,1947
17821392,1947
17821391,1947
17821390,1947
17821389,1947
17821388,1947
17741237,1947
17741236,1947
17741235,1947
17741234,1947
17741233,1947
17741232,1947
17741231,1947
17741230,1947
17741229,1947
17741228,1947
17741227,1947
17741226,1947
17741225,1947
17741224,1947
17741223,1947
20340845,1947
20340844,1947
20340843,1947
20340842,1947
20340841,1947
20340840,1947
20340839,1947
20340838,1947
20340837,1947
17797255,1947
17797254,1947
17797253,1947
17797252,1947
17797251,1947
17797250,1947
17797249,1947
17797248,1947
17797247,1947
18935537,1947
17797040,1947
17797039,1947
17797038,1947
17797037,1947
17797036,1947
17797035,1947
17797034,1947
17797033,1947
17797032,1947
17791810,1947
17791809,1947
17791808,1947
17791807,1947
17791806,1947
17791805,1947
17791804,1947
17791803,1947
17791802,1947
17791801,1947
17791800,1947
17781906,1947
17781905,1947
17781904,1947
17781903,1947
17781902,1947
17781901,1947
17781900,1947
17781899,1947
17781898,1947
17781897,1947
20340598,1947
17737978,1947
17737977,1947
17737976,1947
17737975,1947
17737974,1947
17737973,1947
17737972,1947
17737971,1947
17737970,1947
17737969,1947
17737968,1947
17737967,1947
17737966,1947
17737965,1947
17737964,1947
17737963,1947
17750569,1947
17750568,1947
17750567,1947
17750566,1947
17750565,1947
17750564,1947
17750563,1947
17750562,1947
17750561,1947
17750560,1947
17750559,1947
17750558,1947
17752826,1947
17752825,1947
17752824,1947
17752823,1947
17752822,1947
17752821,1947
17752820,1947
17752819,1947
17752818,1947
17752817,1947
17752816,1947
17752815,1947
17752814,1947
17752813,1947
17777436,1947
17777435,1947
17777434,1947
17777433,1947
17777432,1947
17777431,1947
17777430,1947
17777429,1947
17777428,1947
17777427,1947
17777426,1947
17777425,1947
17777424,1947
17777423,1947
17777422,1947
17777421,1947
17777420,1947
17753880,1947
17753879,1947
17753878,1947
17753877,1947
17753876,1947
17753875,1947
17753874,1947
17753873,1947
17753872,1947
17753871,1947
17753870,1947
17753869,1947
17753868,1947
17753867,1947
17753866,1947
17753865,1947
17753864,1947
20344693,1947
17840751,1947
17840750,1947
17840749,1947
17840748,1947
17840747,1947
17840746,1947
17840745,1947
17840744,1947
17840743,1947
17840742,1947
17840741,1947
17840740,1947
17840739,1947
17840738,1947
17840737,1947
17840736,1947
17777083,1947
17777082,1947
17777081,1947
17777080,1947
17777079,1947
17777078,1947
17777077,1947
17777076,1947
17777075,1947
17777074,1947
17777073,1947
17777072,1947
17777071,1947
17777070,1947
17777069,1947
17777068,1947
17819056,1947
17819055,1947
17819054,1947
17819053,1947
17819052,1947
17819051,1947
17819050,1947
17819049,1947
17819048,1947
17819047,1947
17819046,1947
17819045,1947
17741613,1947
17741612,1947
17741611,1947
17741610,1947
17741609,1947
17741608,1947
17741607,1947
17741606,1947
17741605,1947
17741604,1947
17749168,1947
17749167,1947
17749166,1947
17749165,1947
17749164,1947
17749163,1947
17749162,1947
17794155,1947
17794154,1947
17794153,1947
17794152,1947
17794151,1947
17794150,1947
17794149,1947
