pmid,year
3779846,1986
3779845,1986
3779844,1986
3779843,1986
3640679,1986
3536129,1986
3536128,1986
3536127,1986
3536126,1986
3490919,1986
3465451,1986
3096580,1986
3096579,1986
3022944,1986
3022943,1986
3022942,1986
3022941,1986
3022940,1986
2946421,1986
2946420,1986
2877748,1986
2877747,1986
2430725,1986
2430724,1986
2430723,1986
2430722,1986
3779842,1986
3779841,1986
3536125,1986
3536124,1986
3465450,1986
3096578,1986
3096577,1986
3096576,1986
3096575,1986
3022939,1986
2946419,1986
2946418,1986
2946417,1986
2946416,1986
2877746,1986
2877745,1986
2877744,1986
2877743,1986
2430721,1986
2430720,1986
3779839,1986
3779838,1986
3779837,1986
3779836,1986
3779835,1986
3779834,1986
3779833,1986
3096574,1986
3022938,1986
3022937,1986
3022936,1986
3022935,1986
3022934,1986
3022933,1986
2877742,1986
2877741,1986
2430719,1986
3768961,1986
3768960,1986
3768959,1986
3768958,1986
3768957,1986
3533275,1986
3533274,1986
3533273,1986
3490311,1986
3094964,1986
3094963,1986
3094962,1986
3021341,1986
3021340,1986
3021339,1986
2876781,1986
2876780,1986
3768956,1986
3768955,1986
3768954,1986
3768953,1986
3094961,1986
3094960,1986
3021338,1986
3021337,1986
3021336,1986
3021335,1986
3021334,1986
3021333,1986
2945646,1986
2876779,1986
2876778,1986
2876777,1986
2429774,1986
3757035,1986
3757034,1986
3757033,1986
3530502,1986
3489530,1986
3093085,1986
3093084,1986
3093083,1986
3093082,1986
3019565,1986
3019564,1986
3019563,1986
2944602,1986
2875799,1986
2875798,1986
2428506,1986
2428505,1986
3757032,1986
3757031,1986
3530501,1986
3530500,1986
3530499,1986
3530498,1986
3463433,1986
3093081,1986
3093080,1986
3019562,1986
3019561,1986
3019560,1986
3019559,1986
2944601,1986
2944600,1986
2428504,1986
2428503,1986
3757030,1986
3757029,1986
3757028,1986
3638988,1986
3530497,1986
3530496,1986
3530495,1986
3019558,1986
3019557,1986
3019556,1986
3019555,1986
3019554,1986
3019553,1986
3019552,1986
2944599,1986
2944598,1986
2875797,1986
3742597,1986
3742596,1986
3742595,1986
3527443,1986
3488815,1986
3488814,1986
3091259,1986
3091258,1986
3017567,1986
3017566,1986
2874888,1986
2874887,1986
2427203,1986
2427202,1986
2427201,1986
2427200,1986
2427199,1986
3755379,1986
3731277,1986
3524860,1986
3524859,1986
3524858,1986
3524857,1986
3524856,1986
3524855,1986
3524854,1986
3524853,1986
3015421,1986
3015420,1986
3015419,1986
3015418,1986
3015417,1986
3015416,1986
2873896,1986
3755378,1986
3731276,1986
3731275,1986
3731274,1986
3731273,1986
3731272,1986
3731270,1986
3637121,1986
3524852,1986
3089628,1986
3015415,1986
3015414,1986
3015413,1986
3015412,1986
2873895,1986
2425983,1986
2425982,1986
3755079,1986
3521892,1986
3521891,1986
3487386,1986
3459590,1986
3087629,1986
3087628,1986
3087627,1986
3013424,1986
3013423,1986
3013422,1986
3013421,1986
2941152,1986
2941151,1986
2872970,1986
2872969,1986
2424614,1986
2424613,1986
3755078,1986
3719696,1986
3521890,1986
3521889,1986
3459589,1986
3087626,1986
3087625,1986
3013420,1986
3013419,1986
3013418,1986
3013417,1986
3013416,1986
3013415,1986
2941150,1986
2872968,1986
2424612,1986
3708692,1986
3518952,1986
3518951,1986
3518950,1986
3518949,1986
3458534,1986
3085958,1986
