pmid,year
3147794,1988
3147793,1988
3147792,1988
3147791,1988
3147790,1988
3147789,1988
3147788,1988
3147786,1988
3147785,1988
3147784,1988
3147783,1988
3147782,1988
3147781,1988
3147780,1988
3147779,1988
3147778,1988
3147777,1988
3147776,1988
3147775,1988
3147774,1988
3147773,1988
3147772,1988
3147771,1988
3147770,1988
3147769,1988
3147768,1988
3147767,1988
3147766,1988
3147765,1988
3147764,1988
3147112,1988
3147111,1988
3147110,1988
3147109,1988
3147106,1988
3147091,1988
3147090,1988
3147089,1988
3147088,1988
3147087,1988
3147086,1988
3147085,1988
3147084,1988
3147083,1988
3147082,1988
3147081,1988
3147080,1988
3147079,1988
3147075,1988
2906260,1988
2906259,1988
3147062,1988
3147061,1988
3147060,1988
3147059,1988
3147058,1988
3147057,1988
3147056,1988
3147055,1988
3147054,1988
3147053,1988
3147052,1988
3147051,1988
3147050,1988
3147049,1988
3147048,1988
3147047,1988
3147046,1988
3147045,1988
3147041,1988
3147037,1988
2975960,1988
2906258,1988
3147036,1988
3147018,1988
3147017,1988
3147016,1988
3147015,1988
3147014,1988
3147013,1988
3147012,1988
3147011,1988
3147010,1988
3147009,1988
3147008,1988
3147007,1988
3147006,1988
3147005,1988
3147004,1988
3147003,1988
3147001,1988
3147000,1988
3146999,1988
11644357,1988
3146377,1988
3146376,1988
3146375,1988
3146374,1988
3146373,1988
3146372,1988
3146371,1988
3146370,1988
3146369,1988
3146368,1988
3146367,1988
3146364,1988
3146363,1988
3146360,1988
2905898,1988
2905897,1988
2464380,1988
3144399,1988
3144398,1988
3144397,1988
3144379,1988
3144378,1988
3144377,1988
3144376,1988
3144375,1988
3144374,1988
3144373,1988
3144372,1988
3144371,1988
3144370,1988
3144369,1988
3144368,1988
3144367,1988
3144366,1988
3144365,1988
3144363,1988
2462455,1988
3145076,1988
3145075,1988
3145074,1988
3145073,1988
3145072,1988
3145071,1988
3145070,1988
3145069,1988
3145068,1988
3145067,1988
3145066,1988
3145065,1988
3145064,1988
3145063,1988
3145062,1988
3145060,1988
3145057,1988
2905181,1988
2462949,1988
3144344,1988
3144343,1988
3144342,1988
3144341,1988
3144340,1988
3144339,1988
3144338,1988
3144337,1988
3144336,1988
3144335,1988
3144334,1988
3144333,1988
3144332,1988
3144331,1988
3144330,1988
3144329,1988
3144327,1988
2849492,1988
3143465,1988
3143464,1988
3143463,1988
3143451,1988
3143450,1988
3143449,1988
3143448,1988
3143447,1988
3143446,1988
3143445,1988
3143444,1988
3143443,1988
3143442,1988
3143441,1988
3143440,1988
3143439,1988
3143438,1988
3143437,1988
3143436,1988
3143434,1988
2973821,1988
2848605,1988
2848604,1988
3142630,1988
3142626,1988
3142625,1988
3142624,1988
3142623,1988
3142603,1988
3142602,1988
3142601,1988
3142600,1988
3142599,1988
3142598,1988
3142597,1988
3142596,1988
3142595,1988
3142594,1988
3142593,1988
3142592,1988
3142591,1988
3142590,1988
2903780,1988
3142586,1988
3142576,1988
3142573,1988
3142572,1988
3142571,1988
3142570,1988
3142569,1988
3142568,1988
3142567,1988
3142566,1988
3142565,1988
3142564,1988
3142563,1988
3142562,1988
3142555,1988
3140977,1988
3140976,1988
3140975,1988
3140974,1988
3140973,1988
3140972,1988
3140971,1988
3140970,1988
3140969,1988
3140968,1988
3140967,1988
3140966,1988
3140961,1988
2846104,1988
2460174,1988
3140959,1988
3140958,1988
3140957,1988
3140956,1988
3140945,1988
3140944,1988
3140943,1988
3140942,1988
3140941,1988
3140940,1988
3140939,1988
3140938,1988
3140937,1988
3140936,1988
3140935,1988
3140934,1988
3140933,1988
3140929,1988
2972330,1988
2846102,1988
2846101,1988
2460172,1988
3142551,1988
3142550,1988
3142549,1988
3142548,1988
3142547,1988
3142546,1988
3142545,1988
3142544,1988
3142543,1988
3142542,1988
3142541,1988
3142540,1988
3142536,1988
3147759,1988
3147758,1988
3147757,1988
3147756,1988
3147747,1988
3147746,1988
3147745,1988
3147744,1988
3147743,1988
3147742,1988
3147741,1988
3147740,1988
3147739,1988
3147738,1988
3147737,1988
3147736,1988
3147735,1988
3147734,1988
3147733,1988
3147732,1988
3147731,1988
3147730,1988
2906549,1988
2852516,1988
2852515,1988
2852514,1988
3179550,1988
3179549,1988
3179548,1988
3179547,1988
3179546,1988
3179545,1988
3155386,1988
3140928,1988
3140927,1988
3052669,1988
3052668,1988
3052667,1988
2972329,1988
2902889,1988
2846100,1988
3139235,1988
3139234,1988
3139233,1988
3139232,1988
3139231,1988
3139230,1988
3139229,1988
3139228,1988
3139227,1988
3139226,1988
3139225,1988
3139224,1988
3139223,1988
3139222,1988
3139221,1988
3139220,1988
3139219,1988
3139218,1988
3139217,1988
3139216,1988
3139215,1988
2971420,1988
3139213,1988
3139212,1988
3139203,1988
3139193,1988
3139192,1988
3139191,1988
3139190,1988
3139189,1988
3139188,1988
3139187,1988
3139186,1988
3139185,1988
3139184,1988
3139183,1988
3139182,1988
3139181,1988
3139180,1988
3139179,1988
3139178,1988
3139177,1988
3139176,1988
3139174,1988
2971419,1988
2844356,1988
11644345,1988
3139172,1988
3139171,1988
3139170,1988
3139153,1988
3139152,1988
3139151,1988
3139150,1988
3139149,1988
3139148,1988
3139147,1988
3139146,1988
3139145,1988
3139144,1988
3139143,1988
3139142,1988
3139141,1988
3139140,1988
3139139,1988
3139138,1988
3139137,1988
3139136,1988
3139135,1988
3139133,1988
2971418,1988
2458798,1988
11644468,1988
3408989,1988
3408986,1988
3408985,1988
3408984,1988
3408983,1988
3408982,1988
3408981,1988
3408980,1988
3408979,1988
3408978,1988
3408977,1988
3044515,1988
3044514,1988
3044513,1988
2970274,1988
3416170,1988
3416169,1988
3416168,1988
3416167,1988
3416166,1988
3416165,1988
3416164,1988
3416163,1988
3416162,1988
3416160,1988
3137999,1988
3137998,1988
3046707,1988
3046706,1988
3416149,1988
3416148,1988
3416147,1988
3416146,1988
3416145,1988
3416144,1988
3416143,1988
3166390,1988
3046705,1988
3046704,1988
3046703,1988
3046702,1988
2970879,1988
2458161,1988
3408961,1988
3408960,1988
3408959,1988
3408958,1988
3408957,1988
3408956,1988
3408955,1988
3261614,1988
3044510,1988
3044509,1988
3044508,1988
3044507,1988
3044506,1988
3044505,1988
3044504,1988
2841997,1988
3408948,1988
3408947,1988
3408946,1988
3408935,1988
3408934,1988
3408933,1988
3408932,1988
3408931,1988
3408930,1988
3408929,1988
3408928,1988
3165683,1988
3136854,1988
3044503,1988
3044502,1988
3044501,1988
3044500,1988
3044498,1988
3044497,1988
3044496,1988
2841996,1988
11644346,1988
3408910,1988
3408909,1988
3408908,1988
3408907,1988
3408905,1988
3408904,1988
3408903,1988
3408902,1988
3261613,1988
3261612,1988
3136853,1988
3044494,1988
3044493,1988
3044492,1988
3044491,1988
3044490,1988
3044489,1988
3044488,1988
3044487,1988
3044486,1988
2841995,1988
2457406,1988
3250552,1988
3136852,1988
3136851,1988
3136850,1988
3136841,1988
3136840,1988
3136839,1988
3136838,1988
3136837,1988
3136836,1988
3136835,1988
3136834,1988
3136833,1988
3136832,1988
3136831,1988
3136830,1988
3136829,1988
3136828,1988
3136827,1988
3136824,1988
20743008,1988
20743007,1988
20743006,1988
20743005,1988
3135909,1988
3135908,1988
3135905,1988
3135895,1988
3135894,1988
3135893,1988
3135892,1988
3135891,1988
3135890,1988
3135889,1988
3135888,1988
3135887,1988
3135886,1988
3135885,1988
3135884,1988
3135883,1988
3135882,1988
3135881,1988
3135880,1988
3135879,1988
3135878,1988
3135876,1988
3135875,1988
3135874,1988
2840998,1988
2456815,1988
20743004,1988
20743003,1988
20743002,1988
20743001,1988
3293699,1988
3248129,1988
3135061,1988
3135060,1988
3135059,1988
3135058,1988
3135057,1988
3135056,1988
3135055,1988
3135054,1988
3135053,1988
3135052,1988
3135051,1988
3135050,1988
3135049,1988
3135048,1988
3135047,1988
3135046,1988
3135045,1988
3135044,1988
3135043,1988
3135039,1988
3135037,1988
2969274,1988
2969273,1988
20743000,1988
20742999,1988
20742998,1988
3395835,1988
3135036,1988
3135034,1988
3135033,1988
3135032,1988
3135031,1988
3135022,1988
3135021,1988
3135020,1988
3135019,1988
3135018,1988
3135017,1988
3135016,1988
3135015,1988
3135014,1988
3135013,1988
3135012,1988
3135011,1988
3135010,1988
3135009,1988
3135007,1988
3135006,1988
2840172,1988
2456124,1988
20742997,1988
20742996,1988
20742995,1988
3134100,1988
3134099,1988
3134098,1988
3134097,1988
3134096,1988
3134095,1988
3134094,1988
3134093,1988
3134092,1988
3134091,1988
3134090,1988
3134089,1988
3134088,1988
3134087,1988
3134086,1988
3134085,1988
3134084,1988
3134083,1988
3134082,1988
2898963,1988
2839266,1988
20742994,1988
3132307,1988
3132296,1988
3132292,1988
3132291,1988
3132290,1988
3132289,1988
3132288,1988
3132287,1988
3132286,1988
3132285,1988
3132284,1988
3132283,1988
3132282,1988
3132281,1988
3132280,1988
3132279,1988
3132278,1988
3132277,1988
3132276,1988
3132275,1988
3132274,1988
3132273,1988
2837306,1988
11652526,1988
3134994,1988
3134993,1988
3134992,1988
3134990,1988
3134989,1988
3134988,1988
3134987,1988
3134986,1988
3134985,1988
3134984,1988
3134983,1988
3134982,1988
3134980,1988
3134979,1988
3134978,1988
3134977,1988
2969272,1988
2969270,1988
2840171,1988
2840170,1988
20742993,1988
20742992,1988
20742991,1988
3133077,1988
3133076,1988
3133063,1988
3133062,1988
3133061,1988
3133060,1988
3133059,1988
3133058,1988
3133057,1988
3133056,1988
3133055,1988
3133054,1988
3133053,1988
3133052,1988
3133051,1988
2968133,1988
2968132,1988
2968131,1988
20742990,1988
20742989,1988
20742988,1988
3382897,1988
3248128,1988
3133046,1988
3133044,1988
3133043,1988
3133042,1988
3133041,1988
3133030,1988
3133029,1988
3133028,1988
3133027,1988
3133026,1988
3133025,1988
3133024,1988
3133023,1988
3133022,1988
3133019,1988
3133018,1988
3133016,1988
3133014,1988
2968130,1988
2898268,1988
20742987,1988
20742986,1988
3132270,1988
3132269,1988
3132256,1988
3132253,1988
3132252,1988
3132251,1988
3132250,1988
3132249,1988
3132248,1988
3132247,1988
3132246,1988
3132245,1988
3132244,1988
3132240,1988
3132239,1988
2967728,1988
2837304,1988
2837303,1988
20742985,1988
20742984,1988
20742983,1988
3378134,1988
3132238,1988
3132230,1988
3132229,1988
3132228,1988
3132227,1988
3132226,1988
3132225,1988
3132224,1988
3132223,1988
3132222,1988
3132221,1988
3132220,1988
3132219,1988
3132218,1988
2967727,1988
2837300,1988
20742982,1988
20742981,1988
3130151,1988
3130150,1988
3130148,1988
3130135,1988
3130134,1988
3130133,1988
3130132,1988
3130131,1988
3130130,1988
3130129,1988
3130128,1988
3130127,1988
3130126,1988
3130125,1988
3130124,1988
3130123,1988
3130122,1988
3130121,1988
2966647,1988
2966646,1988
2966645,1988
20742980,1988
20742979,1988
3129122,1988
3129121,1988
3129120,1988
3129119,1988
3129118,1988
3129117,1988
3129116,1988
3129115,1988
3129114,1988
3129113,1988
3129112,1988
3129111,1988
3129110,1988
3129109,1988
3129108,1988
3129107,1988
3129106,1988
3129103,1988
2896039,1988
2451970,1988
2451969,1988
20742978,1988
20742977,1988
20742976,1988
20742975,1988
11652524,1988
11652523,1988
3359165,1988
3129089,1988
3129088,1988
3129075,1988
3129074,1988
3129073,1988
3129072,1988
3129071,1988
3129070,1988
3129069,1988
3129068,1988
3129067,1988
3129066,1988
3129065,1988
3129064,1988
3129063,1988
3129062,1988
3129061,1988
3129060,1988
3129059,1988
3129058,1988
3129053,1988
2965953,1988
2965952,1988
2833982,1988
20742974,1988
20742973,1988
3285954,1988
3130943,1988
3130942,1988
3130941,1988
3130940,1988
3130939,1988
3130938,1988
3130937,1988
3130936,1988
3130935,1988
3130934,1988
3130933,1988
3130932,1988
3130931,1988
3130930,1988
3130929,1988
3130928,1988
3130927,1988
3130926,1988
3130925,1988
3130919,1988
2453247,1988
2453246,1988
20742972,1988
20742971,1988
20742970,1988
20742969,1988
3280098,1988
3126979,1988
3126970,1988
3126969,1988
3126968,1988
3126967,1988
3126966,1988
3126965,1988
3126964,1988
3126963,1988
3126962,1988
3126961,1988
3126960,1988
3126959,1988
3126958,1988
3126957,1988
3126956,1988
3126955,1988
3126951,1988
2964891,1988
2894886,1988
2894885,1988
20742968,1988
20742967,1988
3128391,1988
3128377,1988
3128376,1988
3128375,1988
3128374,1988
3128373,1988
3128372,1988
3128371,1988
3128370,1988
3128369,1988
3128368,1988
3128367,1988
3128366,1988
3128365,1988
3128364,1988
3128363,1988
3128362,1988
3128361,1988
3128360,1988
3128359,1988
2965611,1988
20742966,1988
20742965,1988
3349352,1988
3126948,1988
3126947,1988
3126932,1988
3126931,1988
3126930,1988
3126929,1988
3126928,1988
3126927,1988
3126926,1988
3126925,1988
3126924,1988
3126923,1988
3126922,1988
3126921,1988
3126920,1988
3126916,1988
3126915,1988
3126914,1988
2894884,1988
2832034,1988
2832033,1988
2450620,1988
2450619,1988
20742964,1988
20742963,1988
20742962,1988
11659101,1988
3126913,1988
3126912,1988
3126904,1988
3126903,1988
3126901,1988
3126900,1988
3126899,1988
3126898,1988
3126897,1988
3126896,1988
3126895,1988
3126894,1988
3126893,1988
3126892,1988
3126891,1988
3126890,1988
3126888,1988
3126886,1988
3126884,1988
2964889,1988
2964888,1988
20742961,1988
20742960,1988
20742959,1988
3126871,1988
3126870,1988
3126869,1988
3126867,1988
3126866,1988
3126865,1988
3126864,1988
3126863,1988
3126862,1988
3126861,1988
3126860,1988
3126859,1988
3126858,1988
3126853,1988
2894883,1988
2450618,1988
2450617,1988
2450616,1988
20742958,1988
20742957,1988
20742956,1988
3125942,1988
3125941,1988
3125928,1988
3125927,1988
3125925,1988
3125924,1988
3125923,1988
3125922,1988
3125921,1988
3125920,1988
3125919,1988
3125918,1988
3125917,1988
3125916,1988
3125915,1988
3125914,1988
3125913,1988
3125912,1988
3125911,1988
3125907,1988
3125905,1988
2830935,1988
20742955,1988
20742954,1988
20742953,1988
20742952,1988
3125889,1988
3125888,1988
3125887,1988
3125886,1988
3125885,1988
3125884,1988
3125883,1988
3125882,1988
3125880,1988
3125879,1988
2894232,1988
2830934,1988
20742951,1988
20742950,1988
20742949,1988
3124927,1988
3124912,1988
3124911,1988
3124910,1988
3124909,1988
3124908,1988
3124907,1988
3124905,1988
3124904,1988
3124903,1988
3124902,1988
3124901,1988
3124900,1988
3124899,1988
3124898,1988
3124893,1988
3079580,1988
2963670,1988
2893650,1988
2829988,1988
