pmid,year
20742943,1987
3121129,1987
3121128,1987
3121127,1987
3121126,1987
3121125,1987
3121124,1987
3121123,1987
3121122,1987
3121121,1987
3121120,1987
3121119,1987
3121118,1987
3121117,1987
3121116,1987
3121115,1987
3121114,1987
3121113,1987
3121112,1987
3121111,1987
3121110,1987
3121109,1987
3121108,1987
3121107,1987
3121106,1987
3121105,1987
3121104,1987
3121103,1987
3121102,1987
3121101,1987
3121100,1987
3121099,1987
3121098,1987
3121097,1987
3121096,1987
3121095,1987
3121094,1987
3121093,1987
3121092,1987
3121091,1987
3121090,1987
3121089,1987
3121088,1987
3121087,1987
3121086,1987
3121085,1987
2891400,1987
2446698,1987
20742942,1987
20742941,1987
20742940,1987
20742939,1987
3122897,1987
3122896,1987
3122895,1987
3122894,1987
3122893,1987
3122892,1987
3122891,1987
3122890,1987
3122889,1987
3122888,1987
3122887,1987
3122886,1987
3122885,1987
3122884,1987
3122883,1987
3122882,1987
3122881,1987
3122880,1987
3122879,1987
2447998,1987
20742938,1987
20742937,1987
20742936,1987
20742935,1987
20742934,1987
20742933,1987
3121074,1987
3121066,1987
3121065,1987
3121064,1987
3121063,1987
3121062,1987
3121061,1987
3121060,1987
3121059,1987
3121058,1987
3121057,1987
3121056,1987
3121055,1987
3121054,1987
3121051,1987
3121048,1987
20742932,1987
20742931,1987
3690250,1987
3121047,1987
3121032,1987
3121031,1987
3121030,1987
3121029,1987
3121028,1987
3121027,1987
3121026,1987
3121025,1987
3121024,1987
3121023,1987
3121022,1987
3121021,1987
3121020,1987
3121019,1987
3121017,1987
2891399,1987
2825907,1987
2446697,1987
20742930,1987
20742929,1987
3121014,1987
3120997,1987
3120996,1987
3120995,1987
3120994,1987
3120993,1987
3120992,1987
3120991,1987
3120990,1987
3120989,1987
3120988,1987
3120987,1987
3120986,1987
3120984,1987
3120982,1987
2961408,1987
2961407,1987
2446696,1987
20742928,1987
20742927,1987
20742926,1987
20742925,1987
3120972,1987
3120971,1987
3120970,1987
3120969,1987
3120968,1987
3120967,1987
3120966,1987
3120965,1987
3120964,1987
3120963,1987
3120962,1987
3120961,1987
3120960,1987
3120959,1987
3120958,1987
3120957,1987
3120956,1987
3120955,1987
3120954,1987
3120953,1987
3120951,1987
2961404,1987
2891398,1987
2825905,1987
20742924,1987
20742923,1987
20742922,1987
3120941,1987
3120940,1987
3120939,1987
3120938,1987
3120937,1987
3120936,1987
3120935,1987
3120934,1987
3120933,1987
