pmid,year
17817853,1980
17817852,1980
17817851,1980
17817850,1980
17817849,1980
17817848,1980
17817847,1980
17817846,1980
17817845,1980
17817844,1980
17817843,1980
17817842,1980
17817841,1980
17817840,1980
17817839,1980
17817838,1980
17817837,1980
17817836,1980
17817835,1980
17817834,1980
17817833,1980
17817832,1980
17817831,1980
17817830,1980
17817829,1980
17817828,1980
17817827,1980
17817826,1980
17817825,1980
17817824,1980
17817823,1980
17817822,1980
17817821,1980
17817820,1980
17817819,1980
7434034,1980
7434033,1980
7434032,1980
7434031,1980
7001633,1980
6449080,1980
6254158,1980
17810772,1980
17810771,1980
17810770,1980
17810769,1980
17810768,1980
17810767,1980
17810766,1980
17810765,1980
17810764,1980
17810763,1980
17810762,1980
17810761,1980
17810760,1980
17810759,1980
17810758,1980
17810757,1980
17810756,1980
7434030,1980
7434029,1980
7434028,1980
7434027,1980
7434026,1980
7434025,1980
6254156,1980
6254155,1980
6254154,1980
6254153,1980
6254152,1980
17831471,1980
17831470,1980
17831469,1980
17831468,1980
17831467,1980
17831466,1980
17831465,1980
17831464,1980
17831463,1980
17831462,1980
17831461,1980
17831460,1980
17831459,1980
17831458,1980
17831457,1980
17831456,1980
17831455,1980
17831454,1980
17831453,1980
17831452,1980
17831451,1980
17831450,1980
17831449,1980
11643620,1980
7444445,1980
7444444,1980
7444443,1980
7444442,1980
7444441,1980
7444440,1980
7444439,1980
7444438,1980
7003712,1980
7003711,1980
7003710,1980
6777871,1980
6255561,1980
17797498,1980
17797497,1980
17797496,1980
17797495,1980
17797494,1980
17797493,1980
17797492,1980
17797491,1980
17797490,1980
17797489,1980
17797488,1980
17797487,1980
17797486,1980
17797485,1980
17797484,1980
17797483,1980
17797482,1980
17797481,1980
17797480,1980
17797479,1980
17797478,1980
17797477,1980
17797476,1980
17797475,1980
17797474,1980
17797473,1980
17797472,1980
17797471,1980
17797470,1980
7434017,1980
7434016,1980
7434015,1980
7434014,1980
7434013,1980
7434012,1980
7434011,1980
7434010,1980
7192015,1980
7001632,1980
6254151,1980
6254150,1980
6254149,1980
17800845,1980
17800844,1980
17800843,1980
17800842,1980
17800841,1980
17800840,1980
17800839,1980
17800838,1980
17800837,1980
17800836,1980
17800835,1980
17800834,1980
17800833,1980
17800832,1980
17800831,1980
17800830,1980
17800829,1980
17800828,1980
17800827,1980
17800826,1980
7434009,1980
7434008,1980
7434007,1980
7434006,1980
7434005,1980
7434004,1980
7434003,1980
7434002,1980
7192014,1980
7001631,1980
7001630,1980
7001628,1980
6776628,1980
6159686,1980
17739553,1980
17739552,1980
17739551,1980
17739550,1980
17739549,1980
17739548,1980
17739547,1980
17739546,1980
17739545,1980
17739544,1980
17739543,1980
17739542,1980
17739541,1980
17739540,1980
17739539,1980
17739538,1980
17739537,1980
17739536,1980
17739535,1980
17739534,1980
17739533,1980
17739532,1980
17739531,1980
17739530,1980
17739529,1980
17739528,1980
17739527,1980
17739526,1980
17739525,1980
7434000,1980
7433999,1980
7433998,1980
7433997,1980
6449079,1980
6254148,1980
6254147,1980
17815159,1980
17815158,1980
17815157,1980
17815156,1980
17815155,1980
17815154,1980
17815153,1980
17815152,1980
17815151,1980
17815150,1980
17815149,1980
17815148,1980
17815147,1980
17815146,1980
17815145,1980
17815144,1980
17815143,1980
17815142,1980
17815141,1980
17815140,1980
17815139,1980
17815138,1980
17815137,1980
17815136,1980
17815135,1980
