pmid,year
4678700,1972
4653549,1972
4653548,1972
4646536,1972
4646535,1972
4646534,1972
4646533,1972
4646532,1972
4646531,1972
4646530,1972
4646529,1972
4646528,1972
4646527,1972
4646526,1972
4646525,1972
4646524,1972
4646523,1972
4646522,1972
4646521,1972
4646520,1972
4646519,1972
4646518,1972
4646517,1972
4646516,1972
4646515,1972
4646514,1972
4646513,1972
4646512,1972
4646511,1972
4646510,1972
4646509,1972
4646508,1972
4646507,1972
4646506,1972
4646505,1972
4646504,1972
4646503,1972
4646502,1972
4646501,1972
4646500,1972
4646499,1972
4646498,1972
4630427,1972
4566994,1972
4539583,1972
4486194,1972
4405211,1972
4345832,1972
4265010,1972
20791861,1972
4646863,1972
4646862,1972
4646861,1972
4646860,1972
4646859,1972
4646858,1972
4646857,1972
4646856,1972
4646855,1972
4646854,1972
4646853,1972
4646852,1972
4646851,1972
4646850,1972
4646849,1972
4646848,1972
4646847,1972
4646846,1972
4646845,1972
4646844,1972
4646843,1972
4646842,1972
4646841,1972
4646840,1972
4646839,1972
4646838,1972
4630457,1972
4630456,1972
4567030,1972
4345869,1972
4345868,1972
4119048,1972
4674941,1972
4645922,1972
4645921,1972
4645920,1972
4645919,1972
4645918,1972
4645917,1972
4645916,1972
4645915,1972
4645914,1972
4645913,1972
4645912,1972
4645911,1972
4645910,1972
4645909,1972
4645908,1972
4645907,1972
4645906,1972
4645905,1972
4645904,1972
4645903,1972
4645902,1972
4645901,1972
4645900,1972
4645899,1972
4645898,1972
4645897,1972
4645896,1972
4645895,1972
4645894,1972
4645893,1972
4645892,1972
4645891,1972
4645890,1972
4645889,1972
4645888,1972
4566859,1972
4566858,1972
4566857,1972
4539533,1972
4509453,1972
4264883,1972
4264882,1972
4118975,1972
20791860,1972
4643415,1972
4643414,1972
4643413,1972
4643412,1972
4643411,1972
4643410,1972
4643409,1972
4643408,1972
4643407,1972
4643406,1972
4643405,1972
4643404,1972
4643403,1972
4643402,1972
4643401,1972
4643400,1972
4643399,1972
4643398,1972
4643397,1972
4643396,1972
4643395,1972
4643394,1972
4643393,1972
4643392,1972
4643391,1972
4643390,1972
4643389,1972
4629981,1972
4629980,1972
4566101,1972
4566100,1972
4566099,1972
4539375,1972
4404939,1972
4345294,1972
20791859,1972
4678550,1972
4642820,1972
4642819,1972
4642818,1972
4642817,1972
4642816,1972
4642815,1972
4642814,1972
4642813,1972
4642812,1972
4642811,1972
4642810,1972
4642809,1972
4642808,1972
4642807,1972
4642806,1972
4642805,1972
4642804,1972
4642803,1972
4642802,1972
4642801,1972
4642800,1972
4642799,1972
4642798,1972
4642797,1972
4642796,1972
4642795,1972
4642794,1972
4642793,1972
4642792,1972
4642791,1972
4642790,1972
4642789,1972
4642788,1972
4642787,1972
4642786,1972
4642785,1972
4642784,1972
4642783,1972
4629930,1972
4566019,1972
4566018,1972
4566017,1972
4566016,1972
4566015,1972
4566014,1972
4539350,1972
4653902,1972
4653901,1972
4653900,1972
4653899,1972
4653898,1972
4653897,1972
4653896,1972
4653895,1972
4653894,1972
4653893,1972
4653892,1972
4653891,1972
4653890,1972
4653889,1972
4653888,1972
4653887,1972
4653886,1972
4653885,1972
4653884,1972
4653883,1972
4653882,1972
4653881,1972
4653880,1972
4653879,1972
4653878,1972
4653877,1972
4653876,1972
4653875,1972
4653874,1972
4653873,1972
4653872,1972
4653871,1972
4653870,1972
4653869,1972
4653868,1972
4653867,1972
4653866,1972
4569551,1972
4569550,1972
4569549,1972
4540073,1972
4540072,1972
4540071,1972
4510817,1972
4510816,1972
4347338,1972
4347337,1972
4120148,1972
20791858,1972
20791857,1972
4637175,1972
4637174,1972
4637173,1972
4637172,1972
4637171,1972
4637170,1972
4637169,1972
4637168,1972
4637167,1972
4637166,1972
4637165,1972
4637164,1972
