pmid,year
12997815,1952
12997814,1952
12997813,1952
12997812,1952
12997811,1952
12997810,1952
12997809,1952
12997808,1952
12997807,1952
12997806,1952
12997805,1952
12997804,1952
12997803,1952
12997802,1952
12997801,1952
12997800,1952
12997799,1952
12997798,1952
12997797,1952
12997796,1952
12997795,1952
12997794,1952
12997793,1952
12997792,1952
12997791,1952
12997790,1952
12997789,1952
12997788,1952
20788158,1952
12997787,1952
12997786,1952
12997785,1952
12997784,1952
12997783,1952
12997782,1952
12997781,1952
12997780,1952
12997779,1952
12997778,1952
12997777,1952
12997776,1952
12997774,1952
12997773,1952
12997772,1952
12997771,1952
12997770,1952
12997769,1952
12997768,1952
12997767,1952
12997766,1952
12997765,1952
12997764,1952
12997763,1952
12997762,1952
12997761,1952
12997760,1952
12997759,1952
12997758,1952
12997757,1952
12997756,1952
12997755,1952
12997754,1952
12997753,1952
12997752,1952
12997751,1952
12997750,1952
12997749,1952
12997748,1952
12997747,1952
12997746,1952
12997745,1952
12997744,1952
12997743,1952
12997742,1952
12997741,1952
12997740,1952
12997739,1952
12997738,1952
12997737,1952
12997736,1952
12997735,1952
12997734,1952
12997733,1952
12997732,1952
12997731,1952
12997730,1952
12997729,1952
12997728,1952
12997727,1952
12997726,1952
12997725,1952
12997724,1952
12997723,1952
12997722,1952
12997721,1952
12997720,1952
12997719,1952
12997718,1952
12997717,1952
12997716,1952
12997715,1952
12997714,1952
12997713,1952
12997712,1952
12997711,1952
12997710,1952
12997709,1952
12997708,1952
12997707,1952
12997706,1952
12997705,1952
12997704,1952
12997703,1952
12997702,1952
12997701,1952
12997700,1952
12997699,1952
12997698,1952
12997697,1952
12997696,1952
12997695,1952
12997694,1952
12997693,1952
12997692,1952
12997691,1952
12997690,1952
12997689,1952
12997688,1952
12997687,1952
12997686,1952
12997685,1952
12997684,1952
12997683,1952
12997682,1952
12997681,1952
12997680,1952
12987801,1952
12987800,1952
12987799,1952
12987798,1952
12987797,1952
12987796,1952
12987795,1952
12987794,1952
12987793,1952
12987792,1952
12987791,1952
12987790,1952
12987789,1952
12987788,1952
12987787,1952
12987786,1952
12987785,1952
12987784,1952
12987783,1952
12987782,1952
12987781,1952
12987780,1952
12987779,1952
12987778,1952
12987777,1952
12987776,1952
12987775,1952
12987774,1952
20788157,1952
20788156,1952
20788155,1952
12987773,1952
12987772,1952
12987771,1952
12987770,1952
12987769,1952
12987768,1952
12987767,1952
12987766,1952
12987765,1952
12987764,1952
12987763,1952
12987762,1952
12987761,1952
12987760,1952
12987759,1952
12987758,1952
12987757,1952
12987756,1952
12987755,1952
12987754,1952
12987753,1952
12987752,1952
12987751,1952
12987750,1952
12987749,1952
12987748,1952
12987747,1952
20788154,1952
12987746,1952
12987745,1952
12987744,1952
12987743,1952
12987742,1952
12987741,1952
12987740,1952
12987739,1952
12987738,1952
12987737,1952
12987736,1952
12987735,1952
12987734,1952
12987733,1952
12987732,1952
12987731,1952
12987730,1952
12987729,1952
12987728,1952
12987727,1952
12987726,1952
12987725,1952
12987724,1952
12987723,1952
12987722,1952
12987721,1952
12987720,1952
12987719,1952
12987718,1952
12987717,1952
12987716,1952
12987715,1952
12987714,1952
12987713,1952
12987712,1952
12987711,1952
12987710,1952
12987709,1952
12987708,1952
12987707,1952
12987706,1952
12987705,1952
12987704,1952
12987703,1952
12987702,1952
12978401,1952
12978400,1952
12978399,1952
12978398,1952
12978397,1952
12978396,1952
12978395,1952
12978394,1952
12978393,1952
12978392,1952
12978391,1952
12978390,1952
12978389,1952
12978388,1952
12978387,1952
12978386,1952
12978385,1952
12978384,1952
12978383,1952
12978382,1952
12978381,1952
12978380,1952
12978379,1952
12978378,1952
12978377,1952
12978376,1952
12978375,1952
12978374,1952
12978373,1952
12978372,1952
12978371,1952
12978370,1952
12978369,1952
12978368,1952
12978367,1952
12978366,1952
12978365,1952
12978364,1952
12978363,1952
12978362,1952
12978361,1952
12978360,1952
12978359,1952
12978358,1952
12978357,1952
12978356,1952
12978355,1952
12978354,1952
20788153,1952
12978353,1952
12978352,1952
12978351,1952
12978350,1952
12978349,1952
12978348,1952
12978347,1952
12978346,1952
12978345,1952
12978344,1952
12978343,1952
12978342,1952
12978341,1952
12978340,1952
12978339,1952
12978338,1952
12978337,1952
12978336,1952
12978335,1952
12978334,1952
12978333,1952
12978332,1952
12978331,1952
12978330,1952
12978329,1952
12978328,1952
12978327,1952
12978326,1952
12978325,1952
12978324,1952
12978323,1952
12978322,1952
12978321,1952
12978320,1952
12978319,1952
12978318,1952
12978317,1952
12978316,1952
12978315,1952
12978314,1952
12978313,1952
12978312,1952
12978311,1952
12978310,1952
12978309,1952
20788152,1952
12978308,1952
12978307,1952
12978306,1952
12978305,1952
12978304,1952
12978303,1952
12978302,1952
12978301,1952
12978300,1952
12978299,1952
12978298,1952
12978297,1952
12978296,1952
12978295,1952
12978294,1952
12978293,1952
12978292,1952
12978291,1952
12978290,1952
12978289,1952
12978288,1952
12978287,1952
12978286,1952
14954211,1952
14954210,1952
14954209,1952
14954208,1952
14954207,1952
14954206,1952
14954205,1952
14954204,1952
14954203,1952
14954202,1952
14954201,1952
14954200,1952
14954199,1952
14954198,1952
14954197,1952
14954196,1952
14954195,1952
14954194,1952
14954193,1952
14954192,1952
14954191,1952
14954190,1952
14954189,1952
14954188,1952
14954187,1952
14954186,1952
14954185,1952
14954184,1952
14954183,1952
14954182,1952
14954181,1952
14954180,1952
14954179,1952
14954178,1952
14954177,1952
14954176,1952
14954175,1952
14954174,1952
14954173,1952
14954172,1952
14954171,1952
14954170,1952
20788151,1952
14954169,1952
14954168,1952
14954167,1952
14954166,1952
14954165,1952
14954164,1952
14954163,1952
14954162,1952
14954161,1952
14954160,1952
14954159,1952
14954158,1952
14954157,1952
14954156,1952
14954155,1952
14954154,1952
14954153,1952
14954152,1952
14954151,1952
14954150,1952
14944902,1952
14944901,1952
14944900,1952
14944899,1952
14944898,1952
14944897,1952
14944896,1952
14944895,1952
14944894,1952
14944893,1952
14944892,1952
14944891,1952
14944890,1952
14944889,1952
14944888,1952
14944887,1952
14944886,1952
14944885,1952
14944884,1952
14944883,1952
14944882,1952
14944881,1952
14944880,1952
14944879,1952
14944878,1952
14944877,1952
14944876,1952
14944875,1952
14944874,1952
14944873,1952
14944872,1952
14944871,1952
14944870,1952
14944869,1952
14944868,1952
14944867,1952
14944866,1952
14944865,1952
14944864,1952
14944863,1952
14944862,1952
14944861,1952
14944860,1952
14944859,1952
14944858,1952
14944857,1952
14944856,1952
14944855,1952
14944854,1952
14944853,1952
14944852,1952
14944851,1952
14944850,1952
14944849,1952
14944848,1952
14944847,1952
14944846,1952
14944845,1952
14944844,1952
14944843,1952
14944842,1952
14944841,1952
14944840,1952
14944839,1952
14944838,1952
14944837,1952
14944836,1952
14944835,1952
14944834,1952
14944833,1952
14944832,1952
14944831,1952
14944830,1952
14944829,1952
14944828,1952
14944827,1952
14944826,1952
14944825,1952
14944824,1952
14944823,1952
14944822,1952
14944821,1952
14944820,1952
14944819,1952
14944818,1952
20788150,1952
20788149,1952
14935424,1952
14935423,1952
14935422,1952
14935421,1952
14935420,1952
14935419,1952
14935418,1952
14935417,1952
14935416,1952
14935415,1952
14935414,1952
14935413,1952
14935412,1952
14935411,1952
14935410,1952
14935409,1952
14935408,1952
14935407,1952
14935406,1952
14935405,1952
14935404,1952
20788148,1952
14935403,1952
14935402,1952
14935401,1952
14935400,1952
14935399,1952
14935398,1952
14935397,1952
14935396,1952
14935395,1952
14935394,1952
14935393,1952
14935392,1952
14935391,1952
14935390,1952
14935389,1952
14935388,1952
14935387,1952
14935386,1952
14935385,1952
14935384,1952
14935383,1952
14935382,1952
14935381,1952
14935380,1952
14935379,1952
14935378,1952
14935377,1952
14935376,1952
14935375,1952
14935374,1952
14935373,1952
14935372,1952
14935371,1952
14935370,1952
14935369,1952
14935368,1952
14935367,1952
14935366,1952
14935365,1952
14935364,1952
14935363,1952
14935362,1952
14935361,1952
14935360,1952
14935359,1952
14935358,1952
14935357,1952
14935356,1952
14935355,1952
14935354,1952
14935353,1952
14935352,1952
14935351,1952
14935350,1952
14935349,1952
14935348,1952
14935347,1952
14935346,1952
14935345,1952
14935344,1952
14935343,1952
14935342,1952
14935341,1952
14935340,1952
14935339,1952
20788147,1952
14935338,1952
14935337,1952
14935336,1952
14935335,1952
14935334,1952
14935333,1952
14935332,1952
14935331,1952
14935330,1952
14935329,1952
14935328,1952
14935327,1952
14935326,1952
14935325,1952
14935324,1952
14935323,1952
14935322,1952
14935321,1952
14935320,1952
14935319,1952
14935318,1952
14935317,1952
20788146,1952
14935316,1952
14935315,1952
14935314,1952
14935313,1952
14935312,1952
14935311,1952
14935310,1952
14935309,1952
