pmid,year
4796913,1973
4796912,1973
4796911,1973
4796910,1973
4761930,1973
4761929,1973
4761928,1973
4761927,1973
4761926,1973
4761925,1973
4761924,1973
4761923,1973
4761922,1973
4761921,1973
4761920,1973
4761919,1973
4761918,1973
4761917,1973
4761916,1973
4761915,1973
4761914,1973
4761913,1973
4761912,1973
4761911,1973
4761910,1973
4761909,1973
4761908,1973
4761907,1973
4586819,1973
4586818,1973
4586817,1973
4586816,1973
4586815,1973
4543425,1973
4519414,1973
4357546,1973
4271557,1973
4271556,1973
4271555,1973
4271554,1973
4202639,1973
4148614,1973
4128396,1973
4751774,1973
4751773,1973
4751772,1973
4751771,1973
4751770,1973
4751769,1973
4751768,1973
4751767,1973
4751766,1973
4751765,1973
4751764,1973
4751763,1973
4751762,1973
4751761,1973
4751760,1973
4751759,1973
4751758,1973
4751757,1973
4751756,1973
4751755,1973
4751754,1973
4751753,1973
4751752,1973
4751751,1973
4751750,1973
4751749,1973
4751748,1973
4751747,1973
4751746,1973
4751745,1973
4751744,1973
4751743,1973
4751742,1973
4751741,1973
4751740,1973
4584571,1973
4584570,1973
4584569,1973
4584568,1973
4584567,1973
4584566,1973
4584565,1973
4584564,1973
4543086,1973
4518584,1973
4356454,1973
4356453,1973
4201636,1973
4201635,1973
4201634,1973
4148054,1973
4148053,1973
4795880,1973
4795879,1973
4748292,1973
4748291,1973
4748290,1973
4748289,1973
4748288,1973
4748287,1973
4748286,1973
4748285,1973
4748284,1973
4748283,1973
4748282,1973
4748281,1973
4748280,1973
4748279,1973
4748278,1973
4748277,1973
4748276,1973
4748275,1973
4748274,1973
4748273,1973
4748272,1973
4748271,1973
4748270,1973
4583939,1973
4583938,1973
4518301,1973
4518300,1973
4201226,1973
4201225,1973
4201224,1973
4127061,1973
4748269,1973
4748268,1973
4748267,1973
4748266,1973
4748265,1973
4748264,1973
4748263,1973
4748262,1973
4748261,1973
4748260,1973
4748259,1973
4748258,1973
4748257,1973
4748256,1973
4748255,1973
4748254,1973
4748253,1973
4748252,1973
4748251,1973
4594083,1973
4583937,1973
4583936,1973
4583935,1973
4583934,1973
4518299,1973
4355955,1973
4355954,1973
4355953,1973
4127060,1973
4740806,1973
4726561,1973
4726560,1973
4726559,1973
4726558,1973
4726557,1973
4726556,1973
4726555,1973
4726554,1973
4726553,1973
4726552,1973
4726551,1973
4726550,1973
4726549,1973
4726548,1973
4726547,1973
4726546,1973
4726545,1973
4726544,1973
4726543,1973
4726542,1973
4726541,1973
4726540,1973
4726539,1973
4726538,1973
4726537,1973
4726536,1973
4726535,1973
4726534,1973
4726533,1973
4726532,1973
4726531,1973
4726530,1973
4582015,1973
4582014,1973
4580114,1973
4580113,1973
4580112,1973
4580111,1973
4542197,1973
4516583,1973
4516582,1973
4353665,1973
4353664,1973
4353663,1973
4269450,1973
4269449,1973
4147411,1973
4125441,1973
4721181,1973
4721180,1973
4721179,1973
4721178,1973
4721177,1973
4721176,1973
4721175,1973
4721174,1973
4721173,1973
4721172,1973
4721171,1973
4721170,1973
4721169,1973
4721168,1973
4721167,1973
4721166,1973
4721165,1973
4721164,1973
4721163,1973
4721162,1973
4721161,1973
4721160,1973
4721159,1973
4721158,1973
4721157,1973
4721156,1973
4721155,1973
4578640,1973
4578639,1973
4578638,1973
4578637,1973
4578636,1973
4541733,1973
4516006,1973
4352785,1973
4352784,1973
4352783,1973
4198459,1973
4124485,1973
4124484,1973
4740297,1973
4713593,1973
4713592,1973
4713591,1973
4713590,1973
4713589,1973
4713588,1973
4713587,1973
4713586,1973
4713585,1973
4713584,1973
4713583,1973
4713582,1973
4713581,1973
4713580,1973
4713579,1973
4713578,1973
4713577,1973
4713576,1973
4713575,1973
4713574,1973
4713573,1973
4713572,1973
4713571,1973
4713570,1973
4713569,1973
4713568,1973
4713567,1973
4713566,1973
4576658,1973
4576657,1973
4354662,1973
4268307,1973
4197375,1973
4197374,1973
4197373,1973
4197372,1973
4197371,1973
4197370,1973
4197369,1973
4123388,1973
4711801,1973
4711800,1973
4711799,1973
4711798,1973
4711797,1973
4711796,1973
4711795,1973
4711794,1973
4711793,1973
4711792,1973
4711791,1973
