pmid,year
3688684,1987
3688682,1987
3688681,1987
3688680,1987
3688679,1987
3688678,1987
3688677,1987
3688676,1987
3688675,1987
3688674,1987
3688673,1987
3688672,1987
3500662,1987
3318615,1987
3318613,1987
3318612,1987
3318611,1987
3318610,1987
3318609,1987
2961296,1987
2961295,1987
2825573,1987
2825572,1987
2825571,1987
3662291,1987
3662290,1987
3662289,1987
3662286,1987
3662285,1987
3662284,1987
3662283,1987
3662282,1987
3662281,1987
3662280,1987
3662279,1987
3662278,1987
3662277,1987
3662276,1987
3662275,1987
3662274,1987
3499108,1987
3499107,1987
3310798,1987
3310797,1987
3310796,1987
3310795,1987
3310794,1987
3310793,1987
3310792,1987
3116900,1987
2959186,1987
2889416,1987
2821863,1987
2821862,1987
3631797,1987
3631796,1987
3631794,1987
3631793,1987
3631792,1987
3631791,1987
3631790,1987
3631789,1987
3631788,1987
3631787,1987
3631786,1987
3631785,1987
3631784,1987
3498419,1987
3498418,1987
3477107,1987
3477106,1987
3477105,1987
3307586,1987
3307585,1987
3307584,1987
3307583,1987
3307582,1987
3115161,1987
2957945,1987
2957944,1987
2957943,1987
2888427,1987
2820289,1987
2443050,1987
3650041,1987
3619228,1987
3619227,1987
3619226,1987
3619225,1987
3619224,1987
3619223,1987
3619222,1987
3619221,1987
3619220,1987
3619219,1987
3619218,1987
3497596,1987
3497595,1987
3304052,1987
3304051,1987
3304050,1987
3304049,1987
3113309,1987
3113308,1987
3039890,1987
3039889,1987
3039888,1987
3039887,1987
3039886,1987
2956915,1987
2887136,1987
2441635,1987
2441634,1987
2441633,1987
3605901,1987
3605900,1987
3605899,1987
3605898,1987
3605897,1987
3605896,1987
3605895,1987
3605894,1987
3605893,1987
3300461,1987
3300460,1987
3300459,1987
3300458,1987
3300457,1987
3111323,1987
3111322,1987
3111321,1987
3037961,1987
3037960,1987
2886086,1987
2886085,1987
3592450,1987
3592449,1987
3592448,1987
3592447,1987
3592446,1987
3592445,1987
3592433,1987
3592424,1987
3592423,1987
3592422,1987
3496030,1987
3496029,1987
3496028,1987
3296901,1987
3296900,1987
3296899,1987
3296898,1987
3296897,1987
3109298,1987
3109297,1987
3109296,1987
3035979,1987
2954500,1987
3579075,1987
3579074,1987
3579073,1987
3579072,1987
3579071,1987
3579070,1987
3579069,1987
3579068,1987
3579067,1987
3579066,1987
3555205,1987
3555204,1987
3555203,1987
3555202,1987
3555201,1987
3495214,1987
3495213,1987
3107449,1987
3107448,1987
3107447,1987
2953290,1987
2953289,1987
3646001,1987
3565976,1987
3565975,1987
3565974,1987
3565973,1987
3565972,1987
3565971,1987
3565970,1987
3565969,1987
3565968,1987
3565967,1987
3565966,1987
3565965,1987
3565964,1987
3551715,1987
3551714,1987
3551713,1987
3551712,1987
3551711,1987
3551710,1987
3105376,1987
3105375,1987
3032034,1987
3032033,1987
2952034,1987
3826963,1987
3826961,1987
3826960,1987
3826959,1987
3826958,1987
3826957,1987
3826956,1987
3826955,1987
3826954,1987
3826953,1987
3826952,1987
3548526,1987
3548525,1987
3548524,1987
3548523,1987
3548522,1987
3548521,1987
3493723,1987
3103512,1987
3103511,1987
3103510,1987
3030174,1987
3030173,1987
2435201,1987
2435200,1987
3813259,1987
3813239,1987
3813238,1987
3813237,1987
3813236,1987
3643769,1987
3544997,1987
3544996,1987
3544995,1987
3544994,1987
3544993,1987
3492952,1987
3492951,1987
3492950,1987
3468820,1987
3468819,1987
3101563,1987
3028222,1987
3028221,1987
2949680,1987
2880536,1987
2433978,1987
3800189,1987
3800188,1987
3800187,1987
3800186,1987
3800185,1987
3800184,1987
3800183,1987
3800182,1987
3800181,1987
3800180,1987
3541728,1987
3541727,1987
3541726,1987
3541725,1987
3541724,1987
3541723,1987
3541722,1987
3492164,1987
3099621,1987
3026214,1987
3026213,1987
2948435,1987
2432815,1987
3789582,1987
3789581,1987
3789580,1987
3789579,1987
3789578,1987
3789577,1987
3789576,1987
3789575,1987
3789561,1987
3789557,1987
3538969,1987
3538968,1987
3538966,1987
3538965,1987
3538964,1987
3538963,1987
3538962,1987
3491560,1987
3491559,1987
3491558,1987
3466563,1987
3098152,1987
3024547,1987
3024542,1987
2431640,1987
