pmid,year
7310985,1981
7310984,1981
7310983,1981
7310982,1981
7310981,1981
7310980,1981
7310979,1981
7310978,1981
7310977,1981
7310976,1981
7310975,1981
7310974,1981
7310973,1981
7031285,1981
7031284,1981
6947095,1981
6273605,1981
7310968,1981
7310966,1981
7310965,1981
7310964,1981
7310963,1981
7031281,1981
7031280,1981
6796704,1981
6796703,1981
6273604,1981
6273603,1981
6273602,1981
6118443,1981
7299991,1981
7299990,1981
7299989,1981
7299988,1981
7299987,1981
7299986,1981
7299985,1981
7299984,1981
7299983,1981
7029025,1981
7029023,1981
7029022,1981
7029021,1981
7029020,1981
7029019,1981
6895391,1981
7299973,1981
7299972,1981
7299971,1981
7299970,1981
7299969,1981
7299968,1981
7299967,1981
7299966,1981
7029018,1981
7029017,1981
7029016,1981
7029014,1981
6271992,1981
7299960,1981
7299958,1981
7299957,1981
7299956,1981
7299955,1981
7299954,1981
7299953,1981
7029013,1981
7029012,1981
6795368,1981
6271991,1981
7289017,1981
7289016,1981
7289015,1981
7289014,1981
7289011,1981
7289010,1981
7289009,1981
7289008,1981
7289007,1981
7289006,1981
7289005,1981
7288998,1981
7197307,1981
7026819,1981
7026818,1981
7026817,1981
7026816,1981
6974787,1981
6457161,1981
6270390,1981
7288995,1981
7288994,1981
7288993,1981
7288992,1981
7288991,1981
7288990,1981
7288989,1981
7288988,1981
7026815,1981
7026814,1981
7026813,1981
7026812,1981
6793741,1981
6793740,1981
6457160,1981
6116812,1981
6116811,1981
7288977,1981
7288976,1981
7288975,1981
7288974,1981
7288971,1981
7288970,1981
7288969,1981
7288968,1981
7288967,1981
7288966,1981
7197306,1981
7026811,1981
7026810,1981
7026809,1981
7026808,1981
6974786,1981
6793739,1981
7277673,1981
7277672,1981
7277671,1981
7277670,1981
7277669,1981
7277668,1981
7024580,1981
7024579,1981
6974251,1981
6974250,1981
6792379,1981
6268858,1981
6268857,1981
7277653,1981
7277652,1981
7277651,1981
7277650,1981
7277649,1981
7277648,1981
7277647,1981
7277646,1981
7277645,1981
7277644,1981
7277643,1981
7277642,1981
7024578,1981
7024577,1981
7024576,1981
7024575,1981
6792377,1981
6456364,1981
6268856,1981
11643661,1981
7277636,1981
7277635,1981
7277633,1981
7277632,1981
7277631,1981
7277630,1981
7277629,1981
7024574,1981
7024573,1981
7024572,1981
6792376,1981
6792375,1981
6792374,1981
6792373,1981
6268854,1981
6268853,1981
6115948,1981
7265453,1981
7265450,1981
7265449,1981
7265448,1981
7265447,1981
7265446,1981
7265445,1981
7265444,1981
7265443,1981
