pmid,year
1722352,1991
1722351,1991
1662412,1991
1661030,1991
17829249,1991
17829248,1991
17829247,1991
17829246,1991
17829245,1991
17829244,1991
17829243,1991
17829242,1991
17829241,1991
17829240,1991
17829239,1991
17829238,1991
17829237,1991
17829236,1991
17829235,1991
17829234,1991
17829233,1991
17829232,1991
17829231,1991
17829230,1991
17829229,1991
17829228,1991
17829227,1991
17829226,1991
17829225,1991
17829224,1991
17829223,1991
17829222,1991
17829221,1991
17829220,1991
1845040,1991
1840704,1991
1837175,1991
1837174,1991
1763331,1991
1763330,1991
1763329,1991
1763328,1991
1763327,1991
1763326,1991
1763325,1991
1763324,1991
1763323,1991
1763318,1991
1722350,1991
1684878,1991
1662413,1991
17782219,1991
17782218,1991
17782217,1991
17782216,1991
17782215,1991
17782214,1991
17782213,1991
17782212,1991
17782211,1991
17782210,1991
17782209,1991
17782208,1991
17782207,1991
17782206,1991
17782205,1991
17782204,1991
17782203,1991
17782202,1991
17782201,1991
17782200,1991
17782199,1991
17782198,1991
17782197,1991
17782196,1991
17782195,1991
17782194,1991
17782193,1991
17782192,1991
17782191,1991
17782190,1991
17782189,1991
17782188,1991
17782187,1991
17782186,1991
17782185,1991
17782184,1991
17782183,1991
1840703,1991
1836279,1991
1749937,1991
1749936,1991
1749935,1991
1749934,1991
1749933,1991
1749931,1991
1721243,1991
1721242,1991
1721241,1991
1684251,1991
1661031,1991
1661029,1991
1660187,1991
17773304,1991
17773303,1991
17773302,1991
17773301,1991
17773300,1991
17773299,1991
17773298,1991
17773297,1991
17773296,1991
17773295,1991
17773294,1991
17773293,1991
17773292,1991
17773291,1991
17773290,1991
17773289,1991
17773288,1991
17773287,1991
17773286,1991
17773285,1991
17773284,1991
17773283,1991
17773282,1991
17773281,1991
1962213,1991
1962212,1991
1962211,1991
1962210,1991
1962209,1991
1962208,1991
1962207,1991
1962206,1991
1962205,1991
1835799,1991
1720574,1991
1720573,1991
1720572,1991
1660188,1991
1720261,1991
17773611,1991
17773610,1991
17773609,1991
17773608,1991
17773607,1991
17773606,1991
17773605,1991
17773604,1991
17773603,1991
17773602,1991
17773601,1991
17773600,1991
17773599,1991
17773598,1991
17773597,1991
17773596,1991
17773595,1991
17773594,1991
17773593,1991
17773592,1991
17773591,1991
17773590,1991
17773589,1991
17773588,1991
17773587,1991
17773586,1991
17773585,1991
17773584,1991
17773583,1991
17773582,1991
17773581,1991
17773580,1991
17773579,1991
17773578,1991
17773577,1991
17773576,1991
17773575,1991
17773574,1991
17773573,1991
17773572,1991
17773571,1991
17773570,1991
1962198,1991
1962197,1991
1962196,1991
1962195,1991
1962194,1991
1962193,1991
1962192,1991
1962191,1991
1835798,1991
1720571,1991
1720570,1991
1720569,1991
1683715,1991
1658941,1991
1658940,1991
17776422,1991
17776421,1991
17776420,1991
17776419,1991
17776418,1991
17776417,1991
17776415,1991
17776414,1991
17776413,1991
17776412,1991
17776411,1991
17776410,1991
17776409,1991
17776408,1991
17776407,1991
17776406,1991
17776405,1991
17776404,1991
17776403,1991
17776402,1991
17776401,1991
17776400,1991
17776399,1991
17776398,1991
17776397,1991
17776396,1991
17776395,1991
17776394,1991
1957173,1991
1957172,1991
1957171,1991
1957170,1991
1957169,1991
1957168,1991
1957167,1991
1957166,1991
1835546,1991
1683495,1991
1659743,1991
1659742,1991
1659741,1991
17731531,1991
17731530,1991
17731529,1991
17731528,1991
17731527,1991
17731526,1991
17731525,1991
17731524,1991
17731523,1991
17731522,1991
17731521,1991
17731520,1991
17731519,1991
17731518,1991
17731517,1991
17731516,1991
17731515,1991
17731514,1991
17731513,1991
17731512,1991
17731511,1991
17731510,1991
17731509,1991
17731508,1991
17731507,1991
17731506,1991
17731505,1991
17731504,1991
17731503,1991
17731502,1991
17731501,1991
17731500,1991
17731499,1991
17731498,1991
17731497,1991
17731496,1991
17731495,1991
1948083,1991
1948082,1991
1948071,1991
1948070,1991
1948069,1991
1948068,1991
1719636,1991
1719635,1991
1683006,1991
1658939,1991
1658938,1991
1948051,1991
17787179,1991
17787178,1991
17787177,1991
17787176,1991
17787175,1991
17787174,1991
17787173,1991
17787172,1991
17787171,1991
17787170,1991
17787169,1991
17787168,1991
17787167,1991
17787166,1991
17787165,1991
17787164,1991
17787163,1991
17787162,1991
17787161,1991
17787160,1991
17787159,1991
17787158,1991
17787157,1991
17787156,1991
17787155,1991
17787154,1991
17787153,1991
17787152,1991
17787151,1991
17787150,1991
11536489,1991
1948067,1991
1948066,1991
1948065,1991
1948064,1991
1719634,1991
1658937,1991
1658936,1991
1658935,1991
1658934,1991
1658933,1991
17774804,1991
17774803,1991
17774802,1991
17774801,1991
17774800,1991
17774799,1991
17774798,1991
17774797,1991
17774796,1991
17774795,1991
17774794,1991
17774793,1991
17774792,1991
17774791,1991
17774790,1991
17774789,1991
17774788,1991
17774787,1991
17774786,1991
17774785,1991
17774784,1991
17774783,1991
17774782,1991
17774781,1991
17774780,1991
17774779,1991
17774778,1991
17774777,1991
17774776,1991
17774775,1991
17774774,1991
1948054,1991
1948053,1991
1948052,1991
1948050,1991
1948049,1991
1948048,1991
1948047,1991
1948046,1991
1683005,1991
1683004,1991
1658932,1991
17806980,1991
17806979,1991
17806978,1991
17806977,1991
17806976,1991
17806974,1991
17806973,1991
17806972,1991
17806971,1991
17806970,1991
17806969,1991
17806968,1991
17806967,1991
17806966,1991
17806965,1991
17806964,1991
17806963,1991
17806962,1991
17806961,1991
17806960,1991
17806959,1991
17806958,1991
17806957,1991
17806956,1991
17806955,1991
17806954,1991
11538372,1991
1948036,1991
1948035,1991
1948034,1991
1948033,1991
1948032,1991
1948031,1991
1948030,1991
1948029,1991
1948028,1991
1948027,1991
1948026,1991
1719633,1991
1683003,1991
1658930,1991
17742236,1991
17742235,1991
17742234,1991
17742233,1991
17742232,1991
17742231,1991
17742230,1991
17742229,1991
17742228,1991
17742227,1991
17742226,1991
17742225,1991
17742224,1991
17742223,1991
17742222,1991
17742221,1991
17742220,1991
17742219,1991
17742218,1991
17742217,1991
17742216,1991
17742215,1991
17742214,1991
17742213,1991
17742212,1991
17742211,1991
17742210,1991
17742209,1991
17742208,1991
17742207,1991
17742206,1991
17742205,1991
1925604,1991
1925603,1991
1925602,1991
1925601,1991
1925600,1991
1925599,1991
1925598,1991
1925597,1991
1925596,1991
1833820,1991
1718042,1991
17787980,1991
17787979,1991
17787978,1991
17787977,1991
17787976,1991
17787975,1991
17787974,1991
17787973,1991
17787972,1991
17787971,1991
17787970,1991
17787969,1991
17787968,1991
17787967,1991
17787966,1991
17787965,1991
17787964,1991
17787963,1991
17787962,1991
17787961,1991
17787960,1991
17787959,1991
17787958,1991
17787957,1991
1925585,1991
1925584,1991
1925583,1991
1925582,1991
1925581,1991
1925580,1991
1925579,1991
1925578,1991
1925577,1991
1833819,1991
1833818,1991
1718039,1991
1681589,1991
1681588,1991
1656527,1991
1654597,1991
17739962,1991
17739961,1991
17739960,1991
17739959,1991
17739958,1991
17739957,1991
17739956,1991
17739955,1991
17739954,1991
17739953,1991
17739952,1991
17739951,1991
17739950,1991
17739949,1991
17739948,1991
17739947,1991
17739946,1991
17739945,1991
17739944,1991
17739943,1991
17739942,1991
17739941,1991
17739940,1991
17739939,1991
1925564,1991
1925563,1991
1925562,1991
1925561,1991
1925560,1991
1925551,1991
1840705,1991
1833817,1991
1718038,1991
1718037,1991
1718036,1991
1718035,1991
1681587,1991
1656526,1991
1656525,1991
17784107,1991
17784106,1991
17784105,1991
17784104,1991
17784103,1991
17784102,1991
17784101,1991
17784100,1991
17784099,1991
17784098,1991
17784097,1991
17784096,1991
17784095,1991
17784094,1991
17784093,1991
17784092,1991
17784091,1991
17784090,1991
17784089,1991
17784088,1991
17784087,1991
17784086,1991
17784085,1991
17784084,1991
17784083,1991
17784082,1991
17784081,1991
17784080,1991
17784079,1991
17784078,1991
1840702,1991
1716788,1991
1716787,1991
1654596,1991
1891714,1991
1653969,1991
17793490,1991
17793489,1991
17793488,1991
17793487,1991
17793486,1991
17793485,1991
17793484,1991
17793483,1991
17793482,1991
17793481,1991
17793480,1991
17793479,1991
17793478,1991
17793477,1991
17793476,1991
17793475,1991
17793474,1991
17793473,1991
17793472,1991
17793471,1991
17793470,1991
17793469,1991
17793468,1991
17793467,1991
17793466,1991
17793465,1991
17793464,1991
1910207,1991
1910206,1991
1896849,1991
1896848,1991
1896847,1991
1716786,1991
1716785,1991
1716784,1991
1716783,1991
1654595,1991
1654594,1991
17831448,1991
17831447,1991
17831446,1991
17831445,1991
17831444,1991
17831443,1991
17831442,1991
17831441,1991
17831440,1991
17831439,1991
17831438,1991
17831437,1991
17831436,1991
17831435,1991
17831434,1991
17831433,1991
17831432,1991
17831431,1991
17831430,1991
17831429,1991
17831428,1991
17831427,1991
17831426,1991
17831425,1991
17831424,1991
17831423,1991
17831422,1991
17831421,1991
17831420,1991
17831419,1991
17831418,1991
11538493,1991
1891718,1991
1891717,1991
1891716,1991
1891715,1991
1891713,1991
1840701,1991
1716375,1991
1653970,1991
17731814,1991
17731813,1991
17731812,1991
17731811,1991
