pmid,year
17730036,1932
17730035,1932
17730034,1932
17730033,1932
17730032,1932
17730031,1932
17730030,1932
17730029,1932
17730028,1932
17730027,1932
17730026,1932
17842453,1932
17842452,1932
17842451,1932
17842450,1932
17842449,1932
17842448,1932
17842447,1932
17842446,1932
17842445,1932
17842444,1932
17842443,1932
17842442,1932
17842441,1932
17842440,1932
17842439,1932
17772943,1932
17772942,1932
17772941,1932
17772940,1932
17772939,1932
17772938,1932
17772937,1932
17772936,1932
17772935,1932
17772934,1932
17772933,1932
17772932,1932
17772931,1932
17772930,1932
17733574,1932
17733573,1932
17733572,1932
17733571,1932
17733570,1932
17733569,1932
17733568,1932
17733567,1932
17733566,1932
17733565,1932
17733564,1932
17733563,1932
17733562,1932
17819106,1932
17819105,1932
17819104,1932
17819103,1932
17819102,1932
17819101,1932
17819100,1932
17819099,1932
17819098,1932
17819097,1932
17819096,1932
17819095,1932
17819094,1932
17819093,1932
17819092,1932
17771639,1932
17771638,1932
17771637,1932
17771636,1932
17771635,1932
17771634,1932
17771633,1932
17771632,1932
17771631,1932
17771630,1932
17771629,1932
17771628,1932
17771627,1932
17771626,1932
17733203,1932
17733202,1932
17733201,1932
17733200,1932
17733199,1932
17733198,1932
17733197,1932
17733196,1932
17733195,1932
17733194,1932
17733193,1932
17733192,1932
17733191,1932
17733190,1932
17744352,1932
17744351,1932
17744350,1932
17744349,1932
17744348,1932
17744347,1932
17744346,1932
17744345,1932
17744344,1932
17744343,1932
17744342,1932
17744341,1932
17744340,1932
17744339,1932
17744338,1932
17744337,1932
17744336,1932
17831923,1932
17831922,1932
17831921,1932
17831920,1932
17831919,1932
17831918,1932
17831917,1932
17831916,1932
17831915,1932
17831914,1932
17831913,1932
17831912,1932
17831911,1932
17831910,1932
17730855,1932
17730854,1932
17730853,1932
17730852,1932
17730851,1932
17730850,1932
17730849,1932
17730848,1932
17730847,1932
17730846,1932
17730845,1932
17730844,1932
17730843,1932
17730842,1932
17732211,1932
17732210,1932
17732209,1932
17732208,1932
17732207,1932
17732206,1932
17732205,1932
17732204,1932
17732203,1932
17732202,1932
17732201,1932
17753735,1932
17753734,1932
17753733,1932
17753732,1932
17753731,1932
17753730,1932
17753729,1932
17753728,1932
17753727,1932
17753726,1932
17753725,1932
17753724,1932
17753723,1932
17799573,1932
17799572,1932
17799571,1932
17799570,1932
17799569,1932
17799568,1932
17799567,1932
17799566,1932
17799565,1932
17754112,1932
17754111,1932
17754110,1932
17754109,1932
17754108,1932
17754107,1932
17754106,1932
17754105,1932
17754104,1932
17754103,1932
17754102,1932
17754101,1932
17754100,1932
17840464,1932
17840463,1932
17840462,1932
17840461,1932
17840460,1932
17840459,1932
17840458,1932
17840457,1932
17840456,1932
17840455,1932
17731058,1932
17731057,1932
17731056,1932
17731055,1932
17731054,1932
17731053,1932
17731052,1932
17731051,1932
17731050,1932
17731049,1932
17731048,1932
17731047,1932
17731544,1932
17731543,1932
17731542,1932
17731541,1932
17731540,1932
17731539,1932
17731538,1932
17731537,1932
17731536,1932
17731535,1932
17731534,1932
17731533,1932
17731532,1932
17788197,1932
17788196,1932
17788195,1932
17788194,1932
17788193,1932
17788192,1932
17788191,1932
17788190,1932
17788189,1932
17788188,1932
17788187,1932
17795325,1932
17795324,1932
17795323,1932
17795322,1932
17795321,1932
17795320,1932
17795319,1932
17795318,1932
17795317,1932
17795316,1932
17795315,1932
17795314,1932
17749367,1932
17749366,1932
17749365,1932
17749364,1932
17749363,1932
17749362,1932
17749361,1932
17749360,1932
17749359,1932
17749358,1932
17749357,1932
17781953,1932
17781952,1932
17781951,1932
17781950,1932
17781949,1932
17781948,1932
17781947,1932
17781946,1932
17781945,1932
17781944,1932
17770547,1932
17770546,1932
17770545,1932
17770544,1932
17770543,1932
17770542,1932
17770541,1932
17770540,1932
17770539,1932
17770538,1932
17770537,1932
17770536,1932
17770535,1932
17770534,1932
17770533,1932
17770532,1932
17772779,1932
17772778,1932
17772777,1932
17772776,1932
17772775,1932
17772774,1932
17772773,1932
17772772,1932
17772771,1932
17772770,1932
17772769,1932
17772768,1932
17833863,1932
17833862,1932
17833861,1932
17833860,1932
17833859,1932
17833858,1932
17833857,1932
17833856,1932
17833855,1932
17833854,1932
17833853,1932
17847304,1932
17847303,1932
17847302,1932
17847301,1932
17847300,1932
17847299,1932
17847298,1932
17847297,1932
17847296,1932
17847295,1932
17847294,1932
17847293,1932
17732089,1932
17732088,1932
17732087,1932
17732086,1932
17732085,1932
17732084,1932
17732083,1932
17732082,1932
17732081,1932
17732080,1932
17732079,1932
17815236,1932
17815235,1932
17815234,1932
17815233,1932
17815232,1932
17815231,1932
17815230,1932
17815229,1932
17815228,1932
17815227,1932
17839599,1932
17839598,1932
17839597,1932
17839596,1932
17839595,1932
17839594,1932
17839593,1932
17839592,1932
17839591,1932
17839590,1932
17839589,1932
17738927,1932
17738926,1932
17738925,1932
17738924,1932
17738923,1932
17738922,1932
17738921,1932
17738920,1932
17738919,1932
17738918,1932
17738917,1932
17747121,1932
17747120,1932
17747119,1932
17747118,1932
17747117,1932
17747116,1932
17747115,1932
17747114,1932
17747113,1932
17747112,1932
17747111,1932
17747110,1932
17747109,1932
17740412,1932
17740411,1932
17740410,1932
17740409,1932
17740408,1932
17740407,1932
17740406,1932
17740405,1932
17740404,1932
17740403,1932
17740402,1932
17752563,1932
17752562,1932
17752561,1932
17752560,1932
17752559,1932
17752558,1932
17752557,1932
17752556,1932
17752555,1932
17752554,1932
17752553,1932
17735779,1932
17735778,1932
17735777,1932
17735776,1932
17735775,1932
17735774,1932
17735773,1932
17735772,1932
17735771,1932
17735770,1932
17735769,1932
17735768,1932
17843854,1932
17843853,1932
17843852,1932
17843851,1932
17843850,1932
17843849,1932
17843848,1932
17843847,1932
17843846,1932
17843845,1932
17843844,1932
17843843,1932
17817583,1932
17817582,1932
17817581,1932
17817580,1932
17817579,1932
17817578,1932
17817577,1932
17817576,1932
17817575,1932
17817574,1932
17817573,1932
17817572,1932
17817571,1932
17817570,1932
17817569,1932
17784243,1932
17784242,1932
17784241,1932
17784240,1932
17784239,1932
17784238,1932
17784237,1932
17784236,1932
17784235,1932
17784234,1932
17784233,1932
17780165,1932
17780164,1932
17780163,1932
17780162,1932
17780161,1932
17780160,1932
17780159,1932
17780158,1932
17780157,1932
17780156,1932
17780155,1932
17780154,1932
17780153,1932
17793785,1932
17793784,1932
17793783,1932
17793782,1932
17793781,1932
17793780,1932
17793779,1932
17793778,1932
17793777,1932
17793776,1932
17793775,1932
17793774,1932
17829068,1932
17829067,1932
17829066,1932
17829065,1932
17829064,1932
17829063,1932
17829062,1932
17829061,1932
17829060,1932
17829059,1932
17829058,1932
17829057,1932
17829056,1932
17829055,1932
17829054,1932
17829053,1932
17750040,1932
17750039,1932
17750038,1932
17750037,1932
17750036,1932
17750035,1932
17750034,1932
17750033,1932
17750032,1932
17750031,1932
17750030,1932
17750029,1932
17797682,1932
17797681,1932
17797680,1932
17797679,1932
17797678,1932
17797677,1932
17797676,1932
17797675,1932
17797674,1932
17797673,1932
17797672,1932
17797671,1932
17797670,1932
17797669,1932
17779663,1932
17779662,1932
17779661,1932
17779660,1932
17779659,1932
17779658,1932
17779657,1932
17779656,1932
17779655,1932
17779654,1932
17779653,1932
17779652,1932
17811781,1932
17811780,1932
17811779,1932
17811778,1932
17811777,1932
17811776,1932
17811775,1932
17811774,1932
17811773,1932
17811772,1932
17811771,1932
17811770,1932
17811769,1932
17811768,1932
17811767,1932
17811766,1932
17776356,1932
17776355,1932
17776354,1932
17776353,1932
17776352,1932
17776351,1932
17776350,1932
17776349,1932
17776348,1932
17776347,1932
17776346,1932
17776345,1932
17776344,1932
17742296,1932
17742295,1932
17742294,1932
17742293,1932
17742292,1932
17742291,1932
17742290,1932
17742289,1932
17742288,1932
17742287,1932
17742286,1932
17742285,1932
17811917,1932
17811916,1932
17811915,1932
17811914,1932
17811913,1932
17811912,1932
17811911,1932
17811910,1932
17811909,1932
17811908,1932
17811907,1932
17811906,1932
17811905,1932
17811904,1932
17752062,1932
17752061,1932
17752060,1932
17752059,1932
17752058,1932
17752057,1932
17752056,1932
17752055,1932
17752054,1932
17752053,1932
17752052,1932
17752051,1932
17752050,1932
17752049,1932
17752048,1932
17752047,1932
17752046,1932
17739264,1932
17739263,1932
17739262,1932
17739261,1932
17739260,1932
17739259,1932
17739258,1932
17739257,1932
17739256,1932
17739255,1932
17739254,1932
17739253,1932
17739252,1932
17739251,1932
17739250,1932
17739249,1932
17739248,1932
17739247,1932
17739246,1932
17739245,1932
17739244,1932
17739243,1932
17739242,1932
17739241,1932
17739240,1932
17739239,1932
17739238,1932
17739237,1932
17790719,1932
17790718,1932
17790717,1932
17790716,1932
17790715,1932
17790714,1932
17790713,1932
17790712,1932
17790711,1932
17790710,1932
17790709,1932
17790708,1932
17790707,1932
17790706,1932
17790705,1932
17799381,1932
17799380,1932
17799379,1932
17799378,1932
17799377,1932
17799376,1932
17799375,1932
17799374,1932
17799373,1932
17799372,1932
17799371,1932
17799370,1932
17799369,1932
17799368,1932
17799367,1932
17799366,1932
17799365,1932
17794944,1932
17794943,1932
17794942,1932
17794941,1932
17794940,1932
17794939,1932
17794938,1932
17794937,1932
17794936,1932
17794935,1932
17794934,1932
17794933,1932
17794932,1932
17794931,1932
17794930,1932
17794929,1932
17794928,1932
17831696,1932
17831695,1932
17831694,1932
17831693,1932
17831692,1932
17831691,1932
17831690,1932
17831689,1932
17831688,1932
17831687,1932
17831686,1932
17831685,1932
17831684,1932
17831683,1932
17744495,1932
17744494,1932
17744493,1932
17744492,1932
17744491,1932
17744490,1932
17744489,1932
17744488,1932
17744487,1932
17744486,1932
17744485,1932
17744484,1932
17744483,1932
17744482,1932
17744481,1932
