pmid,year
14482863,1961
14455992,1961
14453375,1961
14042373,1961
14006979,1961
13918368,1961
13915466,1961
13909646,1961
13908424,1961
13903279,1961
13893372,1961
13891942,1961
13878188,1961
13877133,1961
13873560,1961
13873062,1961
13870629,1961
14485414,1961
14477679,1961
14472886,1961
14465655,1961
14464560,1961
14455153,1961
14037223,1961
14007518,1961
14005852,1961
14004750,1961
13916212,1961
13915850,1961
13890104,1961
13890039,1961
13882714,1961
13871610,1961
13863686,1961
13861112,1961
13860489,1961
14493135,1961
14483545,1961
14481954,1961
14475979,1961
14467504,1961
14459585,1961
14454467,1961
14450673,1961
13923357,1961
13922209,1961
13918301,1961
13901496,1961
13894454,1961
13880761,1961
13880303,1961
13880276,1961
13880026,1961
24546975,1961
13790729,1961
13787190,1961
13784038,1961
13774944,1961
13769697,1961
13757206,1961
13757124,1961
13749443,1961
13747611,1961
13745166,1961
13735518,1961
13726402,1961
13726401,1961
13721648,1961
13717975,1961
13714225,1961
13708826,1961
13706465,1961
13701764,1961
13697119,1961
13787543,1961
13787529,1961
13786545,1961
13786000,1961
13778812,1961
13747303,1961
13744697,1961
13738701,1961
13735539,1961
13733758,1961
13716058,1961
13714441,1961
13710892,1961
13707030,1961
13705521,1961
13702577,1961
13687935,1961
13685394,1961
13681792,1961
13789861,1961
13774084,1961
13764080,1961
13763673,1961
13763311,1961
13751193,1961
13736283,1961
13734294,1961
13708936,1961
13708333,1961
13708218,1961
13704359,1961
13701725,1961
13689579,1961
13682737,1961
13790373,1961
13790286,1961
13778584,1961
13767318,1961
13766951,1961
13764363,1961
13740222,1961
13739450,1961
13738782,1961
13737618,1961
13722606,1961
13714383,1961
13710850,1961
13699214,1961
13697346,1961
13693865,1961
13790292,1961
13783550,1961
13776180,1961
13774219,1961
13762307,1961
13758465,1961
13757601,1961
13751260,1961
13736799,1961
13718497,1961
13718467,1961
13695342,1961
13789157,1961
13785953,1961
13783684,1961
13782180,1961
13769359,1961
13767590,1961
13745919,1961
13738024,1961
13736665,1961
13722776,1961
13712517,1961
13700019,1961
13698894,1961
13692472,1961
13687111,1961
13785022,1961
13779035,1961
13776443,1961
13773775,1961
13770892,1961
13769375,1961
13768608,1961
13755964,1961
13752045,1961
13751314,1961
13744125,1961
13712214,1961
13708988,1961
13701446,1961
13688905,1961
13686796,1961
13788521,1961
13782810,1961
13775024,1961
13757245,1961
13756689,1961
13751404,1961
13742588,1961
13734181,1961
13726400,1961
13717927,1961
13710603,1961
13708589,1961
13706409,1961
13699652,1961
13694388,1961
13688462,1961
13687586,1961
13785388,1961
13777937,1961
13764445,1961
13760343,1961
13760216,1961
13738271,1961
13734601,1961
13717055,1961
13714749,1961
13701945,1961
13701179,1961
13697025,1961
13694461,1961
